0,59121,true,2.922485
131075,49016,false,0.729051
3,74221,false,3.379167
4,5966,true,3.822014
131079,52587,false,0.25719
5,76233,true,3.676925
7,53070,true,5.878435
8,9288,true,0.279297
9,11609,true,1.771522
10,13877,true,7.848589
10,50380,true,3.504215
131080,14794,true,1.244488
131081,74658,false,0.402026
131086,13610,true,0.311371
131087,2644,true,0.179404
131089,20374,true,17.392977
21,1953,true,1.536026
21,63706,true,0.620693
131095,47818,true,0.498414
131095,47880,true,0.236692
23,61284,true,11.71043
131098,61200,true,0.040443
25,20395,false,6.876155
25,73412,true,4.595261
131096,59568,true,0.300131
131102,66064,true,1.034199
131103,30999,true,0.19086
29,64752,true,10.298794
31,11881,true,0.59961
131101,51083,true,3.475902
32,6564,false,1.573386
32,23796,true,1.894465
32,34011,true,3.238882
35,27036,true,3.487249
131110,17465,true,0.161946
37,4295,false,12.459302
131108,6213,true,4.944913
131108,48724,true,3.066534
131114,65687,false,3.876989
131118,23371,true,2.098591
44,59550,true,2.945406
131119,53143,true,8.408678
131117,373,false,2.74716
131117,48538,true,3.102482
131122,45757,true,3.311138
131123,59083,true,2.387045
50,71481,true,6.679135
131126,31358,true,4.294734
131124,21191,true,1.120592
54,77367,true,0.368028
131125,73834,true,1.005867
131130,44365,true,2.50438
131130,72322,false,0.319825
131131,64532,true,2.838122
60,69500,true,1.688831
131133,50369,true,1.88872
63,52283,true,1.69139
131139,69095,true,4.757427
131136,54106,true,0.344369
131137,40451,true,4.10529
131143,53912,true,0.796098
131143,70050,true,0.250757
70,75166,true,2.43463
131141,21116,true,4.772853
131145,62446,true,0.377082
131151,79686,true,2.992277
79,24032,true,6.133629
79,58247,true,25.727306
80,18198,true,3.325707
82,10951,true,1.553734
82,45326,true,11.621611
82,48361,true,2.037399
82,54317,true,14.443537
131153,37343,true,3.099129
131158,59437,true,1.476708
85,53642,true,2.098584
85,61053,true,3.643048
131156,10983,true,0.368368
131156,62859,false,3.035998
131162,58716,true,4.759098
131162,78021,true,0.784074
131163,75989,true,5.412569
131160,31966,false,1.061095
92,12256,true,3.84127
92,13840,true,5.772565
131167,57233,true,0.234773
94,13005,false,0.242635
94,24850,true,0.194717
94,28976,false,2.388226
94,31842,true,0.346432
94,70351,false,1.302822
131165,16264,true,0.278899
95,31156,false,1.160129
96,13089,true,0.777263
96,60261,true,18.827545
131171,49574,true,20.171246
131168,33751,true,0.762655
131172,28865,true,0.938689
103,12789,true,0.723532
131178,11041,true,4.201882
105,15998,true,11.344864
105,73732,true,2.527969
131179,68527,true,1.566562
131183,8508,true,1.983862
109,17842,true,1.415361
109,37056,true,1.240022
131181,32865,true,6.269127
111,54309,true,3.740523
131186,19093,true,5.936206
113,31100,true,6.065949
115,57457,true,2.910998
131185,76943,false,0.641746
116,64651,true,1.746976
117,5671,true,0.563827
117,13490,true,3.635034
118,6038,true,1.682731
131188,66997,true,1.151482
119,4518,true,3.463405
131194,51107,true,7.827139
121,50525,true,1.26915
121,64932,true,0.100112
131192,39152,true,8.855268
131192,39449,true,3.63659
123,43036,true,3.50939
131199,74258,true,3.432343
129,78607,true,0.613911
132,13928,true,2.051694
131206,43383,false,1.119028
131204,45137,false,5.395765
135,68096,false,0.977079
131210,78167,false,0.097765
131211,78714,true,3.842678
131208,98,true,2.73648
131208,14235,true,1.402219
140,20274,true,0.397928
140,74692,true,1.489502
142,8351,false,5.99218
142,19756,false,3.023768
144,4133,true,6.063743
131219,45595,true,4.384131
145,54037,true,1.432572
145,61746,true,0.03761
146,12481,true,0.688038
148,12787,true,0.806679
131220,10511,true,1.102083
131220,10603,true,0.297346
131226,19557,true,4.279521
155,59813,true,9.881049
131231,12993,true,0.700708
