0,9722,false,3.510298
0,12109,false,48.666049
0,28344,false,4.205009
0,29327,true,41.304149
0,33512,false,16.470774
0,34197,false,53.720901
0,37408,false,49.595976
1,947,false,29.481625
1,7596,true,1.641761
1,25321,false,16.381514
2,955,false,4.850608
2,26728,false,40.646972
2,29446,true,31.779446
2,31095,true,1.788183
2,32216,false,9.23569
2,36306,false,9.468973
2,36740,false,10.43227
3,8941,false,2.467077
3,13074,false,0.045519
3,23262,false,19.473219
3,23731,false,16.374711
3,24757,false,8.309888
3,25143,false,0.741363
3,28621,false,4.576456
3,28875,false,0.086427
3,29639,true,16.570747
3,35619,false,15.065481
4,635,false,1.631382
4,1090,true,15.628991
4,5386,false,2.620225
4,14072,false,17.456854
4,17957,false,4.121613
4,18288,true,24.785654
4,39785,false,24.069822
5,15934,true,12.519328
5,17789,false,14.867442
5,22780,false,1.21703
5,29762,false,1.31217
5,36926,false,0.096805
5,37921,true,2.786521
6,10414,false,7.650942
6,18865,false,25.965721
6,33062,false,12.0869
7,5510,false,6.988849
7,6672,true,3.846716
7,11418,false,0.318422
7,17599,false,3.787879
7,19791,false,3.113833
7,24711,true,9.881721
7,29537,true,5.466755
8,2197,true,41.841028
8,10941,false,32.902774
8,30202,false,44.316696
9,9106,false,15.93977
9,26780,false,6.480628
9,27679,false,32.827394
9,32667,false,23.710549
10,8023,false,67.992189
10,16112,true,84.397728
10,17555,false,48.746638
10,19960,true,7.015902
10,20359,false,84.417666
10,21452,true,141.716915
10,36649,true,46.005137
10,38534,false,30.414103
11,1836,true,7.350947
11,6218,false,4.758046
11,17915,true,10.827516
11,20634,false,4.341255
11,22127,false,2.05082
11,23464,true,2.432186
11,26000,false,0.153195
11,26148,false,3.186693
11,34440,false,2.057721
12,4717,false,40.525259
12,25258,false,28.195035
12,25835,true,33.424463
12,30539,false,6.906796
12,36793,false,0.257207
13,4377,false,10.789005
13,6532,true,26.48708
13,17220,false,13.846095
13,18367,true,75.881068
13,22916,true,55.243315
13,23485,true,31.981464
13,24388,true,6.018983
13,29036,false,52.428109
14,9950,true,8.31749
14,23689,true,2.395651
14,33243,false,7.274159
15,4732,true,18.243772
15,14446,false,3.119508
15,15341,false,12.374055
15,21484,true,19.001912
15,21947,true,19.055277
15,24608,false,20.053955
15,35641,false,20.116437
16,27482,false,22.924632
16,28479,false,7.703399
16,28554,false,5.20002
16,31962,false,77.945787
16,33214,false,10.767156
17,4460,false,95.665054
17,5042,false,36.866146
17,7593,false,70.855447
17,12023,false,55.205572
17,13889,true,84.778578
17,14243,false,36.839837
17,18062,true,49.459529
17,23633,false,47.835225
17,30056,false,77.777423
17,35243,false,73.040785
18,3745,false,33.275869
18,26225,true,41.713257
18,33965,true,48.918452
18,35248,true,20.650021
19,2953,false,29.2369
19,14223,true,65.42608
19,23856,false,47.868977
19,34223,false,42.557401
20,2405,true,6.914358
20,3888,true,7.485921
20,5835,true,8.114464
20,6563,false,8.007186
20,24151,false,6.907731
21,5504,false,79.658803
21,5711,false,39.886929
21,16173,false,75.958071
21,21446,false,42.845477
21,24217,true,26.632545
21,31512,true,49.851212
22,5269,true,558.577924
22,7062,false,198.362352
22,31076,false,520.079221
22,34388,false,293.449568
23,4002,true,3.079466
23,34994,false,0.980005
24,4187,false,339.675545
24,15955,false,93.026996
24,16880,false,159.47927
24,21752,false,59.592917
24,38148,false,280.290956
24,38337,false,249.110987
25,13104,false,74.853416
25,17049,false,54.407559
25,29715,true,57.445113
25,33434,false,8.766454
25,37496,false,28.38358
26,207,true,127.828736
26,4570,false,28.96534
26,11492,false,299.368639
26,16621,false,213.479573
26,16720,true,93.13764
26,26267,true,295.399102
26,39695,true,166.82446
27,14982,false,54.911149
27,18945,false,449.495241
27,22772,false,276.10551
28,6031,false,221.102518
28,8417,false,37.399101
28,11649,false,120.860373
28,18557,false,23.752216
28,35403,true,99.791349
29,1218,false,20.577828
29,7992,false,41.08196
29,9342,false,81.40417
29,10475,false,58.664504
29,20883,false,10.363193
29,25403,false,11.232203
29,29661,true,8.120969
30,19032,false,82.924494
30,22050,false,112.915373
30,22656,false,286.67382
30,38673,false,45.385968
31,3728,false,21.641644
31,9908,true,48.535133
31,15226,false,51.167725
31,22001,false,50.562496
31,28920,false,23.874278
31,33828,false,54.4117
32,2912,true,33.535171
32,3816,false,54.145916
32,29146,false,7.964448
33,7926,false,15.374455
33,20596,false,24.901226
33,28119,false,24.452102
34,5233,false,74.991841
34,17207,false,42.262679
34,20621,true,84.740043
35,11975,false,50.625152
35,25045,false,10.930568
35,27624,false,49.714068
35,33259,false,8.91356
36,2956,false,14.570956
36,12101,true,2.794218
36,14785,true,29.587714
36,20240,false,23.682286
37,3077,false,0.874025
37,7885,false,44.191403
37,11734,true,70.007416
37,19235,false,12.627596
37,29750,true,15.000049
38,689,false,13.782738
38,10578,false,14.218313
38,13127,false,11.52725
38,34227,true,4.455254
38,38443,false,1.712069
39,10274,true,2.386049
39,17117,false,4.269791
39,20983,false,2.290169
