0,9604,true,0.621469
0,22843,false,0.208446
0,35022,false,1.149424
0,59023,false,0.305009
0,59675,true,1.67885
0,78991,true,0.901472
1,45992,true,0.233349
1,69194,false,1.096527
2,7864,true,15.135013
2,22137,true,8.900989
3,35229,false,2.542813
3,69057,true,11.612917
4,1081,true,31.089582
4,49672,true,84.826398
4,72208,true,15.11479
4,79667,true,25.59197
5,34155,false,8.655355
6,9987,false,17.900453
6,32891,true,22.069381
7,7529,true,6.597195
7,38047,true,20.977403
7,45230,false,27.155096
8,4012,true,2.61357
8,20144,true,1.60899
9,4595,true,12.126957
9,17220,true,9.917298
9,34733,true,16.610142
9,39290,true,13.986774
10,11041,true,12.634989
11,2775,false,10.597925
11,7973,false,17.69995
11,24866,false,2.216616
11,46496,true,1.468826
11,56315,true,6.349368
11,68007,false,7.943995
12,14062,false,0.975316
12,24485,false,5.64955
12,26311,false,13.672158
12,31576,true,17.098375
12,52168,false,1.981611
12,65968,false,14.645004
12,77819,true,16.468035
13,42593,true,21.088509
13,43983,true,7.668147
13,72580,false,20.416185
14,23617,false,1.777009
14,35902,false,9.664851
14,43777,false,11.743171
14,50576,true,11.167209
14,57743,true,10.815305
14,59006,false,8.176615
15,37083,true,0.269459
16,42482,false,16.791241
16,53375,false,8.678821
17,22525,false,15.966266
17,36668,true,1.62828
17,41613,true,12.586135
17,45310,false,12.949268
17,66773,true,14.057966
18,38581,true,10.41144
19,1249,false,8.120437
19,12415,true,5.74216
19,21700,false,0.787452
19,32190,true,6.368964
19,50778,true,10.760398
20,19267,true,11.802187
21,74043,false,25.918893
22,70742,true,0.785202
23,31764,true,18.017989
24,10333,true,3.348413
24,10924,false,4.537038
24,25698,false,5.031685
25,919,true,4.88618
25,7867,false,0.067401
25,9157,true,7.911569
25,21081,false,9.559924
25,64998,true,0.808134
25,73630,false,4.831208
26,3151,true,10.580821
26,8431,true,19.300061
26,20198,true,10.912244
26,39254,true,10.098636
26,48861,false,12.803265
27,227,false,3.41135
27,29922,false,4.934666
27,43661,true,4.818984
28,13408,true,9.810363
28,54128,true,2.083281
29,48553,true,6.58626
30,8554,true,37.836561
30,46329,true,23.545005
31,9539,false,26.265872
31,23991,false,17.256131
31,49325,true,13.900388
31,54628,true,19.968628
32,19818,true,0.031547
32,39924,false,15.019942
32,52512,true,20.661448
32,56695,false,22.470439
