1,5624,false,0.419997
1,11995,true,0.24053
5,5403,false,0.167435
5,9518,false,0.629829
5,14930,true,0.311455
5,19045,true,0.332485
5,25785,true,0.258388
5,28180,true,0.001617
6,5787,false,0.154519
6,25693,true,0.594132
6,27994,true,0.588526
7,20088,true,0.346799
8,5210,false,0.23809
8,9778,false,0.909258
8,12665,true,0.657929
9,15617,true,0.517695
11,12964,true,0.469979
12,5030,false,0.637828
12,5262,false,0.626162
12,7479,false,0.143721
12,7588,false,0.494344
13,5054,false,0.752636
13,5236,false,0.010734
13,5707,false,0.953658
13,5774,false,0.990619
13,5958,false,0.494097
13,9435,false,0.075255
13,15066,true,0.31694
14,5754,false,0.804046
14,5854,false,1.003162
14,7074,false,0.720063
14,7097,false,0.077269
14,7763,false,0.871873
14,18253,true,1.023574
14,19229,true,0.681552
15,5165,false,0.287331
15,5426,false,0.152248
15,5452,false,0.444752
15,7578,false,0.278591
15,9654,false,0.389082
15,18744,true,0.136926
16,5313,false,0.271608
16,7575,false,0.44497
16,7703,false,0.595725
16,7767,false,0.5293
16,25749,true,0.141016
17,26550,true,1.008901
18,5012,false,0.360957
18,21010,true,0.264655
18,29039,true,0.562221
19,5541,false,0.282572
19,7973,false,0.655605
20,5433,false,0.344422
20,7669,false,0.832754
20,7683,false,0.607641
20,7692,false,0.474064
20,9034,false,0.995346
20,13459,true,0.177865
20,27024,true,0.561845
21,7438,false,0.146153
21,9373,false,0.992048
21,24247,true,0.054093
22,5745,false,1.005996
22,7621,false,5.49E-4
22,9861,false,0.61095
22,9954,false,0.478981
22,14221,true,0.103535
23,5298,false,0.891395
23,5848,false,0.588084
23,7668,false,0.915965
23,11138,true,0.984999
23,12059,true,0.779094
24,7024,false,0.61302
24,9274,false,0.456648
24,9996,false,0.77861
25,9334,false,0.102364
26,9111,false,0.134562
26,9263,false,0.447103
27,5034,false,0.672344
27,5188,false,0.787087
27,17312,true,0.519084
28,5988,false,0.900363
28,7512,false,0.732472
28,7539,false,0.442825
28,21520,true,0.800146
28,22617,true,0.420735
