0,11500,true,29.100264
0,13071,false,26.824681
0,22931,true,53.877624
0,29207,false,6.294249
0,37536,false,12.601774
0,50910,false,14.862356
0,62816,true,55.103805
0,70241,false,26.40818
0,78831,false,29.965213
0,80220,false,15.025504
0,84640,false,38.315886
0,95703,false,32.820448
1,19059,false,6.578765
1,33148,false,1.876979
1,41240,false,2.768225
1,44430,false,6.165906
1,45932,false,27.956854
1,53378,false,27.887514
1,54378,true,12.720195
1,71641,false,4.984843
1,79039,true,24.816344
1,82398,false,11.90845
1,90406,false,10.732631
1,98886,false,11.986811
1,104241,false,10.810456
2,4901,false,16.422383
2,17224,false,38.169042
2,19569,false,45.724653
2,31716,false,60.712263
2,36087,false,27.638217
2,44589,false,24.33937
2,50158,false,53.038588
2,58650,false,37.625575
2,68060,false,16.889389
2,102270,false,57.794801
2,106125,false,47.134423
3,1314,false,12.545242
3,12497,false,1.92633
3,17747,false,14.25976
3,18116,false,2.614481
3,22031,false,11.242086
3,25720,false,6.368967
3,36978,false,6.736365
3,42913,false,15.979855
3,51270,false,15.330744
3,56198,false,10.7362
3,66620,false,19.787614
3,80353,false,5.724959
3,80508,false,16.589785
3,80658,false,17.421447
3,93061,false,16.364989
3,93860,false,19.722363
3,96102,false,8.081284
3,99320,false,8.678211
3,99621,false,2.291077
4,524,false,9.125855
4,34523,false,13.105716
4,54104,true,15.855123
4,62348,false,14.288111
4,71155,false,16.213915
4,78356,false,20.492456
4,96293,false,5.585807
5,1498,false,12.553908
5,13798,false,0.387324
5,24241,false,15.389896
5,25717,false,1.323808
5,31462,false,5.016277
5,36277,false,2.743135
5,37359,false,4.892347
5,47749,false,10.652874
5,55508,false,14.714018
5,61171,false,8.481373
5,64753,false,6.421857
5,65364,false,14.784978
5,65867,false,6.925472
5,68332,false,8.349864
5,74129,false,1.632167
5,83267,false,2.922542
5,97187,false,2.841051
5,102879,true,12.499704
5,106753,false,14.283647
6,1765,true,24.117492
6,4696,false,16.801347
6,33785,true,56.312794
6,45171,false,65.945526
6,55419,false,7.802909
6,60775,false,42.449942
6,64460,false,37.749322
6,66267,false,39.561439
6,72895,false,72.894445
6,78126,false,34.426203
6,80382,false,64.821333
6,84475,false,76.363843
6,90183,false,74.678707
6,96495,false,57.478192
7,8994,false,7.368481
7,14596,false,3.039531
7,15577,false,9.877137
7,34956,false,2.684324
7,37718,false,8.878982
7,38222,false,9.342117
7,39590,false,10.947299
7,48273,false,9.152526
7,51338,false,1.027949
7,76494,true,6.711285
7,81245,false,10.257121
7,83354,false,10.609092
7,91284,false,8.05284
7,93467,false,1.144024
7,95850,true,0.516618
7,102615,false,6.454031
7,105671,false,11.094305
8,1520,false,35.117748
8,2922,false,4.262385
