1,4175,true,0.825446
1,4304,true,0.395903
2,11529,true,9.209808
2,11997,true,23.869664
2,32054,false,33.838082
2,37707,true,30.415655
2,38708,true,0.110749
3,4869,false,0.789554
3,31962,true,12.823485
3,32599,true,5.283757
3,33126,true,7.502594
4,4319,true,21.603027
4,34849,true,84.348446
5,13082,true,1.868815
6,8514,false,13.242451
6,25852,true,26.657804
6,37478,true,26.886208
7,20461,true,12.43306
8,22655,false,3.278687
8,32146,false,1.666328
8,35525,true,0.991532
9,22627,false,3.878612
9,25626,true,10.408304
12,5409,true,0.921856
13,22525,true,14.603455
13,29259,true,22.286193
14,5239,true,3.432847
14,30545,true,5.256132
15,14619,false,9.992847
15,32366,false,1.44222
16,15842,true,24.202302
16,18216,true,12.510906
17,34397,true,8.921405
19,2623,true,5.196012
19,38654,true,6.400132
20,22057,true,10.12943
21,8043,true,32.288463
23,11218,true,43.268988
23,27206,true,11.379041
23,29104,true,35.213084
23,39267,true,25.578587
24,24957,true,1.373606
25,1329,true,7.390779
25,27411,true,9.0071
25,29377,false,8.144617
25,33209,true,5.827744
26,988,false,5.640919
26,1753,true,10.995546
27,24390,true,0.343086
29,7237,true,8.50018
29,7982,true,9.384832
29,18022,true,7.105739
29,19059,true,0.043661
29,20974,true,10.17353
29,25102,true,2.24731
29,31295,true,21.712773
31,17594,true,16.235718
31,30821,true,1.366996
34,3687,false,32.222962
35,10837,true,3.607634
35,23097,true,0.493639
35,38456,true,1.805735
37,16934,true,0.274761
38,17128,true,0.989712
38,33741,true,2.614599
39,14064,true,18.523024
39,21973,true,39.580768
40,19918,false,1.931528
40,38520,false,10.602085
41,33470,true,18.537057
41,39164,true,17.608522
42,2401,true,6.871896
42,11031,true,0.577276
42,29050,true,9.933706
42,33633,true,1.216943
43,39803,true,0.357707
44,15054,true,8.292308
44,25391,true,4.376724
45,21316,true,4.763781
45,32502,true,0.425949
46,28075,true,7.039732
46,36949,false,1.530747
47,8511,true,0.268131
47,30114,false,10.045414
48,18565,true,8.314083
48,32371,false,8.569452
51,7013,true,8.939628
51,28819,true,31.128884
51,34326,true,2.833324
52,3101,true,9.761212
