131074,72227,false,0.095394
131072,84054,false,0.527703
3,95622,false,2.182184
131079,56094,true,3.311134
131076,10926,false,3.293056
131076,37330,false,0.871846
131077,26621,false,4.1137
9,77075,false,1.572175
10,53113,false,3.605059
11,54847,false,20.1896
131086,3188,false,6.693855
131086,69110,true,1.930724
12,46108,false,4.03215
12,83759,false,5.175334
13,24702,false,1.49484
13,40013,true,0.97364
14,24340,false,0.608854
17,67858,false,5.326782
131089,50054,false,14.716683
20,61831,false,3.41521
22,36718,true,8.566082
131093,11011,false,0.072056
23,72185,false,3.624764
131099,42304,false,3.917421
27,103842,false,2.267394
131103,34141,false,1.299192
131100,12334,false,1.312157
131100,108789,false,0.905506
31,109542,false,0.7368
34,55341,false,2.160781
34,96042,true,2.379334
131110,40557,false,4.053601
38,13456,false,3.025288
38,44379,false,0.095857
39,104471,false,22.229495
131112,3404,false,2.087875
131112,21598,false,6.05369
131112,97072,false,0.369349
44,88452,false,0.581327
131119,11671,false,11.991802
47,103777,false,0.649033
131122,29531,false,3.08082
131122,38050,false,0.70297
131123,55547,false,0.601899
131120,35,false,3.101157
51,23230,false,2.323997
51,103753,false,1.535965
53,105167,false,0.625575
54,74781,false,1.420459
55,2958,false,0.193089
55,60450,false,4.017753
59,73498,true,13.993458
131134,105204,false,0.207005
131135,59912,false,1.314478
131135,82402,false,1.274456
62,10824,false,0.108868
131132,102576,false,0.162101
131133,69645,false,1.421166
64,29844,false,3.280061
131139,89402,false,3.577563
68,92985,true,5.098659
131142,96399,false,0.408523
69,21782,false,0.109726
70,91092,false,0.255919
131141,10888,false,1.985617
72,29444,false,11.476935
72,43965,false,12.453781
72,66667,false,0.580652
74,51189,false,2.420809
131145,2341,true,0.129804
131150,52037,true,0.379333
131151,8841,false,1.353959
131151,23105,false,1.147843
131151,99557,false,1.80592
131148,53391,false,0.987779
79,71379,false,0.978781
80,17658,false,2.115077
81,37132,false,0.189809
81,103191,false,0.065553
82,13131,false,3.056205
82,32119,false,4.069072
131152,18853,false,0.328776
83,42601,false,13.191485
131158,4038,true,0.84375
131158,77154,false,0.848035
84,62397,false,2.873028
84,67967,false,2.176058
87,48229,false,1.175991
87,55879,false,4.057453
87,88818,false,0.265317
131157,58814,false,4.192657
131157,108966,false,1.776089
88,26535,false,0.781487
89,27570,false,2.858723
131163,91327,false,5.095372
131160,9140,true,1.145238
91,34282,false,4.413801
91,70077,false,0.790092
131161,83302,false,0.453674
131166,30674,false,1.250689
93,53976,false,2.25187
131164,9669,false,7.709484
94,109221,true,1.604152
95,42456,false,10.829302
131169,31467,false,0.730377
99,69265,false,4.808211
131174,13751,false,1.851625
131174,30451,false,0.501051
131174,41180,false,1.593093
131174,46087,false,1.737821
131175,35616,true,0.035409
102,2172,false,0.830775
102,94657,false,5.201361
102,97041,false,1.644591
131172,71343,false,2.104416
131173,72088,false,0.463394
131178,16763,false,3.227857
131179,106346,true,0.99366
131179,107530,false,1.645258
107,20626,false,2.786124
131177,25651,false,0.845268
110,46257,false,14.341447
131181,19181,false,3.542744
131181,48969,false,1.313321
115,85085,false,1.729002
115,85763,false,2.321044
131191,15258,false,0.572155
118,5844,false,1.631878
131189,79596,false,3.280448
131194,98417,false,6.512453
131195,3657,false,3.214874
131195,17765,false,0.957975
131195,60116,false,3.773913
121,29808,false,0.467986
121,49687,false,0.430467
122,41847,false,1.557394
131192,61722,false,10.480994
