12290,81,FALSE,0.91402769
12290,3472,FALSE,0.13199887
12290,6863,FALSE,0.44025744
12290,10254,FALSE,0.78653747
12290,13645,FALSE,0.77127756
12290,17036,FALSE,0.00626882
12290,20427,FALSE,0.3613079
14338,700,FALSE,0.01699523
14338,701,FALSE,0.52480428
14338,4091,FALSE,0.7691474
14338,4092,FALSE,0.25003476
14338,7482,FALSE,0.19127233
14338,7483,FALSE,0.8235066
14338,10873,FALSE,0.99032721
14338,10874,FALSE,0.07247862
14338,14264,FALSE,0.40751674
14338,14265,FALSE,0.92552647
14338,17655,FALSE,0.80401207
14338,17656,TRUE,0.67788453
14338,21046,FALSE,0.35343131
14338,21047,FALSE,0.83724825
14338,24437,FALSE,0.85276106
16386,1518,FALSE,0.16610791
16386,1519,FALSE,0.89537408
16386,1520,FALSE,0.78052078
16386,4909,TRUE,0.97409922
16386,4910,TRUE,0.03358018
16386,4911,FALSE,0.31410339
16386,8300,FALSE,0.85720173
16386,8301,FALSE,0.5214739
16386,8302,TRUE,0.57205162
16386,11691,TRUE,0.72136356
16386,11692,FALSE,0.68898983
16386,11693,FALSE,0.06318496
16386,15082,FALSE,0.60787773
16386,15083,FALSE,1.04584127
16386,15084,FALSE,0.21508635
16386,18473,TRUE,1.01193413
16386,18474,FALSE,0.92385673
16386,18475,FALSE,0.46421381
16386,21864,TRUE,0.40393644
16386,21865,FALSE,0.94358142
16386,21866,FALSE,0.64946622
16386,25255,FALSE,0.20170964
16386,25256,FALSE,0.54524315
2051,379,FALSE,0.19726792
2051,3770,FALSE,0.4106636
2051,7161,FALSE,0.13980328
2051,10552,FALSE,0.39477936
2051,13943,TRUE,0.79854134
2051,17334,FALSE,0.52108156
2051,20725,TRUE,0.08678941
16387,472,TRUE,0.87353985
16387,3863,FALSE,0.34562289
16387,7254,FALSE,0.32432977
16387,10645,FALSE,0.65939649
16387,14036,FALSE,0.06844004
16387,17427,FALSE,0.7187124
16387,20818,FALSE,0.2616477
8197,2115,TRUE,0.63486944
8197,2116,FALSE,0.36697976
8197,2117,TRUE,0.24343989
8197,2118,FALSE,0.4894883
8197,2119,FALSE,0.34107184
8197,5506,FALSE,0.03019698
8197,5507,FALSE,0.81520579
8197,5508,FALSE,0.83051198
8197,5509,FALSE,0.75428189
8197,5510,FALSE,0.31369442
8197,8897,TRUE,0.88939153
8197,8898,FALSE,0.01477611
8197,8899,TRUE,0.70327778
8197,8900,FALSE,0.54302281
8197,8901,TRUE,0.28758502
8197,12288,TRUE,0.91329597
8197,12289,FALSE,0.42848297
8197,12290,TRUE,0.66331204
8197,12291,FALSE,1.03669362
8197,12292,TRUE,0.11372714
8197,15679,FALSE,0.56273651
8197,15680,FALSE,0.40882992
8197,15681,FALSE,0.14322478
8197,15682,FALSE,0.15927676
8197,15683,FALSE,0.47239039
8197,19070,TRUE,0.99579475
8197,19071,FALSE,0.93783933
8197,19072,FALSE,0.86512336
8197,19073,FALSE,0.19827903
8197,19074,FALSE,0.21768365
8197,22461,TRUE,1.07328309
8197,22462,FALSE,0.78101139
8197,22463,FALSE,0.09190532
8197,22464,FALSE,0.58704516
8197,22465,FALSE,0.50931995
8197,25852,FALSE,0.07425888
8197,25853,TRUE,0.27440211
8197,25854,FALSE,1.08652277
8197,25855,TRUE,0.61579436
18438,44,TRUE,0.7789898
18438,3435,TRUE,0.21291169
18438,6826,FALSE,0.28693503
18438,10217,TRUE,0.6549083
18438,13608,FALSE,0.88884286
18438,16999,TRUE,0.16965056
18438,20390,FALSE,0.37194903
