2,79634,false,5.637376
131079,67818,false,0.101596
7,10940,false,2.287396
131081,74868,true,8.559364
131086,61932,false,0.803139
131084,65186,false,4.711912
15,14406,false,2.125579
16,69507,true,9.051894
19,7944,false,8.186407
20,10275,false,0.778648
131094,39026,false,2.913353
21,17084,false,2.683534
22,60733,false,5.076851
131093,62314,false,2.153174
131093,74018,false,1.238933
131098,15329,false,2.905015
131098,76349,false,1.406634
131099,62386,false,4.101557
29,61522,true,3.910083
131106,31798,false,7.365638
33,49896,false,22.99064
36,74385,false,0.474108
37,74514,false,3.030883
131108,20996,false,2.795408
38,77511,true,7.078051
40,11232,false,1.948381
40,19872,false,3.096223
131114,64927,true,1.904075
131115,6264,false,0.910581
131112,20995,false,4.741963
44,54470,false,2.109551
45,59822,false,6.776204
131117,48441,false,1.338295
49,77802,false,6.00474
51,73696,false,4.85423
53,24615,true,2.73839
54,51891,true,0.406193
55,12358,false,2.916667
131131,3766,false,1.611992
59,6243,false,8.877179
59,46212,false,2.386416
131134,70403,true,8.536341
61,30298,false,0.718025
65,44966,false,5.085347
131137,2568,false,11.027525
68,29657,true,0.871223
131143,28765,false,6.521948
131143,29684,false,5.409168
131141,29456,false,9.754289
71,59111,false,5.582023
131146,39008,false,6.142669
75,51901,false,47.831985
131150,6024,false,1.618236
76,34980,false,0.183049
76,60174,false,1.723369
80,74744,false,1.679049
131155,54598,false,1.367617
131152,7096,false,7.402973
83,13224,false,1.149295
83,30807,false,0.979937
131153,36072,false,4.642896
84,21915,false,2.216338
85,24545,false,4.84846
87,30357,false,2.447672
87,63998,false,14.317359
90,78828,false,9.645188
131166,9477,false,2.550205
96,6465,false,5.082292
96,55805,false,1.723064
97,70913,false,2.10242
131168,62504,false,1.092178
99,69,false,2.135185
131169,64789,false,2.471359
100,9599,false,3.688748
131174,30213,false,0.847631
101,18681,false,0.333497
102,26646,false,7.121496
131179,61808,false,0.972706
107,39511,false,5.62215
107,70619,false,5.340656
108,7762,false,0.594428
108,68022,false,5.555157
131180,20116,false,4.943337
110,55282,false,6.401823
111,73108,false,15.52598
131187,49363,false,2.429457
131184,65890,false,1.773678
131185,2902,false,2.590241
131185,61172,false,0.604403
117,12722,false,1.21264
117,30781,false,1.323891
131189,59572,false,2.263758
131194,45568,false,14.885014
131194,72411,false,8.702945
123,76640,false,3.667429
131198,60659,true,3.719734
125,31870,false,31.508339
126,16121,false,2.015455
131196,33069,false,16.194087
131197,901,false,1.482573
131197,28628,false,11.308896
131202,59053,false,2.590788
128,62521,false,0.9084
129,9161,false,4.728782
