0,15480,true,1.507941
0,16705,true,0.599183
0,43225,false,0.689228
0,56378,true,0.686387
0,68880,true,0.537872
0,91999,true,0.826259
1,31627,true,1.162885
1,39066,true,1.937893
1,64764,true,0.796468
1,80364,true,1.884272
1,101200,true,0.180528
2,32358,true,34.548474
2,51441,true,5.75727
2,100385,true,34.37515
2,107325,true,32.00457
2,108803,true,21.464782
3,4326,true,8.908521
4,69599,true,120.443609
4,109335,false,34.504699
5,10545,true,37.814966
5,15507,false,4.112521
5,17148,false,38.944649
5,22557,true,40.038849
5,38345,false,1.662343
5,41683,true,14.423983
5,54797,true,7.852869
5,76573,true,7.137362
5,107021,true,20.815435
6,16317,true,22.444314
6,63255,true,17.158081
6,97048,true,9.400083
7,15896,true,22.206673
7,45425,true,17.704662
7,74745,true,8.366845
7,90384,true,12.390745
7,93328,true,10.836176
8,3175,true,2.871306
8,34360,true,1.258606
8,75464,true,3.184621
8,97840,true,2.038252
8,98174,true,3.217588
9,13958,true,6.614593
9,27792,true,0.290889
9,68819,true,11.115613
9,100743,true,11.852278
9,102364,true,15.755626
10,11080,true,7.629043
10,21936,true,14.9355
10,32477,true,14.282873
10,40508,true,12.105829
10,57806,true,13.036983
10,65545,true,0.489611
10,96875,true,17.999845
11,10217,true,5.736485
11,37507,false,0.154837
11,44917,true,18.782922
11,66476,true,12.772805
11,67102,true,15.436486
11,86712,true,11.028591
11,92541,false,16.193561
12,38618,true,1.277413
12,47577,true,8.921752
12,80289,true,15.225604
12,106967,true,1.790118
13,4953,true,8.698741
13,17244,true,23.435961
13,103455,true,3.153173
14,22762,true,9.224276
14,56367,true,11.582496
14,72786,true,7.615525
14,75092,true,5.890296
14,89561,false,10.050644
15,60310,true,12.638924
15,71380,true,2.830216
16,25224,true,6.898265
16,26398,true,0.556918
16,51408,true,20.102928
16,55322,true,10.144164
16,57955,true,3.144383
16,64736,true,1.467688
16,87514,true,0.791434
16,89752,true,16.239035
16,98909,true,18.023756
17,17164,true,3.700415
17,55646,true,17.425266
17,56520,true,3.595152
17,57100,true,10.220389
17,78020,true,15.562256
18,20286,true,9.876045
18,43940,true,0.877495
18,54338,true,3.805956
18,79212,true,0.773303
19,12680,true,12.772399
19,28637,true,8.695467
19,36394,true,6.917924
19,50423,true,10.885284
19,64484,true,5.757508
19,67681,true,0.025917
19,103403,true,4.400315
20,17643,true,7.557388
20,48809,true,1.278423
20,56876,true,2.380586
20,75992,true,4.351475
20,76474,true,6.213374
20,104318,true,1.694361
20,108473,true,7.281692
21,12336,false,9.696893
21,32425,true,11.508901
21,34972,true,3.69428
21,39677,true,9.409002
21,83057,true,11.763317
21,86159,false,8.334708
21,98500,true,1.92808
22,6882,true,5.619355
22,89475,true,3.483102
23,31480,true,34.671253
23,44344,true,33.554962
24,31138,true,2.245324
24,54659,true,3.12644
24,56346,true,4.652338
24,95289,true,1.223296
25,14785,false,8.805004
25,17476,true,4.810906
25,49950,true,6.320087
25,63926,true,8.2122
25,108351,true,7.626708
26,8289,true,2.313845
26,8842,true,17.872062
26,30357,true,5.129339
26,55871,true,2.11481
26,66913,true,18.790868
26,69243,true,14.845895
26,76943,true,4.614964
26,82219,true,4.280053
26,100181,true,15.330946
27,18345,true,0.903147
27,30157,true,1.508776
27,75911,true,2.080343
27,81678,true,0.923827
27,100502,true,4.128063
28,2878,true,10.145064
28,26286,true,4.804957
28,27770,false,6.642057
28,63769,false,5.04144
28,97594,true,9.99063
29,17902,true,16.227942
29,22002,true,16.936979
29,55894,false,18.09225
29,96320,true,6.661485
30,69904,true,30.436735
30,70816,true,30.125098
30,97796,true,23.973538
30,108552,false,23.987289
32,36453,true,10.055148
32,41928,true,2.971883
32,101855,true,4.243115
33,34872,true,2.759321
33,62828,true,6.695864
33,104652,true,6.247143
34,36497,true,28.883784
34,99500,true,1.268899
34,102505,true,9.95029
34,105274,true,7.862149
34,105554,true,18.357283
35,3854,true,1.769526
35,34878,true,2.158472
35,66794,true,3.471342
35,87028,true,0.56254
36,13878,true,3.685148
36,30427,true,3.227669
36,40912,true,10.364266
36,55285,true,7.095822
36,65815,true,8.327831
36,71150,true,12.217116
36,72213,true,10.323164
38,32297,true,3.778246
38,38579,true,3.584817
38,39662,true,4.174222
38,40973,true,3.707045
38,43719,false,2.191833
38,47552,true,4.678969
38,49508,true,4.790104
39,25286,true,28.839766
39,25468,true,29.454407
39,33083,true,1.297119
39,68205,true,18.758733
39,83339,true,25.858411
39,102714,true,15.160409
40,22325,true,7.443212
40,40853,false,4.159368
40,57461,true,12.272619
40,59479,true,4.604082
40,64777,true,11.314836
40,79389,true,11.524481
40,94449,true,9.499457
41,19744,true,2.658764
41,40371,true,17.809978
41,45641,true,20.07499
41,52103,true,14.309592
41,61136,false,3.506649
41,69720,true,13.36406
42,5607,true,10.671489
42,14553,true,3.40393
42,24596,true,1.529695
42,54957,true,1.390011
42,57493,true,6.478686
42,79096,true,6.634201
42,88062,true,8.798767
42,106550,true,6.504733
43,2091,true,9.241267
43,14351,true,7.268669
43,64925,true,1.489031
43,71393,true,14.009983
43,94241,true,8.298312
44,16435,true,7.104874
44,32899,true,0.513163
45,62138,true,4.871624
45,67233,true,1.4201
45,75540,true,0.525749
45,87386,false,4.969008
45,90227,true,2.213374
45,91714,true,5.754525
46,28250,true,3.940001
47,66530,true,9.139775
47,74672,true,16.406822
47,80462,true,12.047257
47,97964,true,6.362131
47,98214,false,8.420144
48,9803,true,2.506815
48,12562,true,1.992107
48,20722,true,7.902592
48,65438,true,8.633169
48,70100,true,3.782838
49,7536,true,24.989532
