1,5634,false,0.460138
1,47749,true,0.139884
1,57100,true,0.566599
2,11210,true,0.802941
2,30786,true,0.156363
2,41634,true,0.014502
2,41636,true,0.876254
3,13504,true,0.841793
3,28014,true,0.948923
3,59837,true,0.054636
4,17526,true,0.701516
4,41847,true,0.649267
4,45380,true,0.078777
5,13724,true,0.220102
5,25780,true,0.199199
5,31007,true,0.661809
5,31218,true,0.074556
5,39798,true,0.722345
6,5661,false,0.532764
6,5941,false,0.256341
8,5574,false,0.411858
8,37045,true,0.286935
8,38236,true,0.84377
8,44163,true,0.083639
8,54904,true,0.765132
9,39838,true,0.576994
9,44669,true,0.862725
9,48180,true,0.284794
10,5445,false,0.155685
10,11063,true,0.256776
10,11303,true,0.553559
10,25706,true,0.095675
10,27214,true,0.279858
10,40205,true,0.433114
10,40705,true,0.903805
11,5444,false,0.38563
11,18161,true,0.721767
11,44475,true,0.115466
12,16367,true,0.005877
13,5859,false,0.118428
13,46329,true,0.172827
14,40909,true,0.348842
14,47000,true,0.5601
14,55607,true,0.226362
14,58937,true,0.707901
16,5769,false,0.055101
16,51194,true,0.437544
17,16436,true,0.852266
17,56206,true,0.548498
18,19116,true,0.190651
18,25312,true,0.639919
18,29964,true,0.273637
18,38411,true,0.677256
18,54436,true,0.154374
19,53372,true,0.016582
19,54387,true,1.021293
20,5683,false,0.985158
20,17900,true,0.877658
20,33189,true,0.48946
20,33654,true,0.066626
20,47105,true,0.404256
21,24487,true,0.98012
21,43248,true,0.724788
21,58100,true,0.646931
22,27857,true,0.839774
22,46060,true,0.48561
22,53685,true,0.639553
23,20510,true,0.358765
23,28652,true,0.431549
23,50245,true,0.984252
24,5839,false,0.887526
24,20164,true,0.852001
24,20962,true,0.862608
24,25013,true,0.59022
24,32345,true,0.79618
24,43078,true,0.886362
25,5036,false,0.959399
25,46740,true,0.651724
26,5528,false,0.26086
26,5763,false,0.677003
27,5061,false,0.746629
27,31091,true,0.875135
27,34945,true,0.14445
28,5014,false,0.07801
28,5136,false,0.051075
28,24357,true,0.450046
28,40874,true,0.242071
28,46552,true,0.70193
29,14858,true,0.251841
29,27913,true,0.996933
30,19582,true,0.133608
30,46296,true,0.359661
31,17562,true,0.926554
31,19789,true,0.387476
32,5414,false,0.360206
32,5873,false,0.270791
32,17547,true,0.50763
33,5430,false,0.545469
33,5750,false,0.083847
33,16304,true,0.869923
33,16625,true,0.390969
33,47530,true,0.973456
33,51987,true,0.178934
34,5646,false,0.496962
34,12188,true,0.453108
35,38138,true,0.423165
35,59619,true,0.82512
36,17654,true,0.58915
36,27746,true,0.039802
36,28921,true,0.436681
36,52781,true,0.99316
36,56923,true,0.412292
37,5962,false,0.319835
37,56150,true,0.53843
38,5652,false,0.161082
38,12990,true,0.595703
38,37501,true,0.886985
38,48541,true,0.858274
38,54946,true,0.68573
39,24895,true,0.856249
39,27621,true,0.337011
40,43624,true,0.282759
41,5617,false,0.79102
41,5713,false,0.142952
41,11035,true,0.327052
41,17042,true,0.898628
41,19610,true,0.791081
41,26881,true,0.21969
41,34875,true,0.20887
41,39231,true,0.895285
41,47917,true,0.189582
42,12683,true,0.595539
42,14815,true,0.734643
42,14978,true,0.139602
43,34735,true,0.625665
44,15056,true,0.87989
44,29546,true,0.56612
44,47495,true,0.871518
45,17355,true,0.409055
45,30591,true,0.730973
45,40645,true,0.057483
45,41472,true,0.921452
46,34377,true,0.319891
46,57016,true,0.462827
47,18092,true,0.543758
47,24748,true,0.215836
47,28232,true,0.542586
48,54157,true,0.82963
49,21924,true,0.47595
49,30350,true,0.267263
50,28718,true,0.318719
50,43786,true,0.036066
51,21566,true,0.481355
51,25246,true,0.985198
51,26070,true,0.061689
51,50549,true,0.751592
52,11602,true,0.429907
52,23059,true,0.787453
52,27652,true,0.902593
52,54605,true,0.857259
53,55354,true,0.11022
54,13760,true,0.34717
54,15789,true,0.085504
54,46466,true,0.282614
55,11357,true,0.945204
56,15718,true,0.634633
56,26799,true,0.309087
56,40717,true,0.091642
56,54596,true,0.477792
57,11277,true,0.424177
58,28043,true,0.184989
58,54548,true,0.311587
58,59361,true,0.203858
59,15621,true,0.36495
59,26114,true,0.993046
59,28133,true,0.940571
59,44517,true,0.177655
59,45260,true,0.265315
59,52288,true,0.986013
61,22433,true,0.111882
61,36665,true,0.813816
61,40016,true,0.844118
61,43884,true,0.495373
61,49902,true,0.48604
62,50024,true,0.03614
63,15008,true,0.158613
63,15355,true,0.328027
63,24289,true,0.53622
64,16551,true,0.059234
64,50755,true,0.179272
65,24351,true,0.669257
65,36752,true,0.105369
66,10388,true,0.247467
66,23146,true,0.025956
66,48489,true,0.533805
67,12216,true,0.397094
67,26757,true,0.283455
67,53703,true,0.757251
68,32673,true,0.490209
69,50784,true,0.359389
70,46050,true,0.192709
70,48508,true,0.051992
70,52262,true,1.008716
71,12668,true,0.843457
71,29091,true,0.253345
71,30935,true,0.608559
71,42675,true,0.443856
72,56767,true,0.181495
72,57172,true,0.265434
73,22277,true,0.364678
74,16769,true,0.301756
74,49614,true,0.553111
75,51367,true,0.030961
75,59589,true,0.183517
76,45277,true,0.823426
76,48208,true,0.495104
76,52501,true,0.404938
77,45731,true,0.203088
78,11952,true,0.01914
78,36859,true,0.706011
79,12724,true,0.289045
79,49807,true,0.904408
80,10065,true,0.363877
80,42808,true,0.191494
81,40404,true,0.462721
83,37553,true,0.392614
83,57237,true,0.309015
84,46532,true,0.496125
85,10731,true,0.871533
85,50957,true,0.081839
85,54505,true,0.678564
86,5832,false,0.261113
86,22337,true,0.688168
87,15777,true,0.821721
88,26292,true,0.641437
88,49761,true,0.330831
88,56378,true,0.753195
89,5062,false,0.605511
89,5386,false,0.058845
89,5733,false,0.653656
89,53053,true,0.473259
90,10640,true,0.959446
90,18612,true,0.045525
90,22235,true,0.444301
90,30240,true,0.622945
90,46238,true,0.861026
91,17869,true,0.488585
91,23104,true,0.376668
91,51691,true,0.297278
92,5316,false,0.505974
92,5882,false,0.294701
92,44981,true,0.082043
93,59775,true,0.159596
94,21620,true,0.021547
94,25296,true,0.942663
94,38924,true,0.355504
94,39089,true,0.612833
94,51641,true,0.099214
94,56336,true,0.786629
95,5017,false,0.261689
95,56629,true,0.228151
96,5070,false,0.34013
96,5375,false,0.153335
96,48597,true,0.059686
97,25997,true,0.019862
97,40302,true,0.075295
97,43539,true,0.737074
98,5394,false,0.169155
98,5598,false,0.001971
98,15680,true,0.837092
98,24997,true,0.679742
99,43467,true,0.476119
100,14620,true,0.308986
100,19444,true,0.474995
100,27856,true,0.872937
101,57241,true,1.018452
102,20267,true,0.282144
102,37902,true,0.08997
102,41319,true,0.04394
102,46732,true,0.502466
103,19149,true,0.699538
103,25901,true,0.950542
103,34813,true,0.152386
103,45345,true,0.617551
103,57535,true,0.865946
104,49169,true,0.145344
104,49245,true,0.859689
104,50871,true,0.579441
104,53253,true,0.850253
105,46475,true,0.129912
106,29123,true,0.38729
106,48137,true,0.92597
106,57952,true,0.960192
107,47245,true,0.22988
107,53275,true,0.371473
108,40604,true,1.000778
109,55832,true,0.213179
110,14519,true,0.61442
111,16852,true,0.015585
111,25386,true,0.883649
111,38967,true,0.170577
111,45728,true,0.667642
112,11747,true,0.09705
112,35419,true,0.517809
112,39379,true,0.474376
112,40806,true,0.125901
112,41642,true,0.568688
112,42557,true,0.164951
112,43327,true,0.486072
112,47136,true,0.308554
112,56954,true,0.265052
113,45160,true,0.564942
113,49032,true,0.836014
114,37305,true,0.294024
114,47259,true,0.654185
114,56750,true,0.963298
114,57090,true,0.63711
116,10523,true,0.470831
116,13690,true,0.761665
116,30545,true,0.487883
116,32664,true,0.387718
116,39988,true,0.839216
116,43293,true,0.226168
117,53268,true,0.987899
118,10343,true,0.411072
118,20552,true,0.379024
119,37869,true,0.092212
119,51481,true,0.259975
120,11185,true,0.545665
120,38492,true,0.402715
120,56846,true,0.597744
121,46487,true,0.732979
121,51703,true,0.271548
122,33494,true,0.13079
122,55083,true,0.89965
123,12582,true,0.708894
123,25913,true,0.604943
123,51096,true,0.932607
124,21864,true,0.657582
125,22916,true,0.996664
125,33323,true,0.234264
125,59187,true,0.968212
126,31732,true,0.639663
126,58265,true,0.303859
126,59606,true,0.123164
127,51559,true,0.97692
128,27022,true,0.821883
128,30784,true,0.481426
130,13912,true,0.644571
130,42036,true,0.961135
130,49220,true,0.105482
131,17812,true,0.906582
132,39515,true,0.662071
133,14751,true,0.299423
133,47551,true,0.118461
133,49353,true,0.429444
134,33065,true,0.93585
134,39910,true,0.76494
134,45981,true,0.825694
135,14364,true,0.579564
135,42276,true,0.369567
135,46946,true,0.296711
135,49574,true,0.827599
137,36068,true,0.043209
137,42472,true,0.630567
138,15370,true,1.001657
138,19343,true,0.993289
138,51460,true,0.4085
139,13700,true,1.008935
139,36292,true,0.31434
140,35264,true,0.145642
141,27571,true,0.776335
142,14639,true,0.636403
143,37634,true,0.966093
144,19557,true,0.226917
144,21223,true,0.483744
145,41942,true,0.882709
145,43174,true,0.082778
145,48710,true,0.917719
146,33645,true,0.145705
147,5490,false,0.616341
147,5706,false,0.586175
148,14799,true,0.692438
148,20479,true,0.055478
148,41339,true,0.18365
148,45294,true,0.321367
148,56412,true,0.143174
149,16040,true,0.448646
150,5808,false,0.200418
151,5758,false,0.977867
151,12404,true,0.388555
152,5913,false,0.040702
152,31919,true,0.718275
152,39220,true,0.748864
152,46611,true,0.136281
152,53772,true,0.150871
153,15077,true,0.961269
153,19323,true,0.197308
154,27572,true,0.85341
154,42895,true,0.980809
155,28102,true,0.581508
155,40682,true,0.918558
155,41959,true,0.846277
155,42091,true,0.343983
155,55238,true,0.326422
156,41606,true,0.54281
156,42734,true,0.181128
156,59836,true,0.327755
157,23267,true,0.094123
157,30180,true,0.141485
157,45722,true,0.625332
159,46397,true,0.174299
159,49403,true,0.03769
159,50546,true,0.872438
159,53213,true,0.293869
161,56230,true,7.15E-4
162,30858,true,0.436754
162,33350,true,0.742646
163,59237,true,0.762225
164,23489,true,0.835237
164,49351,true,0.461496
164,50338,true,0.562816
164,51661,true,0.13849
164,59333,true,0.5571
166,51895,true,0.870893
167,16849,true,0.652297
167,27553,true,0.695002
167,57011,true,0.170581
168,31037,true,0.801883
168,55279,true,0.993569
169,17548,true,0.098417
169,41134,true,0.170856
170,18033,true,0.805574
170,32279,true,0.533767
170,41533,true,0.010606
172,41461,true,0.64713
172,41622,true,0.308458
172,47990,true,0.469285
172,50536,true,0.017205
173,28335,true,0.164817
173,51249,true,0.032559
174,12586,true,0.97504
174,54730,true,0.481955
175,12544,true,0.550058
175,19080,true,0.958842
175,35035,true,0.370226
176,14430,true,0.706845
176,17396,true,0.67537
176,53564,true,0.632451
177,20280,true,0.436291
177,24534,true,0.382524
177,42069,true,0.954581
177,54677,true,0.130537
178,14462,true,0.225605
178,21396,true,0.272721
178,27285,true,0.90416
178,32763,true,0.070007
178,50988,true,0.15517
179,45036,true,0.344601
179,58365,true,0.228332
179,59514,true,0.448016
180,59120,true,0.150564
181,52697,true,0.146055
183,14663,true,0.808501
183,47791,true,0.870025
184,33310,true,0.162584
184,54317,true,0.662764
184,55931,true,0.833783
184,57489,true,0.975712
185,14500,true,0.671561
185,55044,true,0.735634
186,24221,true,0.187558
186,25022,true,0.915495
186,38936,true,0.47946
187,16306,true,0.152877
187,41833,true,0.367955
188,13020,true,0.142969
188,27060,true,0.9135
189,18564,true,0.390491
189,20098,true,0.272921
190,14402,true,0.891389
190,28179,true,0.262739
190,39103,true,0.171146
190,47552,true,0.708754
191,17817,true,0.679257
191,34021,true,0.964667
191,38807,true,0.816406
191,44049,true,0.333801
192,25875,true,0.860451
193,31168,true,0.051625
193,46912,true,0.42218
193,50390,true,0.652654
194,43311,true,0.144068
194,51237,true,0.044327
194,58150,true,0.234675
195,17614,true,0.092047
196,48465,true,0.190956
196,52067,true,0.741004
196,55544,true,0.985276
197,32913,true,0.083495
199,46336,true,0.353454
199,58954,true,0.801583
200,16720,true,0.406931
200,30668,true,0.409512
200,46008,true,0.906845
200,54336,true,0.863204
201,34100,true,0.407701
202,51840,true,0.41652
203,39102,true,0.19957
204,38364,true,0.161809
205,50072,true,0.147992
205,50254,true,0.617661
206,5590,false,0.277285
206,5690,false,0.700514
206,34311,true,0.623068
206,44067,true,0.890239
206,45637,true,0.977556
207,13071,true,0.575481
207,37451,true,0.39973
208,13500,true,0.575469
208,16262,true,0.725227
208,48448,true,0.435968
209,53847,true,0.908374
210,24932,true,0.278885
211,53368,true,0.426037
212,17322,true,0.686967
212,35154,true,0.169582
212,46753,true,0.5388
213,19086,true,0.534391
213,47114,true,0.412795
213,51004,true,0.285787
214,33672,true,0.174374
214,55047,true,0.136686
214,55446,true,0.388733
215,14853,true,0.657793
215,40234,true,0.455796
216,14568,true,0.244235
216,19423,true,0.242156
216,21511,true,0.875579
216,25974,true,0.917571
216,41118,true,0.293872
217,43656,true,0.090298
217,45389,true,0.263578
217,53193,true,0.490305
217,58658,true,0.033266
218,19276,true,0.65495
218,53777,true,0.957103
219,25057,true,0.802639
219,50132,true,0.637674
219,53822,true,0.563256
220,40047,true,0.96104
220,44431,true,0.46193
221,53145,true,0.132967
222,16258,true,0.23239
222,55435,true,0.968481
223,23257,true,0.267986
223,28627,true,0.030603
223,34207,true,0.797248
223,38229,true,0.623713
223,48265,true,0.251121
225,34652,true,0.116299
225,43557,true,0.094295
225,48907,true,0.566665
226,42608,true,0.056455
226,52803,true,0.532219
227,12490,true,0.640826
227,15344,true,0.456263
227,49485,true,0.610606
228,25924,true,0.314232
228,38029,true,0.952383
228,49657,true,0.833739
229,11555,true,0.008014
229,16797,true,0.540919
230,10707,true,0.740131
231,46142,true,0.977182
232,34142,true,0.104469
233,21862,true,0.324128
233,25394,true,0.728391
234,58499,true,0.784068
235,14738,true,0.908373
236,38478,true,0.089849
236,51396,true,0.676474
238,11895,true,0.880932
238,43967,true,0.726311
238,46643,true,0.584701
239,12832,true,0.078001
239,46629,true,0.597447
240,48730,true,0.993504
240,49959,true,0.354126
242,11409,true,0.723085
242,27861,true,0.756309
243,12497,true,0.78831
243,19051,true,0.726127
243,51892,true,0.876897
243,56921,true,0.069473
243,57113,true,0.204007
245,35453,true,0.646037
245,40596,true,0.84323
245,58456,true,0.081603
246,52824,true,0.758667
248,42186,true,0.902253
249,18449,true,0.731916
249,50447,true,0.522426
250,29208,true,0.485718
250,46683,true,0.049094
250,51173,true,0.047099
251,28782,true,0.759822
253,14879,true,0.57106
253,24051,true,0.219146
253,48852,true,0.518324
253,49010,true,0.361241
254,19884,true,0.236654
254,28728,true,0.778146
255,24839,true,0.787007
255,48021,true,0.606153
257,25097,true,0.97075
257,44724,true,0.975309
257,46326,true,0.48162
257,54257,true,0.142378
259,43821,true,0.70326
260,25456,true,0.330324
260,46310,true,0.138557
261,19613,true,0.495943
261,44340,true,0.008319
261,59562,true,0.896313
262,27583,true,0.539903
262,43591,true,0.237829
262,54227,true,0.047376
263,57115,true,0.708563
264,40322,true,0.898915
264,51207,true,0.687062
265,11942,true,0.543365
265,25910,true,0.0241
265,51889,true,0.0246
265,53805,true,0.199524
266,5476,false,0.938837
266,10379,true,0.300735
266,34773,true,0.027211
267,5909,false,0.902541
267,11837,true,0.055219
267,51418,true,0.533465
267,58309,true,0.091459
268,5866,false,0.746912
268,10469,true,0.192589
268,23858,true,0.396181
268,26859,true,0.181125
268,28088,true,0.356296
268,37433,true,0.468789
268,58881,true,0.543143
269,5555,false,0.428435
270,5419,false,0.558738
270,27780,true,0.715052
270,38516,true,0.187748
271,5239,false,0.707021
271,5398,false,0.565996
271,18604,true,0.758264
271,42094,true,0.997444
271,51174,true,0.268327
271,55549,true,0.585
272,5182,false,0.344134
272,27333,true,0.964302
272,43516,true,0.564153
272,46215,true,0.071666
273,31160,true,0.236301
273,34337,true,0.105922
273,51900,true,0.582731
273,56007,true,0.987353
274,5567,false,0.027492
274,5620,false,0.415004
277,21243,true,0.149238
