5,49497,true,22.847877
5,49582,true,26.144652
5,50139,true,20.032244
5,50557,true,5.858482
5,50877,true,29.858915
5,50998,true,28.173758
5,51299,true,11.738588
5,51679,true,24.468637
5,51943,true,39.468387
5,54133,true,8.440604
5,54181,true,3.924883
5,54702,true,6.106841
5,55209,true,25.875248
5,55396,true,37.810163
5,96364,false,33.865576
6,49250,true,29.689845
6,50330,true,3.619007
6,50982,true,23.586517
6,51143,true,26.311444
6,51201,true,26.499323
6,51665,true,12.943329
6,51779,true,4.749186
6,51894,true,34.822396
6,52042,true,17.111954
6,53046,true,21.201804
6,53153,true,24.666475
6,53173,true,15.486428
6,53683,true,13.314393
6,54679,true,29.128631
6,54932,true,27.93743
6,55233,true,9.562622
6,55490,true,23.534347
6,77104,false,9.658967
6,78889,false,20.307434
9,9916,true,0.078529
9,10696,true,0.994237
9,21376,true,8.481828
9,56404,true,7.16276
9,57014,true,7.092867
9,78996,false,3.870079
9,79090,false,9.208824
10,7688,true,10.625444
10,7875,true,6.095719
10,12717,true,14.617812
10,13805,true,0.677557
10,21604,true,9.990275
10,60458,true,0.798017
10,61168,true,4.140368
10,76982,false,15.465695
10,82068,false,1.70585
11,12739,true,9.076944
11,26259,true,14.19859
11,26508,true,19.34393
11,27253,true,19.396318
11,96891,false,1.46691
12,2968,true,0.330101
12,7030,true,16.526181
12,9682,true,9.012198
12,12309,true,13.160442
12,27281,true,4.362152
12,56115,true,14.273617
12,56666,true,4.196793
12,57546,true,3.907537
12,61950,true,8.252705
12,78073,false,16.073903
12,92434,false,8.256224
12,93327,false,13.069103
12,99067,false,18.693205
13,13802,true,16.475059
13,21263,true,3.299089
13,21881,true,6.930968
13,25483,true,1.389524
13,56357,true,15.850728
13,77399,false,3.541629
13,79836,false,15.612788
14,13118,true,4.393364
14,13484,true,10.619395
14,22324,true,2.620581
14,61479,true,12.725429
15,21915,true,10.738862
15,57493,true,4.289584
15,57935,true,13.591209
15,60565,true,8.276852
15,61016,true,7.916695
15,62540,true,2.585105
15,62681,true,10.495199
15,72468,false,13.040377
15,86677,false,6.65181
15,87907,false,7.386383
15,91963,false,12.985779
15,94571,false,1.737733
16,22994,true,3.802059
16,59855,true,4.897395
16,62562,true,16.86424
17,22605,true,4.440517
