65539,28340,false,1.348636
131073,6696,false,3.760957
131078,3229,false,0.199342
65540,14955,false,2.557398
131076,22576,false,1.802505
196612,32164,false,8.061301
196619,12043,false,3.77136
131083,22845,false,4.574598
131080,30930,false,2.788627
11,15710,false,7.512757
11,17789,false,23.687368
65551,29052,false,5.342511
65550,30824,false,2.132034
131090,24683,false,3.383124
65554,10819,false,2.343982
196624,21613,true,4.105096
196631,15132,false,8.047912
131095,16588,false,0.693725
22,19186,false,0.757342
22,31946,false,1.114921
23,6544,false,2.225565
196635,14046,true,4.627549
196635,32693,false,3.569158
24,19505,false,11.728823
25,37681,false,0.16672
26,2959,false,2.032727
131096,16023,false,0.521394
65562,26481,false,2.716273
30,22523,false,6.107195
131106,22615,false,4.165723
33,23386,true,11.348057
196641,19607,false,3.10646
35,9522,true,7.026654
65570,17098,false,5.156268
131105,31073,false,8.63899
196647,5855,false,0.828628
196647,16105,false,1.401886
131110,16097,false,0.556448
37,11360,true,7.038258
131111,12279,false,0.221627
65576,29204,false,1.067288
46,786,false,1.11963
65585,16907,false,1.012274
131123,28210,false,1.239781
131120,14336,true,1.910186
56,4209,false,6.957901
56,20780,false,7.814593
131130,34670,false,4.420286
131128,2833,false,2.853747
196664,11068,false,4.490341
131129,11851,true,0.029321
131135,27465,false,10.603413
64,20448,false,6.405062
65600,8273,true,3.892694
131136,769,false,5.952765
196679,7122,true,4.368674
196687,2376,true,2.923711
131151,24066,true,1.248509
65617,2264,true,5.663169
196691,39634,false,1.565635
84,18758,true,0.214623
196695,25914,true,2.54124
196695,35363,false,4.936069
196693,5279,false,2.515262
131166,16089,false,11.908696
93,33573,false,6.043077
65630,35978,false,1.91755
96,11950,false,2.785636
131168,12942,false,0.292727
65637,2132,false,16.207768
131175,33185,false,6.089026
65638,1289,true,10.429748
65641,22075,false,6.496309
65640,16064,false,7.785454
105,35178,false,10.680695
131179,39821,true,2.097587
107,15191,false,4.046158
131182,4119,false,1.479019
108,24685,false,7.353349
65644,23023,false,7.046739
110,16019,false,1.017685
196717,38850,true,2.722118
65646,25980,false,3.656386
196716,31881,true,1.303509
116,19377,false,10.872307
