0,12737,true,17.045062
0,14892,true,44.318711
0,18023,true,15.291594
0,31515,true,23.135551
0,37100,false,34.645258
0,37362,true,45.871275
0,39603,true,53.009978
0,58603,true,31.794588
0,76312,true,32.801323
0,79271,true,22.824365
1,1248,true,20.553366
1,2482,true,10.596701
1,6323,true,28.272081
1,7388,false,11.556677
1,18143,true,19.337229
1,19049,true,13.006339
1,23288,true,24.810262
1,36978,true,4.544878
1,37737,false,16.143801
1,48716,true,24.815433
1,68066,false,28.532953
1,75258,true,7.114915
2,3487,true,33.381401
2,4248,false,44.723083
2,10766,false,7.388439
2,15259,false,38.439494
2,19028,true,5.838137
2,21133,true,58.484321
2,27318,true,46.980766
2,27807,true,56.779884
2,28286,true,8.16128
2,32120,true,26.574644
2,32587,true,57.77699
2,38785,true,40.989007
2,41080,true,22.448479
2,48555,true,44.586489
2,57108,true,59.967711
2,59495,true,50.567074
2,65767,true,46.062312
2,77114,true,22.432871
3,6545,true,9.40611
3,12560,false,7.946764
3,21260,false,1.222448
3,31455,true,12.746984
3,37268,true,11.282202
3,37793,false,19.145093
3,70797,true,6.328238
3,71144,true,19.025305
3,79140,true,6.01499
4,1977,true,18.363999
4,17990,true,6.246713
4,26405,true,10.291087
4,26772,true,25.251334
4,27112,true,0.60252
4,38345,true,4.973461
4,44991,false,5.7123
4,49181,true,26.65579
4,53631,true,14.48832
4,56598,false,25.12957
4,58894,true,4.184522
4,60294,true,4.950936
4,61390,true,7.092461
5,3689,true,9.382382
5,5030,true,14.413875
5,6364,true,9.474591
5,6812,true,4.137785
5,16867,true,11.407434
5,28254,true,2.572909
5,36904,true,14.847996
5,37094,true,10.282808
5,41345,true,5.480922
5,42614,true,7.518245
5,42873,true,9.862615
5,54488,true,13.566533
5,67375,false,5.873547
5,70198,true,3.594858
6,5489,true,51.430748
6,20049,true,66.112035
6,25888,false,61.35727
6,33054,true,7.987208
6,43649,true,66.839081
6,50315,true,25.693139
6,56741,true,38.900922
6,56892,true,50.64393
6,58347,true,48.346783
7,1192,true,0.080142
7,4400,true,1.757543
7,8489,true,10.557703
7,13946,true,10.633062
7,18109,true,5.369019
7,20070,true,5.329514
7,21018,true,10.546367
7,25911,false,4.984041
7,40762,true,6.305503
7,44022,true,8.192009
7,61574,true,2.813022
7,62363,false,9.003064
7,64307,true,3.66071
7,66460,true,1.674799
7,72298,true,3.201501
7,72946,true,5.789561
8,3117,true,55.900501
8,16191,true,56.15197
8,19249,true,50.880993
8,21071,true,48.144822
8,31110,true,47.116722
8,36354,false,43.877753
8,38617,true,42.39761
8,52209,true,20.187476
8,56043,true,20.814617
8,59236,true,42.933462
8,68371,true,1.609468
8,72676,true,52.725075
8,79588,true,36.807587
9,774,true,13.899533
9,10811,true,36.752995
9,19203,false,2.496089
9,25496,true,10.458189
9,26970,true,32.054533
9,29285,true,15.571571
9,32949,true,16.896173
9,46545,true,7.675416
9,58996,true,32.003649
9,62205,true,17.804772
10,17282,true,148.635358
10,22392,true,78.890186
10,28039,true,155.88988
10,42504,true,26.935964
10,45600,true,125.847833
10,62000,true,45.891188
10,63596,true,139.962525
10,69452,true,5.165191
10,70002,true,73.486719
10,71847,false,18.490363
10,72195,true,157.591046
10,79484,true,145.327426
11,11657,true,5.06058
11,19755,true,1.903682
11,20951,true,0.358171
11,23001,true,10.926018
11,27100,true,15.93315
11,30677,true,10.893608
11,32136,true,11.12208
11,34937,true,1.191921
11,41927,true,15.787555
11,45737,true,14.103188
11,47803,true,8.592988
11,50160,true,3.244544
11,51865,true,11.024922
11,54458,true,7.825858
11,56466,true,14.964804
11,59300,false,10.54412
11,60000,true,15.315911
11,63727,true,10.625846
11,71946,true,3.203066
12,10101,true,17.575597
12,15270,true,26.038785
12,18080,true,37.004045
12,65008,true,44.931371
12,67088,true,46.863327
12,67172,true,45.026672
13,1132,true,32.135644
13,4582,true,66.027422
13,5296,true,19.730969
13,5772,true,21.12968
13,6218,true,15.012866
13,6771,false,60.304557
13,9023,true,63.440402
13,14468,true,36.477341
13,18409,true,51.567347
13,23332,true,15.648407
13,36171,true,4.893599
13,37308,true,62.291635
13,39532,true,4.448387
13,48448,true,52.802629
13,65714,true,4.172096
13,70661,true,28.582103
13,73173,true,29.460298
14,24650,true,16.864053
14,25632,true,4.230968
14,31725,true,15.826579
14,44685,true,4.504148
14,47555,true,4.143305
14,53391,true,9.884083
14,65145,true,12.239832
14,75009,false,1.578404
15,3884,true,12.602915
15,8749,true,2.311973
15,15179,true,11.09076
15,30990,true,10.118342
15,37836,false,18.229687
15,55186,true,7.791263
15,73598,true,9.787459
16,10819,true,15.468882
16,14516,true,20.166215
16,24429,false,62.835864
16,27176,true,5.833597
16,44946,true,15.122619
16,46149,true,30.636364
16,46813,true,73.294132
16,57527,true,14.134951
16,76934,true,3.144595
17,5039,true,60.901683
17,9762,true,58.170477
17,19008,true,38.080916
17,22980,false,91.926025
17,26417,true,55.058198
17,26906,true,86.858374
17,57017,true,93.614696
17,60924,true,25.960343
17,63309,true,103.066178
17,63990,true,68.915631
17,63997,true,85.868102
17,64812,true,83.436877
17,74074,true,54.816347
17,74693,true,69.889754
17,76013,true,39.759321
18,10070,true,44.275014
18,14710,false,73.863096
18,25772,true,38.275631
18,36614,true,64.404763
18,41550,true,27.231307
18,41943,true,11.193618
18,44375,false,68.70904
18,51377,true,17.920732
18,53942,true,67.72033
18,55759,true,21.780573
18,59170,true,54.661232
18,62251,true,60.870551
18,75232,true,53.215903
18,79239,true,32.917387
19,6795,true,50.950515
19,11723,true,75.693823
19,21245,false,63.453898
19,33450,true,75.352128
19,37122,true,38.239591
19,46764,true,49.487275
19,69382,false,52.496763
19,69618,true,38.293367
19,69904,true,22.292735
20,7215,true,5.620276
20,15349,true,4.419435
20,19777,true,8.030289
20,50653,true,5.146413
20,65322,true,4.702581
20,67410,true,6.665237
20,67945,true,10.04229
20,75456,true,8.302488
21,6641,true,73.028327
21,56282,false,64.131105
21,58876,true,45.911994
21,59387,true,47.027164
21,59565,true,63.882727
21,61604,true,80.494385
21,63966,true,73.459338
21,67818,true,25.156028
21,67922,true,30.683031
21,70173,true,54.552426
22,4435,true,88.271583
22,5452,true,481.617598
22,24697,true,112.644681
22,43671,true,419.515321
22,47349,true,76.303051
22,47552,false,251.856311
22,53307,true,183.112391
22,59257,true,551.597639
22,70802,true,245.19335
23,6516,true,1.989816
23,6622,true,1.409462
23,14597,true,1.266322
23,23971,true,5.793409
23,31717,true,1.10175
23,35604,true,0.800906
23,57657,true,4.25953
23,58374,true,5.496733
23,63640,true,4.58069
24,21387,true,1.734504
24,31244,true,152.642004
24,36268,true,118.606813
24,51981,true,193.275525
24,59287,true,221.277033
24,60548,true,306.337164
24,61063,true,41.263287
24,72799,true,116.723572
24,73075,true,351.638316
24,73664,true,145.762861
24,77056,false,230.796723
25,451,true,18.060656
25,19080,true,4.081416
25,19743,true,123.793704
25,23676,true,90.855399
25,25435,true,49.671706
25,28798,true,117.708836
25,30337,true,77.633665
25,37460,true,16.438199
25,48412,false,33.608353
25,50854,true,125.590177
25,50897,true,9.230335
25,63667,true,127.520788
26,3151,true,304.907658
26,6103,false,69.002884
26,6268,true,168.905525
26,6549,true,242.147603
26,23517,true,130.420475
26,26812,true,229.438773
26,43899,false,130.708458
26,56362,true,39.666575
26,63955,true,22.345455
26,73648,true,163.453957
26,73678,true,269.36463
27,2257,true,202.451704
27,8810,false,301.102588
27,17685,true,381.182114
27,47395,true,426.41371
27,51752,true,391.913642
27,63367,true,102.641122
28,8737,true,62.617319
28,9968,true,70.209518
28,18341,true,138.515757
28,19510,true,124.479842
28,23931,true,62.418622
28,26016,true,127.213246
28,35482,true,139.121072
28,48059,true,189.533022
28,51185,true,31.507845
28,54026,true,223.463212
28,70936,false,165.737892
29,10458,true,67.941744
29,39059,true,61.239003
29,39851,true,95.946923
29,54387,true,80.821513
29,67347,true,58.781879
29,67924,true,41.678887
29,67950,true,17.292956
29,70528,true,74.764615
29,74022,true,65.042073
30,5092,true,211.692077
30,6744,false,335.158356
30,11453,true,165.566146
30,12290,true,0.537306
30,14095,true,160.925594
30,23150,true,20.172533
30,37202,true,287.067634
30,39084,true,123.844998
30,39473,true,77.13237
30,53131,true,227.536491
30,59421,true,320.193573
30,63991,true,66.955098
30,64453,true,10.740988
30,66810,true,85.830294
30,74959,true,215.618995
31,5037,true,6.916794
31,7827,true,13.705267
31,19195,true,58.347536
31,28206,true,52.407822
31,31449,true,28.893768
31,47197,true,31.151441
31,56281,true,23.533239
31,59128,true,10.554214
31,59610,true,37.828731
31,66345,true,27.641567
31,70118,true,30.091997
31,71865,true,29.106872
32,4971,false,43.77872
32,17759,true,42.371671
32,24364,true,15.09215
32,25144,true,4.726535
32,27421,true,29.872136
32,30152,true,9.790005
32,31837,true,50.907862
32,44544,true,22.850408
32,54663,true,46.807461
32,64418,true,49.226324
32,65426,true,8.581849
32,65599,true,8.461309
32,66605,true,38.534732
32,68296,true,9.626099
33,436,true,17.692771
33,3524,true,6.677798
33,9124,true,6.728281
33,9346,true,20.123502
33,9744,false,20.694261
33,23993,false,24.501751
33,25566,true,13.482796
33,46484,true,6.208143
33,47732,true,21.752921
33,55469,false,8.632826
33,57746,true,9.349147
33,58178,true,1.214438
33,61579,true,3.685545
33,65200,true,18.115144
33,65686,true,16.387841
34,1702,true,143.257692
34,1908,true,75.526677
34,10180,true,35.75144
34,11422,true,82.400956
34,13420,false,108.687657
34,21693,false,106.617799
34,28826,false,75.397991
34,31184,true,135.848741
34,36106,true,73.982703
34,37273,true,21.274014
34,40682,true,69.019387
34,58595,true,29.830796
34,61801,true,138.772223
34,75384,true,16.769421
35,3630,true,9.308743
35,10042,true,29.688464
35,14130,false,24.673515
35,14581,true,44.317716
35,28043,false,32.416241
35,30168,true,12.290967
35,32522,true,25.64028
35,43133,true,39.122883
35,59094,true,51.442588
35,79256,true,35.741991
36,21254,false,8.805207
36,27784,false,18.661999
36,33727,true,21.647428
36,44726,false,0.553326
36,61967,true,17.644404
36,70765,true,16.477169
36,73475,false,19.69449
37,16933,true,64.678017
37,17507,true,10.486361
37,21690,true,43.642811
37,39655,true,41.934973
37,42882,false,3.439289
37,46072,true,63.640339
37,56473,true,6.526236
37,60349,true,36.064529
37,62229,true,44.503453
37,71338,false,60.391656
37,72332,true,10.15922
37,74165,false,65.954273
37,79619,false,58.161174
38,364,true,11.523781
38,12922,true,4.595916
38,27047,true,2.793521
38,30821,true,9.816567
38,36478,true,7.123014
38,39925,true,4.000535
38,51807,true,0.705991
38,52151,true,2.013608
38,55892,true,6.801287
38,57621,true,12.44477
38,58203,true,2.177433
38,74515,true,9.46339
38,75731,true,1.580414
38,75749,false,9.032318
39,4369,true,5.015717
39,6963,false,3.246228
39,13837,true,3.50416
39,47348,true,1.176318
39,54681,true,0.416132
39,54718,true,5.527254
39,56149,true,3.877346
39,57887,true,1.33559
39,59988,false,5.246153
39,71361,true,6.507991
40,3405,true,38.726609
40,17112,true,49.058573
40,24190,true,7.586883
40,24466,true,34.879464
40,24790,false,11.034072
40,26991,true,58.607812
40,29704,true,0.31555
40,33681,true,21.930323
40,41636,false,11.987453
40,42662,true,38.79034
40,55734,true,44.662576
40,65016,true,59.610132
40,65837,true,15.754295
40,72573,true,44.545503
41,3226,true,62.871438
41,19865,true,254.847777
41,26681,true,291.247085
41,40150,false,177.466125
41,42331,true,29.494548
41,47365,true,224.707916
41,70926,true,300.652619
42,761,false,61.76952
42,1881,true,63.112468
42,15613,true,18.121409
42,25345,true,52.282083
42,30673,true,59.107854
42,32205,true,40.650616
42,42428,true,37.545799
42,64303,true,64.282465
42,67610,true,11.641594
42,73852,true,63.883008
42,74503,true,36.260445
42,74586,true,3.701144
43,6215,true,143.540694
43,20344,true,129.219516
43,24754,true,315.833574
43,36872,true,308.087348
43,40693,true,32.380596
43,41958,true,101.644449
43,53415,true,248.446093
43,56958,true,202.770919
43,62390,true,8.828711
43,66627,true,329.604929
43,73135,true,255.784679
44,6134,true,111.701892
44,8193,true,116.860114
44,12257,false,103.34454
44,15151,true,87.829477
44,16974,false,79.202015
44,25871,true,164.085287
44,28443,true,14.551304
44,32728,true,124.610697
44,52331,false,118.869927
44,58992,true,162.421211
44,62794,true,46.113528
44,69133,true,26.644652
44,69958,true,26.595435
44,76961,true,100.948716
44,77109,true,27.01594
45,9020,true,281.877506
45,10069,true,89.433943
45,26537,false,5.381219
45,26647,true,64.901112
45,30215,true,50.063552
45,39076,true,211.114621
45,44981,true,37.441001
45,49757,true,266.224298
45,50601,true,119.373753
45,54107,true,264.044275
45,57101,true,118.183585
45,60845,true,226.445103
46,3529,true,98.656042
46,6483,true,224.166925
46,6785,true,350.450563
46,7855,true,171.983542
46,15034,true,259.219585
46,21350,true,46.912443
46,36050,true,93.482986
46,36500,true,93.434669
46,36741,true,126.750232
46,46476,true,266.350592
46,50061,true,246.262487
46,51999,true,350.184848
46,59640,true,162.631592
46,60988,true,240.960542
46,70783,true,182.665363
46,73427,true,230.660832
46,73457,false,76.957607
47,1363,false,8.023341
47,12590,true,101.139665
47,18443,true,52.024156
47,29760,false,89.679736
47,52104,true,22.715351
47,52987,true,94.427111
47,55242,true,35.069064
47,67090,true,29.658233
48,8993,true,147.931948
48,9521,false,180.620008
48,10961,false,21.472603
48,21738,true,50.165708
48,22133,true,242.907516
48,27643,true,113.030006
48,34074,true,10.710753
48,49327,true,185.651615
48,51037,true,10.7703
48,58137,true,228.53457
48,77745,true,157.629706
49,347,true,23.668797
49,16614,true,138.677238
49,19895,false,25.404459
49,20177,true,150.681262
49,26468,true,216.900764
49,27910,true,35.915427
49,38681,true,115.452033
49,47141,true,206.152266
49,47908,false,175.994532
49,60163,true,3.520145
49,60362,true,208.007165
49,61388,false,182.96761
49,62736,true,204.872569
49,71966,true,202.815212
49,73656,true,209.182438
49,74346,true,11.14387
49,76351,false,97.197773
50,16283,true,204.017131
50,35024,true,1.463415
50,37961,true,179.241492
50,40958,true,185.94679
50,45420,true,194.019061
50,48226,true,41.202995
50,57321,true,264.969907
50,57658,true,29.519936
50,62274,true,83.067556
51,133,false,12.252562
51,1242,true,270.605635
51,3624,true,22.251182
51,5735,true,19.688876
51,8964,true,49.81066
51,21079,true,322.590474
51,24676,true,21.623893
51,24687,true,355.369533
51,28760,true,212.24502
51,34994,true,217.542197
51,39149,false,214.918806
51,39757,false,240.876209
51,43419,true,338.270583
