0,4904,true,0.942531
0,27276,true,2.006734
0,36197,true,0.738333
0,50360,true,2.207874
0,55173,false,1.117904
1,21592,true,0.660249
1,23978,true,1.044131
1,44423,true,1.070149
1,59662,true,0.669528
2,5680,true,30.807813
2,6266,true,33.744545
2,11341,true,16.490983
2,14639,true,9.807997
2,78587,true,5.006132
3,12972,true,4.609887
3,17695,true,13.67713
3,58022,true,1.073385
3,69612,true,13.042268
3,73472,true,14.639612
4,3784,true,35.473686
4,26602,true,25.345271
4,28590,true,70.099445
4,52436,true,80.597091
6,35524,true,30.939382
6,38003,true,31.826703
6,44980,true,8.96178
6,62263,true,22.476895
7,1705,true,24.442886
7,2433,true,7.059942
7,2600,true,15.802795
7,19664,true,22.029881
7,50245,false,23.851609
7,55651,true,25.381635
7,56411,true,10.056767
7,70571,true,14.267374
8,540,true,2.742358
8,74258,true,1.9453
9,26955,true,13.250092
9,32594,true,18.077956
9,33472,false,3.4289
9,61573,true,5.845649
9,67723,true,1.859128
10,3400,false,13.433594
10,13129,true,9.23245
10,25677,true,12.054748
10,41175,true,1.758028
10,43494,false,0.540807
10,70900,false,12.468022
10,75551,true,0.864051
11,29451,true,14.738758
11,46572,true,5.24615
11,48403,true,13.306953
11,54766,true,9.02064
12,32874,true,16.927967
12,43248,true,15.170018
12,60642,true,11.891962
13,4877,true,10.834983
13,10187,true,12.607442
13,37326,true,1.542855
13,54684,false,0.288292
15,7262,true,13.732721
15,12476,true,3.767768
15,29706,true,10.986151
16,1834,true,5.550022
16,63993,true,19.489881
16,79519,true,10.464983
17,34621,true,17.139978
17,48556,true,19.746243
17,56031,true,16.668971
17,57081,true,14.774254
18,18625,true,0.851943
18,22602,false,0.581137
18,27805,false,6.163339
18,50952,true,2.020456
18,69477,true,6.55971
18,76987,true,0.624459
19,10689,true,3.922283
19,72682,true,1.994213
20,16445,false,0.345559
20,60884,true,12.973387
20,71990,true,10.966662
21,1611,true,12.95665
21,6324,true,18.371435
21,75134,true,1.903643
22,10523,true,7.054917
22,34422,true,3.451377
22,44791,true,6.95021
22,47788,false,4.722898
22,65204,true,3.412935
23,1146,true,45.001094
23,1909,true,29.808578
23,60538,true,36.613915
24,28895,true,5.311582
24,36117,true,4.819183
24,38630,true,1.142585
24,64698,true,5.353364
24,77577,true,4.655994
25,22702,false,0.058443
25,73199,true,4.08004
26,5665,true,21.768994
26,20154,true,14.395401
26,36203,true,15.852162
26,42565,true,5.156462
26,58898,true,16.900408
27,3811,true,0.85786
27,15736,true,2.36376
27,27622,true,2.512647
27,37979,true,5.000012
28,11676,true,4.096121
28,41980,true,1.788212
28,68072,true,6.795219
29,10614,true,3.951297
29,51440,true,9.973498
30,35049,false,36.910794
30,52476,true,25.156918
30,61212,true,4.747951
31,18336,true,11.241455
31,31200,true,7.189394
31,51880,true,16.685771
31,70748,true,17.252292
32,47888,true,10.220329
32,55783,true,5.295601
32,70277,true,18.689581
33,976,true,1.722528
33,1171,true,13.719185
33,3918,true,9.268617
33,34187,true,3.663397
33,46761,true,4.53834
33,64909,true,6.939615
33,69969,true,6.37493
34,7838,true,0.863608
34,11147,true,12.372939
34,15816,true,35.363486
34,78376,true,30.035697
34,79352,true,3.12341
35,3746,true,3.831676
35,50025,true,4.583662
35,68971,true,2.627969
35,79452,true,1.841138
36,33078,true,4.102149
36,33318,false,7.049328
36,33730,true,7.438325
36,35407,true,13.60839
36,54620,true,4.718026
37,33143,true,1.389149
37,41724,true,2.121171
37,44630,true,2.051444
37,56393,true,3.305425
37,61845,true,3.44798
37,65660,true,2.59663
38,28641,true,4.734513
38,45672,true,1.100515
38,47662,false,3.147035
38,62219,true,4.445073
39,1860,true,18.702753
39,73783,false,18.744175
40,305,true,1.499276
40,13567,true,2.869106
41,14790,false,12.025784
41,63855,true,16.274816
41,67501,true,7.889236
42,13902,true,7.941497
42,37622,true,0.979956
42,62914,true,5.641415
42,65605,true,5.996939
42,65753,true,9.966302
42,73487,false,10.396467
42,78316,true,3.699575
43,47836,true,1.870466
43,71494,false,2.943106
44,28719,true,6.330789
44,45643,false,1.853548
44,56960,true,5.360784
44,59124,false,0.05597
44,60778,true,6.790124
44,72761,true,1.778446
45,4672,true,4.797354
45,37178,true,2.24585
45,75662,false,1.323907
46,16732,true,7.910919
46,25649,true,11.717742
46,27206,true,12.963343
46,37658,true,6.704765
46,47330,true,8.426691
46,55870,true,10.957568
46,68822,true,3.206793
47,58405,false,6.687506
47,79376,true,17.240786
48,11778,true,10.146743
48,11812,false,7.847531
49,4668,true,0.81984
49,10697,true,0.338745
49,57888,true,26.092942
50,18458,true,2.715094
50,46611,true,47.291085
50,59978,true,10.96736
50,63501,false,9.488541
50,71445,true,27.079203
51,933,true,9.68206
51,58116,true,14.910966
52,18443,true,5.448654
52,53486,true,10.559236
52,75335,true,10.436826
53,38951,true,18.294961
53,63710,true,20.805006
53,69305,true,5.092197
54,16315,true,0.459188
54,21441,true,0.681712
54,37250,true,1.572077
54,44209,true,0.490898
55,34573,true,2.567869
55,54685,true,4.752228
55,54880,true,4.491435
55,79779,true,1.223003
56,33968,true,4.484648
56,70180,true,4.826983
57,11019,false,14.646358
57,30491,true,18.11477
57,31171,true,11.837701
57,35570,true,20.122045
57,53406,true,15.008124
58,12577,true,9.412803
59,20658,true,16.97605
59,66744,true,3.59018
60,2008,true,14.433408
60,21939,true,5.950499
60,52183,true,7.271371
60,55594,true,12.30413
60,58501,true,6.539097
60,71735,true,7.131031
60,78703,true,10.445084
61,59090,true,6.436756
63,15701,true,11.707592
63,36266,true,4.419345
63,58618,false,17.406671
63,59393,true,14.753465
63,70850,true,16.348763
63,71319,true,5.068175
64,24154,true,3.484096
64,38118,true,9.078399
64,44091,true,11.304198
64,62808,true,4.672091
64,67214,false,12.219658
64,78682,true,15.558987
65,42,true,18.373837
65,5217,true,15.506669
65,5352,false,7.187303
65,68252,true,3.971014
66,1172,true,0.242877
66,11720,true,8.344008
66,24590,true,9.132999
66,68114,true,1.354004
67,16196,true,1.309773
67,16911,true,16.58356
67,23633,true,18.656519
67,49485,false,17.877474
67,54602,true,1.868125
67,72936,true,10.267246
68,3264,true,0.912682
68,23853,true,6.194575
68,39941,true,10.134917
68,42430,true,5.275729
68,52631,true,7.721371
69,26967,true,36.814146
69,33176,true,0.87823
69,56001,true,43.360834
70,9155,true,6.112502
70,37009,true,24.556293
70,50414,false,18.100129
70,72195,true,19.085485
70,73560,true,7.274388
71,27624,true,4.155164
72,18792,true,2.715775
72,32560,true,4.08949
72,44174,true,3.021838
72,46510,true,1.643563
72,53945,true,6.076166
72,66361,true,4.760779
73,2866,true,630.777496
73,12136,true,94.829196
73,22072,true,171.299036
75,31021,true,2.888129
75,35608,true,4.28148
75,41664,true,4.823425
75,62942,true,2.308654
75,64392,true,1.790173
75,66812,true,5.413126
76,57760,true,38.51245
77,10863,true,77.419912
77,62991,true,130.155614
77,64998,true,104.035467
77,73360,false,10.508971
78,32468,true,114.535355
78,64400,true,67.682906
78,68298,false,12.171311
78,73139,true,0.706782
78,79917,true,102.751722
79,27442,true,3.692194
79,53798,true,27.168863
80,19565,true,22.496495
81,1482,true,8.24266
81,44109,true,1.845178
81,47922,true,41.94204
81,71240,true,26.390746
82,55419,true,136.978515
82,57114,false,198.880352
82,70075,true,134.473687
83,2343,true,3.520596
83,15654,true,0.049833
83,73795,true,3.362662
85,4885,true,11.119695
85,14155,true,6.934126
