2,31368,false,3.930122
131076,50689,false,2.301049
8,36749,false,3.596241
131086,4356,true,2.488911
16,35611,true,10.696881
17,26939,false,12.124327
17,45120,false,6.644838
131088,16929,false,0.201503
131094,34638,false,0.013839
131095,47109,false,1.317831
131098,53156,false,0.776742
26,2552,true,2.485002
131097,17393,false,2.771788
31,17914,false,1.360835
31,22148,false,2.575575
31,59712,false,2.710803
131106,56240,false,7.078405
33,11753,false,14.689763
34,21875,false,1.131688
131110,20446,false,4.883047
36,43440,false,1.34762
38,21161,false,2.00614
41,10474,true,8.101344
131113,13955,false,5.830155
44,56773,true,2.204351
131119,56077,false,10.843177
131120,18071,false,1.775282
131126,42349,false,2.179248
131126,50610,false,0.007377
52,54334,false,2.38263
131124,37272,true,1.096698
131130,20228,false,13.077375
57,24055,false,4.217739
131128,19954,false,7.549201
131138,47027,false,7.93625
65,5122,false,5.731182
131136,26278,false,5.085968
131141,1964,false,6.367399
131146,9793,false,3.014556
76,43175,false,4.854012
131154,15874,false,0.002081
131154,51590,false,2.461468
131156,20599,true,3.548043
131163,25375,false,3.952962
131166,58736,false,9.345503
94,9178,true,4.794071
131168,25935,false,1.311474
131168,58971,false,2.293952
131174,18419,true,34.591402
131175,31064,false,7.8466
103,55129,false,2.337006
131179,55221,false,6.094263
131176,17801,false,2.73416
111,58467,false,1.757952
131186,57535,false,12.093766
114,32425,false,22.23484
114,54841,false,35.131925
116,3251,false,9.494312
131190,28303,true,3.755234
117,58077,true,4.297478
120,38162,false,3.421635
121,35763,false,0.643227
121,53881,false,4.13814
131193,57858,false,36.080794
131199,24665,false,0.038968
131199,41595,true,2.446076
125,42701,false,27.073034
131196,47804,false,15.887609
127,26088,true,1.206814
128,51453,false,0.582833
130,23894,true,3.623951
131,48006,false,5.82756
131207,35650,false,4.510722
131210,6438,false,1.901741
138,47180,true,0.548006
131214,47838,true,3.947976
131215,44764,true,6.1944
142,12497,false,1.257296
144,39149,false,5.012406
146,10790,false,3.824594
146,32664,true,1.087129
131217,17439,false,4.354995
131217,53202,false,5.42851
131223,12345,false,3.767733
154,568,false,12.395751
154,55185,false,5.844776
157,46310,false,6.966214
131234,9542,false,2.470239
131234,15107,true,3.572238
131232,59198,true,2.056848
164,50642,false,2.375832
131243,52262,false,1.635876
170,12251,false,5.37302
131240,50771,false,8.252481
131241,35656,false,3.661867
131246,24005,false,2.739199
131250,41048,true,0.199064
180,18511,false,2.745718
131263,21928,false,2.520441
131260,52051,true,7.646535
192,6541,false,7.837556
194,48327,false,3.709022
131265,30751,false,2.09519
196,3298,true,13.958066
131270,7404,false,0.25175
197,39294,false,0.040574
198,26929,false,6.253732
131274,3600,false,3.5124
202,38765,false,3.843708
204,58896,true,2.146006
131279,12583,false,4.412112
205,55845,false,0.800112
207,7060,false,0.925366
207,12875,true,2.330819
131281,21623,false,0.149952
213,35533,true,6.644093
