12290,81,true,0.95413898
12290,3472,true,0.23119693
12290,6863,true,0.75104664
12290,10254,false,0.26127102
12290,13645,false,0.44142839
12290,17036,false,1.02650845
12290,20427,true,0.96757346
14338,700,false,0.39902709
14338,701,false,0.28659461
14338,4091,false,0.38129773
14338,4092,false,0.223392
14338,7482,false,1.04248871
14338,7483,false,0.66335703
14338,10873,false,0.92713811
14338,10874,false,0.89089625
14338,14264,false,0.31455799
14338,14265,false,0.62164832
14338,17655,false,0.57141152
14338,17656,false,0.11542018
14338,21046,false,0.44054641
14338,21047,true,0.73068799
14338,24437,false,0.02897388
16386,1518,false,0.51819953
16386,1519,true,0.91722263
16386,1520,false,0.66856788
16386,4909,false,0.35649166
16386,4910,true,0.31483838
16386,4911,false,0.07431172
16386,8300,false,0.99318576
16386,8301,false,0.93430535
16386,8302,false,0.94996676
16386,11691,true,0.34187246
16386,11692,false,0.30136083
16386,11693,false,0.3711924
16386,15082,false,0.17234092
16386,15083,false,0.80953399
16386,15084,false,0.28607023
16386,18473,false,0.71967649
16386,18474,true,0.83180103
16386,18475,false,0.74307341
16386,21864,true,0.04679113
16386,21865,false,0.13697842
16386,21866,false,0.15383453
16386,25255,true,0.23056616
16386,25256,false,0.42030813
2051,379,true,0.26387191
2051,3770,false,0.71632732
2051,7161,false,0.73085613
2051,10552,false,0.08009741
2051,13943,true,0.10140465
2051,17334,false,0.79622344
2051,20725,false,0.92621866
16387,472,false,0.79700656
16387,3863,false,0.35206363
16387,7254,false,1.03573144
16387,10645,true,0.52639498
16387,14036,false,0.60812596
16387,17427,false,0.33020348
16387,20818,false,0.90033675
8197,2115,false,0.99607522
8197,2116,false,0.20211318
8197,2117,false,0.10466866
8197,2118,true,0.17289937
8197,2119,false,0.44896316
8197,5506,false,0.34486345
8197,5507,false,0.07693504
8197,5508,true,0.75919367
8197,5509,false,0.83051288
8197,5510,true,0.56050032
8197,8897,false,0.50781386
8197,8898,true,0.3076736
8197,8899,false,0.67815103
8197,8900,false,0.98271991
8197,8901,false,0.05750596
8197,12288,true,0.03434523
8197,12289,false,0.90285129
8197,12290,false,0.52130075
8197,12291,false,0.77672219
8197,12292,false,1.07482719
8197,15679,true,0.40844367
8197,15680,false,0.59671504
8197,15681,false,0.23459225
8197,15682,false,0.47916689
8197,15683,false,0.26262623
8197,19070,false,0.58315917
8197,19071,false,0.15790355
8197,19072,true,0.84657354
8197,19073,false,0.14007346
8197,19074,false,1.04440774
8197,22461,false,0.29427528
8197,22462,false,0.92751641
8197,22463,false,0.43160907
8197,22464,true,0.66395793
8197,22465,false,0.61033231
8197,25852,true,1.02574
8197,25853,false,0.72939453
8197,25854,false,0.69732186
8197,25855,false,0.01709129
18438,44,false,0.38324452
18438,3435,false,0.97950642
18438,6826,true,0.57882522
18438,10217,false,0.4050135
18438,13608,false,0.34054818
18438,16999,false,0.25743045
18438,20390,false,0.80082676
16390,994,false,0.1869484
16390,995,false,0.50504095
16390,4385,false,0.61383093
16390,4386,false,0.76686474
16390,7776,false,0.52964806
16390,7777,false,0.92216717
16390,11167,false,0.65462457
16390,11168,false,0.54872473
16390,14558,false,0.16650559
16390,14559,false,0.38179737
16390,17949,false,0.48191823
16390,17950,true,0.28544169
16390,21340,true,0.86755348
16390,21341,false,0.12493449
16390,24731,false,1.00773984
8200,1032,false,0.22075257
8200,1033,false,0.68394804
8200,4423,false,0.31073606
8200,4424,true,0.76073347
8200,7814,false,0.71885744
8200,7815,false,0.95817996
8200,11205,true,0.48326343
8200,11206,false,0.84652766
8200,14596,true,0.27237756
8200,14597,true,0.97634314
8200,17987,false,1.00554427
8200,17988,true,0.10744723
8200,21378,false,0.34022758
8200,21379,false,1.0348929
8200,24769,true,0.40659921
12296,1350,false,0.1787238
12296,1351,false,0.21128078
12296,1352,false,0.79370407
12296,4741,false,0.9039776
12296,4742,false,0.69410142
12296,4743,true,0.35082148
12296,8132,true,0.02062229
