1,34613,true,0.568748
1,35500,true,0.233945
1,42305,false,0.250572
1,47334,true,0.098829
2,27879,true,0.461521
2,41598,true,0.033461
4,20763,true,0.648372
4,23165,false,0.274666
4,31389,false,0.358057
4,33885,true,0.992832
4,34828,true,1.001121
4,51080,false,0.741453
4,58981,true,0.590045
5,15041,false,0.880222
5,36199,false,0.318738
5,40973,true,0.627381
5,59458,true,0.037787
6,20073,false,0.740312
6,22532,true,0.451341
7,31030,true,0.295884
9,21446,true,0.068902
10,16303,false,0.973834
10,37396,true,0.632146
11,3387,true,0.865476
11,40304,true,0.085756
12,11078,true,0.654263
12,42825,true,0.17356
12,46367,true,0.010518
12,52628,true,0.58861
13,5934,true,0.018038
13,8370,true,0.054059
13,12767,false,0.491262
14,7010,true,0.712537
14,14447,true,0.045691
14,26166,false,0.216342
14,42728,true,0.61091
14,46721,true,0.904999
14,52854,false,0.014901
14,59845,false,0.599504
15,16733,false,0.904974
15,22699,true,0.752178
15,51851,false,0.77054
16,5200,true,0.257896
16,12452,false,0.84766
17,7260,false,0.126875
17,18480,false,0.159975
17,30420,false,0.719507
18,42997,false,0.387557
18,50478,true,0.379922
19,7021,false,0.76141
19,36007,true,0.71637
20,1890,true,0.939387
20,32927,true,0.584884
20,35028,false,0.243478
20,55328,true,0.002178
21,8216,false,0.495265
21,39445,true,0.996381
22,6916,false,0.261111
22,26436,true,0.541221
22,37987,true,0.047857
22,48999,false,0.676501
23,47140,false,0.862961
24,15866,false,0.840272
24,19084,false,0.654339
25,30295,false,0.560432
26,330,true,0.679896
26,9257,false,0.928136
26,43974,true,0.499657
26,45051,true,0.159607
26,51436,false,0.596214
27,25942,true,0.770055
27,27505,true,0.205964
28,3785,true,0.383791
28,14338,true,0.094265
28,21945,false,0.305051
29,3850,true,0.292653
29,28836,true,0.756137
29,50733,true,0.622848
30,50882,true,0.589416
31,42764,false,0.344181
31,54032,false,0.607817
32,14358,true,0.565912
32,23306,false,0.533919
32,52187,true,0.322064
33,13088,false,0.905954
33,20687,true,0.397314
33,28661,true,0.569172
33,39039,true,0.138302
33,54294,false,0.13572
34,26420,true,0.735873
34,28308,false,0.458097
34,45610,true,0.822746
35,23970,false,0.915073
35,30183,false,0.714729
36,10988,false,0.636981
36,19950,true,0.080594
36,26204,true,0.055878
37,2811,true,0.827452
37,10694,false,0.628998
37,31549,true,0.276791
37,31673,true,0.800189
37,33428,true,0.494216
38,8776,true,0.349018
38,22705,true,0.262493
38,36786,false,0.586051
38,55829,false,0.693571
39,16884,false,0.082676
39,23524,true,0.654732
39,31178,true,0.191953
39,52034,true,0.499454
40,288,true,0.356059
40,6754,false,0.246792
40,25945,true,0.728647
40,28895,true,0.864424
41,29566,false,1.001066
41,30367,false,0.301502
41,49114,false,0.759472
41,58352,false,0.157045
42,19942,false,0.829261
42,26059,false,0.13895
