1,9247,true,8.338869
5,39167,true,2.347245
7,25010,true,5.09437
9,8523,true,19.80628
13,20670,true,5.098086
131087,55111,true,5.060264
131085,27022,false,5.416863
131091,19356,true,8.331466
17,37204,false,3.769551
22,19303,true,0.792003
131092,27572,true,1.320186
131093,21356,true,1.989871
25,1907,false,2.655792
27,25262,true,3.370333
131102,51721,true,1.197102
131101,28106,false,0.474653
32,42519,true,4.761744
131104,28598,false,5.738758
131105,43988,true,3.703198
37,3366,false,6.787471
38,14823,true,9.205123
40,40886,true,4.158463
41,57938,true,5.294133
43,15768,true,2.107339
131123,6591,true,0.072091
131126,6117,true,1.60337
55,48807,true,4.603382
131130,1278,true,13.300519
64,9167,true,9.660379
131143,15344,true,9.26386
70,14165,false,0.119321
72,40546,true,0.288185
74,43059,false,13.406929
75,16180,true,4.95985
78,22643,true,0.694262
81,53263,true,0.497101
82,2108,false,7.087652
85,57189,true,5.804386
86,5332,false,4.275581
131156,58820,true,6.340504
131157,21019,true,2.590113
87,55340,false,5.268442
131162,14720,true,2.801108
131162,24228,true,6.816223
131162,33919,true,2.213227
131164,37805,true,1.360421
131170,18536,true,4.882159
131170,18831,true,1.409628
100,49623,true,12.656832
100,56052,true,6.496694
131173,57857,true,3.03368
105,7121,true,10.453134
107,15064,true,4.145294
131177,15387,true,5.342617
108,4046,false,5.871068
110,36337,true,11.760764
111,45313,true,18.695126
112,2622,true,18.749306
131185,30453,true,3.558048
131191,30294,true,3.135415
131189,33011,true,0.766452
121,55995,false,0.019242
131192,48587,true,0.277748
123,16068,true,0.163333
131199,37831,true,1.58644
130,19089,true,1.898523
131201,53754,true,3.94224
131206,17777,true,3.075729
131206,57022,false,5.263438
131207,3474,true,3.425325
131207,48517,true,2.505949
135,28863,true,5.027956
136,15178,true,0.76068
139,12483,false,1.504414
140,30831,false,1.720679
131215,9740,true,0.59364
150,18127,true,0.981379
131220,22294,false,0.034761
131227,10895,true,8.134859
131227,39373,true,6.928777
156,44012,true,7.880259
131231,26617,true,6.901009
131234,3219,true,1.284158
161,33063,false,0.293332
131242,30049,true,3.982339
131241,26655,true,7.353993
131244,31907,false,0.973514
131244,48676,true,5.449966
131245,5865,true,0.439549
179,19664,true,1.810012
131253,209,true,0.851488
183,43127,true,0.644773
131259,40074,true,3.235822
131256,16340,true,1.823575
186,27402,true,1.849545
131257,5044,true,2.97319
187,11934,true,5.57652
131262,54472,true,3.579584
131263,29693,true,9.367537
191,28006,true,4.408975
191,59618,true,2.882495
131266,6780,true,5.260144
131270,37710,true,2.827966
198,17923,true,12.682729
200,46198,true,1.315611
131275,44438,true,1.508962
131275,47037,true,4.231628
202,17564,true,1.544506
204,3957,false,6.588146
204,26033,true,1.544892
205,12928,false,0.775428
205,58263,true,0.033366
131279,13382,true,2.296912
207,10124,false,0.316853
220,31810,false,4.043283
221,43665,true,0.245237
131293,58729,true,3.469086
228,43647,true,13.254091
131306,41215,true,4.403276
131304,39569,true,24.899907
236,7153,true,2.354842
131311,31467,true,7.24587
238,47439,false,0.528599
131309,951,true,4.963066
240,13948,true,3.743223
243,45089,true,0.403929
245,57875,true,1.634476
131326,15340,true,2.991295
252,39082,true,3.257883
254,42371,true,3.590354
255,1258,true,4.065624
131331,486,true,3.951821
258,10408,true,10.488331
259,8930,true,1.109748
260,11485,true,2.797432
131335,44680,true,2.211049
264,32116,false,9.381071
131342,51185,false,2.303444
269,53759,true,6.285914
131340,18852,true,1.604308
131340,43434,true,0.197335
131340,56982,true,19.169011
131346,31925,true,2.164938
131346,49400,false,3.943803
131351,2156,true,5.064755
277,4857,true,26.204187
131362,35820,false,105.356361
131363,3308,false,0.468614
289,30645,true,6.40636
131360,3841,true,2.944171
296,29929,true,12.168172
302,14127,true,0.739996
131378,39106,true,1.197482
304,50397,true,0.677906
306,49913,true,4.339769
307,11073,true,1.514372
307,25006,true,2.133707
131377,29634,false,0.650513
131382,35925,true,1.197317
131382,52577,true,3.249128
131386,40331,false,5.045597
312,59625,true,2.014829
313,20552,false,10.250175
131384,52265,false,5.186461
314,57153,true,8.39619
131389,40953,true,5.785362
131392,4302,true,4.815055
324,47681,true,5.149534
131396,14703,true,4.50193
131396,45636,true,3.47499
