2,40122,false,0.108535
4,37114,false,0.883724
4,48624,false,0.124083
6,26882,false,0.001663
6,31729,false,0.739183
6,46429,false,0.29813
7,44496,false,0.71413
7,49468,false,0.193537
11,28461,false,0.328228
12,21592,false,0.432784
12,32812,false,0.770361
12,43961,false,0.757096
13,33414,false,0.090163
14,32304,false,0.990433
14,37841,false,0.262526
14,45881,false,0.75356
15,29596,false,0.085634
15,37974,false,0.908757
16,26500,false,0.070036
17,44879,false,0.999205
19,22902,false,0.406138
19,24891,false,0.556527
19,47649,false,0.577236
20,39141,false,0.326709
21,33894,false,0.664767
22,27846,false,0.221585
23,25609,false,0.721026
24,26456,false,0.722464
24,28745,false,0.082226
24,35695,false,0.271126
26,25115,false,0.123092
28,33753,false,0.811094
29,38934,false,0.097707
30,22659,false,0.441544
30,37108,false,0.246285
33,20847,false,0.733106
33,30543,false,0.828439
33,36526,false,0.255203
33,40973,false,0.80046
34,22216,false,0.032583
35,47765,false,0.276919
36,22989,false,0.769423
37,32301,false,0.708641
38,23832,false,0.003817
38,31576,false,0.42547
38,41043,false,0.18883
39,21199,false,0.998762
40,29654,false,0.441586
40,35842,false,0.919198
40,44663,false,0.895539
41,32526,false,0.99645
45,28707,false,0.10376
45,37786,false,0.504379
47,49756,false,0.798997
50,38924,false,0.370014
52,22165,false,0.186209
52,24902,false,0.65423
53,42313,false,0.697112
54,21123,false,0.724869
54,37517,false,0.46945
55,25888,false,0.859589
55,45641,false,0.707688
56,27693,false,0.854357
59,41557,false,0.278331
59,43200,false,0.830967
62,16902,true,0.886871
62,17912,true,0.29476
62,48583,false,0.042152
63,16658,true,0.744177
63,17419,true,0.506077
63,26530,false,0.322587
63,41186,false,0.052679
64,16146,true,0.557849
64,17225,true,0.144344
64,31236,false,0.216223
64,40334,false,0.065673
64,44880,false,0.99202
64,47655,false,0.986705
64,48775,false,0.878993
64,49713,false,0.23963
65,16588,true,0.695703
65,17270,true,0.073784
65,17786,true,1.019459
65,49637,false,0.037022
66,16674,true,0.736409
67,16582,true,0.927134
67,17368,true,0.221142
67,17696,true,0.044143
67,33094,false,0.199586
67,33960,false,0.395775
67,39191,false,0.326331
67,43191,false,0.771056
67,46700,false,0.862762
68,17429,true,0.020117
68,17585,true,0.181027
68,32757,false,0.745901
69,17651,true,0.800038
69,25289,false,0.390999
69,28081,false,0.421633
69,35619,false,0.882884
69,43797,false,0.419856
70,16068,true,0.245182
70,16660,true,0.126559
70,16974,true,0.854994
71,32099,false,0.896595
72,21371,false,0.322258
72,39400,false,0.376236
72,46753,false,0.636753
73,16883,true,0.478495
73,17168,true,0.95332
73,17498,true,0.999972
73,17945,true,0.245153
73,21098,false,0.224855
73,39785,false,0.979526
73,48941,false,0.896833
74,28268,false,0.532198
74,41682,false,0.658108
75,16277,true,0.755743
75,16330,true,0.095368
75,17364,true,0.404389
75,17752,true,0.646848
76,17669,true,0.095077
76,17835,true,1.06467
76,17986,true,0.21829
77,16342,true,0.137576
77,16486,true,0.422655
77,16963,true,0.91754
78,16290,true,0.373257
78,17142,true,0.031887
78,28776,false,0.288293
78,46472,false,0.219205
79,17798,true,0.580318
79,27066,false,0.644426
80,17562,true,0.226033
81,16538,true,0.902236
81,16855,true,0.19796
81,42882,false,0.95605
82,17714,true,0.088282
83,16506,true,0.631321
83,16659,true,0.766908
83,25381,false,0.391909
84,16193,true,0.736902
84,16747,true,0.231274
84,17259,true,0.781204
85,42180,false,0.996186
86,23023,false,0.118147
86,32480,false,0.816819
88,26003,false,0.490248
88,31848,false,0.321978
88,39568,false,0.918574
88,42167,false,0.446324
89,20271,false,0.499565
90,32980,false,0.496664
91,33711,false,0.403326
93,23592,false,0.088456
93,35057,false,0.199896
93,39892,false,0.849925
94,32113,false,0.857054
95,23752,false,0.366577
95,45753,false,0.740471
96,45432,false,0.598437
97,27715,false,0.25848
97,27930,false,0.476804
98,25961,false,0.921957
99,36905,false,0.863971
100,25081,false,0.568624
101,44995,false,0.156596
103,29146,false,0.983352
104,26994,false,0.667728
104,46243,false,0.199834
104,46666,false,0.910896
107,31633,false,0.400268
107,46340,false,0.19141
108,22391,false,0.552213
108,47791,false,0.856728
111,38274,false,0.563664
112,33426,false,0.825904
113,42197,false,0.913465
115,24938,false,0.267779
115,28177,false,0.113283
117,42073,false,0.084543
117,48051,false,0.571499
118,27089,false,0.366715
118,31315,false,0.767982
118,41136,false,1.006494
118,45929,false,0.071071
120,48188,false,0.558522
121,27838,false,0.218769
121,33548,false,0.806128
122,40219,false,0.939762
123,25745,false,0.634779
124,44750,false,0.631404
125,28339,false,0.197651
126,39768,false,0.177927
126,39906,false,0.098056
127,21673,false,0.075351
128,24820,false,0.254115
128,29664,false,0.864238
128,35071,false,0.893387
128,37381,false,0.409483
129,34419,false,0.042055
130,27910,false,1.008547
131,21002,false,0.306086
131,36294,false,0.769108
131,49920,false,0.342839
132,40289,false,0.388196
132,40430,false,0.552009
132,48383,false,0.138761
133,43503,false,0.198557
135,38101,false,0.425455
136,27485,false,0.415123
136,34761,false,0.034731
137,37159,false,0.451161
138,35440,false,0.654191
139,29946,false,0.761826
139,35869,false,0.807782
139,48825,false,0.796037
