2,63333,true,1.195907
2,99207,true,0.322056
131072,66035,true,2.469172
3,55798,true,2.601145
131078,38312,true,1.367218
4,93387,true,1.170127
131079,6302,true,3.940299
131079,30104,true,2.575814
6,35963,true,3.57E-4
6,107487,true,1.904417
131082,36964,true,3.745307
11,56149,true,3.58441
131081,94689,true,0.356954
12,97165,true,6.025044
131087,17792,true,0.407527
131087,26610,true,1.202974
131087,105086,true,0.853622
13,55792,true,1.661535
131084,15185,true,1.188776
131084,60038,true,1.580552
14,56725,true,2.851182
131085,49052,true,0.753281
19,99187,true,0.246414
19,101548,true,2.280698
131094,94837,true,7.002268
21,69467,true,1.697844
131093,14599,true,0.605761
131093,64371,false,0.930388
23,72151,true,11.230082
131098,26222,true,0.384851
131098,97626,true,1.364704
24,92020,true,1.126853
26,89224,false,1.359629
131097,25434,true,0.173764
27,68775,true,3.144866
131102,26702,false,0.57348
131102,109721,true,0.645025
28,59286,true,1.094801
131103,30155,true,0.033408
30,44041,true,10.776228
131100,87067,true,1.655795
32,28293,false,3.636811
131107,35196,false,0.439292
131107,62156,true,1.042927
34,26831,true,1.262645
34,75078,true,0.361931
131104,102258,true,2.54538
131105,11232,true,0.881029
131105,20216,true,0.365323
131105,67413,true,1.03752
37,29398,true,11.563437
38,60369,false,3.591612
131108,69613,true,6.552777
39,8128,true,9.929684
39,94989,true,15.750314
41,43378,true,3.695482
131113,106348,true,1.388468
43,107111,true,0.664455
131119,86900,true,12.997445
47,19002,true,2.764476
131122,52340,true,2.355708
48,109758,true,1.062447
49,64532,true,1.185957
131123,99511,false,2.994123
131120,4771,true,0.380989
131120,34012,true,2.327754
51,91278,true,7.722706
131121,96966,true,0.891642
131131,97072,true,2.486474
59,11929,true,5.586056
59,60082,true,10.746365
131129,43851,true,6.017984
131129,90855,true,2.688445
131134,8555,true,1.573746
61,12117,true,7.245271
61,22649,true,2.062412
131135,84403,true,1.458463
131132,48380,true,4.915808
131133,12410,false,2.124249
65,20301,true,0.565269
131139,23262,true,4.494456
131139,24764,false,2.697813
131139,90267,true,2.101833
68,48310,true,0.352904
68,70672,true,1.56243
131140,1390,true,0.590294
131140,81204,true,3.402221
71,26278,true,4.556531
72,109470,true,1.08637
131147,70704,true,2.492396
131145,88833,true,0.53592
131148,17894,true,0.525509
78,107096,true,5.608795
79,1559,true,1.154991
131155,80487,true,4.060029
81,81652,false,0.552255
131153,74964,false,1.291331
84,50348,true,0.911662
85,276,true,7.626517
85,3903,false,3.545986
131157,32383,false,0.066981
131162,26770,true,4.586045
131162,30788,true,0.283403
131162,48939,false,1.435547
89,4951,true,1.224864
131166,24094,true,2.332594
92,95715,true,0.218247
93,8455,true,1.707975
131167,16098,true,0.111976
95,27836,true,6.313678
95,51133,false,2.353798
131165,73914,true,3.270951
131165,89788,true,3.633952
96,31348,true,5.140234
96,59202,false,14.663089
97,13902,true,1.767003
131171,53646,true,2.259307
131168,18374,true,1.460839
131168,92145,true,0.564207
99,90928,true,7.69464
131174,145,true,1.121935
100,13391,true,2.520103
131175,17956,true,4.671267
102,74730,true,2.266719
