1,82425,true,2.050093
2,72282,true,24.469699
3,77459,true,0.337657
5,70640,true,27.55297
5,79854,true,19.863766
5,82121,true,7.349333
6,98783,true,2.093597
7,77403,true,19.487026
7,77856,true,18.911124
7,87614,true,15.965034
9,49374,false,15.284996
9,49462,false,5.138107
10,10539,false,8.310863
10,53691,false,2.06011
10,54352,false,1.237551
10,83847,true,3.3438
10,93793,true,2.556506
11,8575,false,15.116339
12,7060,false,2.377245
12,50032,false,17.889779
12,50641,false,6.895736
12,52955,false,17.016783
12,71236,true,7.698187
13,8905,false,0.955664
13,9351,false,0.031302
13,12105,false,9.620809
13,70276,true,19.043363
13,79209,true,1.724595
14,11980,false,1.188641
14,13771,false,12.097425
14,49042,false,8.579647
14,49811,false,9.972089
14,54146,false,6.188256
14,54197,false,7.127765
14,54509,false,7.492529
14,76667,true,5.940307
14,77610,true,6.793174
15,7679,false,2.681892
15,10471,false,12.391313
15,12602,false,5.253233
16,3742,false,3.10911
16,91508,true,12.429226
17,3102,false,1.073035
17,5260,false,12.953098
17,5947,false,7.079192
17,6526,false,0.98266
17,6976,false,16.128364
17,9319,false,4.011684
17,12513,false,8.058918
17,88429,true,9.342458
18,6540,false,7.308781
18,78122,true,9.034559
19,1214,false,12.364767
19,74280,true,0.308065
20,10267,false,0.594678
20,73647,true,3.029997
20,87800,true,2.639357
21,99555,true,8.981062
23,14188,false,19.631012
23,14282,false,9.466823
23,14994,false,35.255667
23,15978,false,40.768544
23,16021,false,4.930558
23,16406,false,24.458499
23,17742,false,14.956874
23,17823,false,15.833252
23,17865,false,14.353964
23,18601,false,27.080587
23,18678,false,38.333133
23,19637,false,4.027488
23,19933,false,29.826538
24,82174,true,6.686417
24,90915,true,1.66275
25,77813,true,0.543588
25,89609,true,8.451452
25,90887,true,10.362718
25,93842,true,6.278944
26,1051,false,16.647471
26,1531,false,13.93618
26,38467,false,20.336723
26,40417,false,2.776742
27,6265,false,4.414539
27,9321,false,4.622919
27,38966,false,4.499712
27,39868,false,5.015104
27,41836,false,3.827373
27,81042,true,2.128068
27,97128,true,1.723583
28,545,false,8.765114
28,2125,false,1.865974
28,6466,false,9.464213
28,6651,false,6.831789
28,6707,false,4.165329
28,7092,false,6.959996
28,9923,false,7.216821
28,11305,false,1.993039
28,35717,false,7.514497
28,39088,false,8.086753
28,39698,false,8.253931
28,41184,false,4.220339
28,41894,false,8.79725
29,38392,false,0.100903
29,39172,false,14.789621
29,39937,false,2.853737
29,76041,true,1.322461
30,6499,false,31.790054
30,36804,false,2.564848
30,37848,false,14.342635
30,41318,false,19.018001
30,41543,false,14.369993
30,82952,true,9.668429
30,87534,true,40.02153
31,7163,false,19.888899
31,9229,false,10.984952
31,13456,false,6.298403
31,38693,false,24.276298
31,40002,false,7.998526
31,41957,false,16.187515
31,74989,true,8.415965
32,97202,true,14.584838
33,95675,true,7.706481
35,37460,false,3.791916
35,38345,false,2.039462
35,41010,false,1.702637
35,42918,false,3.118773
35,43316,false,5.185928
35,43882,false,2.985092
35,44589,false,1.640508
35,46169,false,5.025711
35,46690,false,2.590747
35,48326,false,4.501327
35,56872,false,0.722701
35,58410,false,0.374407
35,58620,false,0.511974
35,58747,false,0.06284
35,59747,false,3.953645
35,61087,false,3.666276
35,61749,false,4.512985
36,28531,false,10.127838
36,30794,false,7.829786
36,32571,false,10.396577
36,33358,false,11.907886
36,34044,false,5.147532
36,34143,false,3.786342
36,34803,false,11.690385
37,28480,false,4.038542
37,28671,false,3.596905
37,29047,false,3.818266
37,29419,false,2.780353
37,30768,false,0.938902
37,30989,false,1.750153
37,31569,false,2.109839
37,32555,false,2.194623
37,32824,false,1.279325
37,33377,false,4.002174
37,34132,false,1.673841
37,34269,false,2.708056
37,34522,false,3.233364
37,34871,false,0.791499
37,88610,true,2.136716
37,98708,true,0.618593
38,29071,false,1.218784
38,29925,false,2.953847
38,30304,false,3.050365
38,30360,false,2.623518
38,30391,false,2.850529
38,31727,false,2.082497
38,32288,false,0.690934
38,32916,false,0.413832
38,33420,false,0.243266
38,33718,false,3.144199
38,33723,false,3.799509
38,33849,false,0.133718
38,34398,false,3.031003
38,34666,false,3.765069
38,84016,true,3.193029
39,28614,false,0.079005
39,28826,false,24.56997
39,29664,false,26.503099
39,29780,false,35.607292
39,30047,false,12.470733
39,31023,false,3.641276
39,32519,false,2.988176
39,33146,false,27.93722
39,33806,false,10.380524
39,34127,false,6.874379
39,34278,false,39.221793
39,34587,false,2.563047
39,34720,false,1.412961
39,79112,true,7.640938
40,8147,false,10.391636
40,8520,false,7.017165
40,10862,false,5.345432
40,11297,false,6.097967
40,12870,false,0.638294
40,92614,true,5.816401
41,7350,false,1.80035
41,12006,false,6.542429
41,90023,true,4.735019
41,90898,true,7.544471
42,9643,false,9.169913
42,11315,false,0.786478
42,71835,true,1.168521
42,99289,true,5.992427
43,58385,false,0.848372
43,59770,false,13.928524
43,60444,false,7.971337
43,62797,false,21.088883
43,64847,false,11.694338
43,65005,false,2.479047
43,69593,false,5.315422
43,85211,true,2.012806
44,56390,false,7.562741
44,57712,false,2.964504
44,58241,false,5.956173
44,61505,false,0.082579
44,61721,false,1.209853
44,62804,false,0.544805
44,63041,false,5.21809
44,64873,false,4.805723
44,66369,false,6.82976
44,69453,false,4.522348
45,56014,false,1.28583
45,56391,false,1.914411
45,59305,false,3.738202
45,59348,false,5.365769
45,60901,false,4.427747
45,63018,false,4.174027
45,67299,false,0.128667
46,90431,true,12.202873
47,88621,true,6.315836
47,99865,true,11.982399
48,82636,true,2.105512
48,93933,true,7.242023
49,94915,true,4.293946
51,87213,true,20.168128
52,72635,true,1.152298
52,98405,true,7.731975
53,77699,true,21.255226
53,81033,true,4.489635
55,999,false,1.388454
55,2891,false,5.239938
55,24904,false,2.171886
55,38711,false,2.738169
55,41151,false,4.721859
55,49119,false,4.338469
55,50258,false,0.654402
55,53662,false,3.736632
55,87615,true,2.753672
55,87925,true,2.847673
56,4815,false,5.605518
56,22415,false,7.971395
56,25841,false,7.486053
56,36114,false,2.539088
56,36600,false,8.812418
56,37346,false,10.996753
56,38159,false,4.619457
56,38743,false,10.448973
56,39180,false,2.027153
56,39576,false,3.031527
56,40749,false,6.605685
56,41934,false,4.770918
56,93132,true,2.680178
57,12474,false,18.42396
57,23961,false,2.136814
57,24491,false,11.430073
57,24793,false,13.400027
57,24834,false,3.754568
57,49342,false,6.458521
57,53338,false,0.391522
57,54524,false,8.619983
57,76571,true,17.246123
57,84798,true,16.651221
58,1645,false,1.15872
58,3559,false,1.152979
58,5186,false,9.70069
58,22457,false,5.81989
58,27436,false,4.803629
58,27613,false,1.604401
58,52277,false,6.133865
58,55732,false,2.53274
59,2876,false,3.717341
59,5119,false,20.269202
59,13606,false,19.866539
59,23696,false,17.87161
59,50905,false,15.858786
59,75028,true,13.086847
60,3065,false,15.057821
60,3411,false,13.540086
60,3948,false,1.642134
60,4030,false,5.994675
60,4501,false,7.876464
60,8639,false,16.989406
60,23930,false,5.514024
60,54729,false,0.463823
61,708,false,5.560653
61,2997,false,20.285394
61,3656,false,4.780458
61,3727,false,17.770264
61,5752,false,9.439536
61,6426,false,9.12362
61,9803,false,17.891577
61,10869,false,11.106708
61,27596,false,16.7013
