0,17666,false,10.413366
65539,7183,true,1.377675
2,7895,true,0.959491
131073,8211,false,2.62308
3,23594,true,0.25638
6,10937,true,2.899148
7,5203,true,0.042152
9,29095,true,3.240889
131089,17710,false,19.176496
65557,3651,true,0.620391
65558,2601,true,2.61756
131098,18744,false,0.169709
38,7932,true,1.148583
39,4564,true,26.8539
39,10431,true,9.528431
131109,20192,true,1.133097
65574,23029,true,0.821888
131119,25499,true,11.405483
65584,23837,false,2.806364
131121,8682,true,1.375694
65588,7551,false,2.66324
131124,9963,true,1.170387
131125,16646,true,1.55093
131128,12809,true,7.157574
65594,14714,true,7.43152
65597,25994,true,3.296616
65599,22442,true,3.069345
65599,25275,true,3.683199
65,5081,true,2.767602
65602,23772,true,1.781077
131143,27059,false,0.106218
65606,17809,false,1.983734
65608,5330,true,0.335854
73,28490,false,2.514248
82,9225,true,7.771833
85,20731,true,7.608634
65622,26387,false,0.85769
89,2393,false,0.596022
131164,21955,true,3.13328
95,4472,true,3.610543
131171,15210,true,16.313278
65639,25585,true,2.742705
103,29033,true,3.40618
65640,26557,false,0.257701
65644,1952,true,2.343859
115,3396,true,0.368984
116,22234,true,0.516592
117,26709,true,6.456376
119,15541,false,4.864877
131194,6569,false,4.780996
121,7289,true,0.828908
121,11023,true,0.90019
131199,24221,false,1.776579
65665,18293,false,1.314454
129,1814,true,2.298442
131201,2359,false,1.044249
65666,19113,false,0.401108
131,21651,true,4.814248
131,28331,false,3.073048
65668,5544,false,1.268941
137,3683,true,1.661626
65672,23846,true,0.716075
131208,9496,true,2.556621
131208,24863,true,1.400059
65674,13372,false,0.794689
131214,3670,false,1.561013
131215,12891,false,1.568074
131215,18782,false,5.282586
155,23590,true,23.696236
131231,27077,true,4.664894
131229,26905,true,0.560074
131234,8557,false,5.552258
131234,23878,true,3.066423
160,17428,false,8.598734
65698,12147,false,2.403923
131241,7810,true,7.312959
65714,4463,true,2.226255
65714,20030,false,1.854717
183,1595,true,2.464673
65718,11147,true,1.980337
189,29458,false,5.205335
131261,27498,false,6.99657
131264,2526,true,1.660612
65731,6046,true,0.639141
131268,20459,true,1.301838
65735,27659,false,0.324953
200,9040,false,6.653702
200,9567,true,0.790918
200,19354,true,2.631698
131276,6044,false,2.677497
211,17586,false,0.558618
131281,23874,true,2.55437
217,7889,true,1.185021
218,21134,false,1.236266
65756,3918,true,0.935102
131299,23688,true,1.660341
226,9576,false,4.567672
65762,8617,true,6.815781
231,22107,true,1.362222
131307,17996,true,0.320585
238,19614,true,1.901022
131309,6274,false,0.84173
65777,16982,true,1.036434
65779,13000,false,0.206915
243,2299,true,6.725774
65778,16545,true,5.268971
65781,9247,true,11.190064
247,18040,true,8.326319
131321,16973,true,0.957032
255,19043,true,0.200664
65793,14590,false,4.949229
65793,24830,true,0.605055
256,17063,true,16.122642
261,14983,true,4.438768
131335,23968,true,1.575049
263,29327,true,1.252217
131336,27689,false,3.737445
65804,6828,true,1.67911
65809,17675,true,2.062003
131347,4138,true,1.632633
275,1666,false,2.817698
278,23957,true,17.873024
65821,27848,true,0.522246
287,14960,true,0.872199
65824,11985,false,3.565449
131360,4802,false,0.027067
293,15269,false,0.683498
131367,19767,true,2.754519
131370,5995,false,5.296375
131375,169,true,0.572583
304,709,true,1.176032
131379,23633,true,0.539124
131376,19363,false,3.828908
306,20745,true,3.204978
310,8248,true,17.717927
65847,29396,true,0.51076
311,17949,true,1.248072
65846,28283,true,12.234778
65848,24437,true,5.582025
131387,27103,true,2.149408
65852,6188,true,1.896062
321,2517,true,0.041146
131395,10749,false,0.185622
322,15505,false,0.962061
131392,18504,true,2.647109
65859,29351,false,0.315155
323,2544,true,10.316636
131393,13172,true,2.260408
325,26559,false,0.358022
329,5592,true,1.261564
131407,4578,false,2.537243
131404,12523,true,1.791037
334,22286,true,1.086252
65878,27185,true,0.866766
65884,376,true,5.965988
65884,20868,false,3.336216
