1,105168,false,0.26989
1,111511,false,0.714062
1,114779,false,0.573532
1,124048,false,0.722139
1,129976,false,0.434847
2,119666,false,0.338474
2,127472,false,0.3696
3,126265,false,0.984479
4,113873,false,1.01072
6,102715,false,0.744968
7,117263,false,0.002519
8,108916,false,0.061924
9,108258,false,0.713725
10,10565,true,0.308076
10,10871,true,0.350424
10,12000,true,0.611263
10,12460,true,0.866438
10,12509,true,0.517305
10,14890,true,0.405951
10,15718,true,0.766349
10,17675,true,0.905301
10,19438,true,0.079681
10,19632,true,0.108727
11,10413,true,0.528444
11,10664,true,0.110211
11,10743,true,1.013808
11,10776,true,0.640162
11,10876,true,0.970488
11,12159,true,0.414441
11,12299,true,0.779128
11,14238,true,0.54619
11,15761,true,0.881444
11,16672,true,0.580056
11,17113,true,0.586035
11,17544,true,0.495001
11,101645,false,0.857446
11,102713,false,0.949669
11,104706,false,0.694278
12,10042,true,0.766936
12,10132,true,0.057509
12,10715,true,0.947829
12,11891,true,0.450715
12,12405,true,0.795716
12,12739,true,0.836565
12,14014,true,0.663906
12,14853,true,0.156793
12,15411,true,0.547582
12,16023,true,0.475459
12,16611,true,0.49588
12,16810,true,0.00908
12,17467,true,0.52512
12,19552,true,0.839909
12,19853,true,0.820494
12,101962,false,0.359587
12,126466,false,0.373909
13,14158,true,0.224011
13,14256,true,0.559746
13,14704,true,0.728276
13,15140,true,0.33229
13,16784,true,0.889648
13,17892,true,0.432381
13,17996,true,0.624149
13,18013,true,0.601116
13,18790,true,0.643449
13,19547,true,0.850552
14,10178,true,1.003359
14,11347,true,0.721278
14,11433,true,0.029615
14,11582,true,0.865344
14,12360,true,0.687568
14,12981,true,0.042236
14,14721,true,0.933447
14,14998,true,0.544121
14,15845,true,0.115433
14,16504,true,0.285035
14,17075,true,0.491002
14,19406,true,0.354116
14,19522,true,0.683177
14,19580,true,0.120116
14,100696,false,0.184305
14,110217,false,0.681977
14,114103,false,0.293231
15,10742,true,0.651636
15,10817,true,0.886039
15,11703,true,1.000264
15,11826,true,0.629271
15,13285,true,1.001222
15,14490,true,0.730463
15,17040,true,0.841192
15,17194,true,0.99469
15,17378,true,0.821193
15,18927,true,0.85816
16,10946,true,0.411518
16,11593,true,0.815054
16,12834,true,0.251389
16,15019,true,0.221994
16,15127,true,0.089822
16,16138,true,0.318108
16,16390,true,0.954609
16,16988,true,1.007877
16,17325,true,0.427595
16,18647,true,0.532602
16,128978,false,0.036356
17,10029,true,0.183379
17,10127,true,0.269338
17,10710,true,0.823736
17,12244,true,0.817299
17,12290,true,0.861517
17,12928,true,0.082472
17,14088,true,0.375515
17,14674,true,0.690901
17,14993,true,0.33258
17,15081,true,0.056536
17,15515,true,0.708642
17,16689,true,0.270667
17,17574,true,0.948625
17,18239,true,0.551868
17,18578,true,0.661627
17,19594,true,0.67605
17,19847,true,0.25357
17,101388,false,0.39094
17,126378,false,0.377393
18,10487,true,0.523551
18,11966,true,0.076234
18,12636,true,0.790057
18,14872,true,0.410891
18,14986,true,0.875848
18,15483,true,0.377276
18,15922,true,0.457587
18,15969,true,0.042215
18,17029,true,0.940643
18,17390,true,0.917978
18,17463,true,0.635138
18,18262,true,0.584564
