131072,16910,true,5.674093
131079,41431,false,4.514346
131076,5749,false,5.268814
131076,41651,false,0.526204
131077,44450,false,5.04237
131082,43456,false,3.83342
10,27026,false,4.368137
131086,54940,true,5.415566
131085,48014,false,4.225346
15,54471,false,1.451859
16,8234,false,0.338469
131090,20476,false,0.16739
18,21946,false,0.207857
18,53027,false,1.919626
131088,57834,false,2.657937
131089,31840,false,1.357171
21,29946,false,0.480911
25,43182,false,7.757312
29,5872,false,3.91928
31,20620,false,0.374591
131106,49919,false,2.898613
34,9430,false,2.378727
34,15454,false,2.33305
131105,17515,true,0.572857
131105,47965,false,0.886027
42,17063,false,4.048273
42,43583,false,3.307402
42,58190,false,0.922015
131112,19564,false,4.062465
45,37254,false,0.484379
47,26743,false,6.007304
47,31618,false,5.659765
131123,9654,false,1.031125
131123,23920,false,1.35662
50,46344,false,8.084417
52,47844,false,5.997602
131127,30776,true,1.992615
55,17807,false,7.583572
55,40988,false,5.631698
131130,50843,false,1.67556
131134,45069,false,0.891375
131135,14761,false,0.334427
131132,4345,false,4.167003
131132,59809,false,4.339472
131138,10079,false,1.436666
131137,18055,false,6.057163
68,46144,false,5.49092
131143,46811,false,2.444613
131141,31804,false,2.307439
131147,29742,false,3.342986
131144,54396,false,0.609491
75,24056,false,0.314769
80,43300,false,1.248201
82,32612,false,4.290855
85,52457,false,6.660812
85,55280,true,0.478987
86,11341,false,1.533097
131157,5934,false,0.647366
131160,33188,false,0.995527
131167,10234,false,1.548814
131167,11557,true,0.28785
100,7504,false,0.595715
131175,42950,false,1.155536
131172,6619,false,1.796766
104,20075,false,0.319954
106,16595,false,2.651134
131182,6553,false,1.20895
131183,1133,false,1.588804
109,25661,true,0.12777
109,37360,false,2.143366
109,40883,false,1.154094
109,55792,false,2.856248
131186,16728,false,1.488103
131186,57508,false,4.317138
131186,57521,false,0.769101
117,35345,false,3.595695
119,30745,true,2.769851
131194,56616,false,8.115536
121,35142,false,0.174716
131198,3428,false,0.266612
131199,7867,false,2.886051
125,56844,false,2.013428
131200,3342,false,0.837877
131200,15451,false,0.932065
131204,7948,false,4.16984
134,15494,false,1.714441
134,55698,false,0.245778
137,21857,false,1.286716
138,17878,false,1.137622
131209,2684,false,3.203694
139,50238,false,0.287544
141,4370,false,1.665299
131213,30875,false,8.9474
131218,1578,false,0.803972
131218,38103,true,0.053826
144,39382,false,0.516516
131219,39852,false,2.757434
131216,24851,false,2.309115
146,49491,false,1.104487
147,57119,false,0.934283
147,59637,false,2.3232
131220,42376,false,1.274844
152,17286,false,4.319536
158,40316,true,1.653185
131229,14686,false,0.909824
131235,38172,false,0.001836
131232,27759,false,2.065698
163,42498,false,1.111319
131238,9068,false,1.005726
131239,31982,false,14.564309
131239,44896,false,7.213766
131242,37768,false,3.926926
131240,17167,false,0.721458
131246,15676,false,2.225106
172,22789,false,4.077112
173,31736,false,3.105216
131245,18600,false,2.61975
178,29064,false,1.932853
131248,42444,false,0.240396
131255,30734,false,2.499295
181,48841,false,3.849587
182,34637,false,0.893181
131253,46586,false,0.517812
187,17222,false,4.59909
187,52885,false,0.717023
131257,42425,false,5.640043
131262,59242,true,1.474275
189,5519,false,4.972021
131263,18579,true,1.18114
131263,35124,false,2.894708
191,31255,false,20.061384
195,12430,false,0.446604
131271,32057,true,1.668703
198,38567,false,9.932474
201,27738,true,2.05186
201,29667,false,2.329964
131272,14657,false,1.023555
131272,15602,false,0.248079
202,56599,false,3.697969
131273,29090,true,0.58754
205,10596,true,0.69545
205,37504,false,3.379002
205,46561,false,5.156642
206,13257,false,4.656071
131282,30693,false,5.698685
131281,21068,true,2.382118
214,46808,false,10.003284
131290,53363,false,4.767253
131292,52527,false,1.314931
223,24204,false,2.096447
226,42314,false,2.032177
226,50440,true,6.094252
228,50677,false,1.856607
131303,28073,false,0.197995
231,27726,false,5.902802
232,19846,false,1.616923
232,30112,false,2.803166
232,58997,false,1.909324
131305,13528,false,0.918388
131305,13839,false,0.439354
235,56855,false,3.31398
237,6324,true,0.806378
239,50596,false,0.213429
131315,5614,false,1.318529
131313,25615,false,1.820176
131313,26204,true,5.890235
245,2172,true,1.88512
131319,34540,false,1.253679
131319,34735,true,0.48469
131316,245,false,3.372935
131316,10264,false,1.020065
248,58711,false,1.062897
131323,14076,true,10.616842
131320,12494,true,0.006618
131321,8084,true,2.81177
254,18838,false,1.364585
254,40749,false,4.668753
131324,32998,false,0.006348
131330,46277,false,4.634994
256,54651,true,13.791155
257,42026,false,3.301987
257,54266,true,16.627517
131329,33152,false,1.015772
131329,38459,false,0.020786
131334,34566,false,1.486694
131333,19923,false,5.108956
263,51147,false,1.783894
265,56047,false,0.986969
131337,28862,false,4.152409
131337,56321,true,3.043087
270,6263,true,5.336842
270,56205,false,0.257621
271,2089,false,1.187527
131346,23038,false,1.427679
273,8494,true,12.762482
273,27952,false,1.234849
131347,24936,false,2.306851
131344,59662,false,3.873392
277,11168,true,3.614883
277,30129,false,6.16465
131351,43304,false,9.328223
131348,1660,false,2.260989
278,8804,false,12.452562
131349,12385,false,0.101958
131354,22198,true,5.038045
283,31368,false,2.699062
285,45206,false,6.829787
286,2351,false,4.044953
131360,13915,false,1.580594
291,1161,false,3.307919
291,23450,true,6.603874
131361,46952,false,6.049139
298,38366,false,1.166308
131368,39527,true,0.427983
131375,5646,false,0.184126
302,4026,true,5.257618
131382,13223,true,6.358573
309,15948,false,8.841255
310,35533,true,21.301579
312,9812,false,0.14388
312,48837,false,0.450573
131387,2628,false,1.435209
131387,20188,true,2.046292
313,37314,true,6.578492
319,4502,false,3.367491
131389,5210,false,0.410406
131389,48989,false,1.85079
320,16127,false,2.232607
131392,34826,false,0.900286
323,21457,false,3.480685
323,56349,false,12.546719
131398,56398,false,2.579182
131399,28490,false,2.041623
131396,14493,false,4.306568
326,28809,false,0.931872
131397,54946,false,2.327845
131403,33836,false,2.75056
330,2077,false,0.977591
131400,59454,false,4.215
333,50805,false,5.082907
131405,18425,false,0.882184
131405,28247,false,0.953197
337,10994,false,0.149487
131408,40098,false,2.477814
131414,52069,false,2.481297
131412,11041,false,1.165355
131413,48075,false,1.468661
344,21499,false,3.071453
346,14936,false,5.701976
346,22936,false,8.398167
131416,21188,false,3.419594
131422,12661,false,4.17429
131421,18067,false,4.338576
131427,49164,false,1.063726
354,3627,false,21.324692
355,27188,true,2.17882
356,27782,false,4.001684
131428,35224,false,1.686229
360,4173,false,1.084984
363,30911,true,0.116031
131439,45557,false,1.44513
368,9920,false,5.617307
131440,17284,false,0.470191
373,35062,false,3.898672
375,43910,false,1.365072
378,17918,false,2.732543
131448,24845,false,0.803137
131454,39460,true,0.807492
383,33217,false,1.375105
131459,46084,false,0.491459
131463,49520,false,3.061547
394,630,false,1.65316
394,40400,false,1.479959
131471,43072,false,0.534267
397,48341,false,5.577911
131474,14170,false,1.025761
400,53068,false,3.904111
131472,9009,false,2.879568
131472,48485,false,0.961474
402,42978,false,1.735984
131479,40360,false,0.597065
131483,31867,false,2.308236
411,8789,false,1.901746
412,35627,true,2.329386
131487,21307,false,0.691521
