0,31120,false,0.288667
0,48002,false,0.81204
1,12371,false,0.839904
1,20674,false,0.417261
1,35483,true,0.755971
2,12742,false,0.42557
2,20646,false,0.041197
2,44665,true,0.207173
2,50466,false,0.369231
2,55240,false,0.097208
3,12629,true,0.996894
3,36913,false,0.934136
3,39215,false,0.255721
3,39745,false,0.705632
4,13277,false,0.569456
4,26442,false,0.919625
5,466,false,0.227307
5,3285,false,0.267491
5,50719,false,0.032358
6,4015,false,0.267852
6,30564,false,0.860499
6,56633,false,0.054277
7,9278,false,0.467014
7,46026,false,0.989218
7,47816,false,0.123442
8,11671,false,0.028037
8,15042,false,0.397972
8,37262,false,0.728786
9,30203,false,0.600645
9,31814,false,0.043322
9,34587,false,0.828717
10,33379,false,0.198672
10,41670,false,0.377239
10,44980,false,0.40235
12,2305,false,0.722706
12,5810,true,0.266398
12,15045,false,0.042147
12,27265,false,0.230626
12,42510,false,0.529931
13,4926,false,0.348137
14,52469,false,0.824637
15,31281,true,0.663421
16,3832,false,0.318804
16,16768,false,0.016652
16,21982,false,0.159686
17,1989,false,0.397273
17,45826,false,0.106831
17,54158,false,0.940185
18,30000,false,0.630034
18,53012,false,0.540829
18,54628,false,0.9497
19,16612,false,0.862182
19,42957,false,0.154846
19,55357,false,0.187879
20,4043,true,0.950233
20,14624,false,0.225994
20,30295,false,0.083306
20,41236,false,0.986527
21,578,false,0.273917
21,20274,false,0.777579
21,38664,false,0.822657
21,59723,false,0.793052
22,46017,false,0.664293
22,53977,false,0.887593
23,15293,false,0.563509
23,31076,false,0.506827
23,31375,true,0.380212
23,32563,false,0.481773
23,41487,false,0.318508
26,23410,true,0.600763
27,3071,true,0.517539
27,8599,false,0.455279
27,52889,false,0.123285
28,7754,false,0.994467
28,29067,false,0.119449
28,45446,true,0.147537
29,1405,false,0.031955
29,22920,false,0.167516
29,27499,false,0.845708
29,28860,true,0.998322
30,4428,false,0.103897
30,23259,false,0.326462
30,31989,false,0.587052
30,41059,true,0.690065
31,34661,false,0.595202
32,4248,false,0.851087
32,6122,false,0.268487
32,10893,true,0.580261
33,56837,false,0.874261
33,59130,false,0.830019
34,12607,true,0.714694
34,21573,false,0.025722
34,53302,false,0.964117
35,51848,false,0.302598
35,52182,false,0.106931
36,28947,false,0.645571
37,19172,false,0.141156
37,37252,false,0.36416
37,48800,false,0.665578
37,58248,false,0.897443
38,2775,true,0.609762
38,13712,false,0.196404
38,21321,false,0.587346
39,5310,false,0.094683
39,14787,false,0.619613
39,57263,false,0.340938
40,188,false,0.401861
40,9139,false,0.606146
40,29490,false,0.423895
41,4567,true,0.777917
41,17222,false,0.42893
41,35287,false,0.642223
41,41877,false,0.225236
41,49086,false,0.295654
42,27261,false,0.873683
42,47239,false,0.818859
42,50774,false,0.920215
43,54456,false,0.052389
44,4724,true,0.289164
44,28848,true,0.500924
44,30912,false,0.438715
45,20873,false,0.326575
45,58355,false,0.982901
47,10482,false,0.260166
47,16170,true,0.160661
47,49111,true,0.72283
48,16005,false,0.461854
48,28766,true,0.294977
48,32229,false,0.895999
48,33644,false,0.752709
48,37468,true,0.889214
48,46437,false,0.941415
49,2219,false,0.017977
49,39254,true,0.20054
50,8615,true,0.265292
50,11165,false,0.199501
50,52651,false,0.840512
51,21003,false,0.029739
52,35442,false,0.478989
52,40916,false,0.115568
52,47696,false,0.550518
53,28194,false,0.924734
53,32012,false,0.99421
54,1602,false,0.653606
54,10770,false,0.309813
54,25160,false,0.669947
54,28272,false,0.942194
54,43779,false,0.722167
55,6808,false,0.824641
55,12625,false,0.125987
55,12980,false,0.399137
55,33816,false,0.85273
56,13241,false,0.728561
57,4612,false,0.85496
57,11330,true,0.641185
57,41204,false,0.61777
58,14349,false,0.392947
59,19330,false,0.672499
59,30233,false,0.188512
60,24055,false,0.299346
61,19618,true,0.692303
62,8956,false,0.895639
63,7722,false,0.552437
63,46693,false,0.133039
65,4161,false,0.845353
65,51663,false,0.694526
65,59653,false,0.229021
66,49108,false,0.500357
66,49683,false,0.806112
66,56290,true,0.781122
67,32434,true,0.404112
67,37303,false,0.349946
67,37457,false,0.342552
67,39678,false,0.159823
67,49801,true,0.421323
68,16860,false,0.301551
68,26386,false,0.603586
68,39228,false,0.030355
69,59898,false,0.593948
71,8780,false,0.378921
71,15278,false,0.770586
72,16148,false,0.300808
72,19999,true,0.834703
72,54546,false,0.679485
73,12957,false,0.97151
74,15932,false,0.526244
74,16517,false,0.607711
74,17585,false,0.592381
74,17645,false,0.002946
75,9020,false,0.011927
76,17833,false,0.422121
76,54397,false,0.250668
78,241,false,0.010427
78,41762,false,0.284423
79,4460,false,0.715775
79,15844,false,0.977299
79,25830,false,0.615731
79,57937,false,0.866619
79,58093,false,0.733056
80,14340,true,0.007343
80,18927,false,0.069344
80,30480,true,0.444501
80,41338,false,0.405402
81,3607,false,0.097197
81,5467,false,0.340262
81,13748,true,0.487765
81,21743,false,0.287782
81,29916,true,0.87673
81,51934,true,0.856809
82,4065,false,0.967354
82,5191,true,0.604512
83,4722,false,0.099264
83,21628,false,0.452905
83,23850,false,0.930204
83,24594,false,0.424028
83,26742,false,0.783594
83,35540,false,0.72128
83,49179,false,0.017982
85,55997,false,0.306859
86,3228,false,0.63655
86,18976,false,0.219406
86,43941,false,0.212717
86,53735,false,0.267961
89,4459,false,0.501157
89,29693,false,0.17758
89,43801,false,0.771866
89,52866,false,0.935436
89,53318,false,0.700553
90,6716,false,0.869687
90,10994,false,0.903886
90,16719,false,0.431937
90,22917,true,0.625065
90,23020,false,0.333141
90,27350,false,0.241883
90,47500,false,0.674317
90,51607,true,0.403078
90,52014,false,0.169333
91,1414,false,0.071528
91,21586,false,0.68914
91,24661,false,0.31289
91,50702,false,0.422996
91,57521,false,0.616316
92,2289,false,0.006733
92,56286,false,0.923698
93,15096,true,0.651272
94,19521,true,0.896557
94,45315,false,0.229784
94,59316,false,0.775885
95,11206,false,0.339801
95,42271,false,0.324195
96,14409,false,0.627113
96,22890,false,0.511856
96,38783,false,0.584062
97,11373,false,0.659056
97,20671,false,0.736943
97,29093,false,0.760904
97,43552,false,0.579252
97,44260,false,0.556314
98,2607,false,0.091799
98,51940,false,0.700844
99,26684,false,0.934289
99,33312,false,0.516777
100,51928,false,0.669666
102,47689,false,0.409064
103,17394,false,0.060203
103,22815,false,0.694732
103,25636,false,0.625423
103,29125,false,0.234618
103,34022,false,0.024761
104,7441,false,0.205938
104,25626,true,0.1192
104,32797,false,0.275888
104,58905,false,0.610279
105,11801,true,0.274341
105,17867,false,0.179981
105,22475,false,0.238703
105,24922,false,0.415871
105,26299,false,0.590045
106,3548,false,0.474754
106,32410,true,0.058004
106,55831,false,0.264472
107,2955,true,0.657237
107,7846,false,0.918773
107,42655,false,0.37452
107,45940,false,0.661129
109,2960,false,0.244312
109,34148,false,0.335057
109,43870,false,0.553073
110,621,false,0.022879
110,42935,true,0.340644
111,3782,false,0.31108
111,9137,false,0.625679
111,56869,false,0.627636
112,3207,true,0.470229
112,34943,false,0.892443
112,40883,true,0.376325
112,40960,false,0.462336
113,41010,true,0.785454
114,11201,false,0.333331
114,19911,false,0.827744
114,31749,false,0.89109
114,50063,false,0.103731
