0,24636,false,2.18817
0,31316,false,2.010282
0,35453,false,2.022539
0,47502,false,2.211137
0,63769,false,1.659347
1,15562,false,1.521392
1,35815,false,0.927806
1,37146,false,0.578169
1,38345,false,1.295834
2,46300,false,6.27094
2,61341,false,14.494899
4,4399,false,80.460208
4,59611,false,101.015231
4,74994,false,134.574758
5,69008,false,41.182634
6,16327,false,3.422943
6,24316,false,24.240126
6,41724,false,2.572426
6,65499,false,3.635929
7,20102,false,8.907905
7,30428,false,24.487255
7,43576,false,12.66733
7,52448,false,21.692076
7,52986,false,30.189978
8,1325,false,2.033745
8,9303,false,2.475653
8,12440,false,2.161579
8,29072,false,2.631983
8,39961,false,0.23924
8,45459,true,3.085782
9,10474,false,6.764983
9,21554,false,0.633288
9,31715,false,4.991874
9,71560,false,0.792195
10,10116,false,7.509821
10,16793,false,16.681655
11,27274,false,11.69409
11,42318,false,12.560174
11,43773,false,14.868041
12,5920,false,9.374983
12,20330,false,15.273798
12,43193,false,15.34984
13,17857,false,26.554679
13,56623,true,13.32736
14,13632,false,7.299581
14,17453,false,7.246537
14,39770,true,10.428171
15,70458,false,14.352544
15,71528,false,8.536795
15,76906,false,9.401254
16,2329,false,23.864271
16,12569,false,11.138184
16,26225,false,21.011738
16,28874,false,12.683207
16,52547,false,10.375316
16,67634,false,19.836715
16,69137,false,16.132383
17,34490,false,19.165211
17,52295,false,18.977956
17,70291,false,4.344363
18,45701,false,1.328811
18,46490,false,1.158573
18,55796,false,8.149854
18,61912,false,3.55216
19,1244,false,4.165077
19,43784,false,5.874718
20,49994,false,12.928611
20,65782,false,13.031472
21,2447,false,25.822524
21,19348,false,14.781053
22,29656,true,0.003797
22,48263,false,0.289888
22,78723,true,3.775144
23,1581,false,37.903924
23,16593,false,5.542545
23,36339,false,24.15584
23,42989,false,18.442633
23,68310,false,45.584304
23,79091,false,4.944578
24,14765,false,2.851942
24,16057,false,5.34276
24,25509,false,1.283642
24,26403,false,3.242927
24,38800,false,1.888633
24,66770,false,3.755117
25,15933,false,10.023395
25,26841,true,5.452102
25,78273,true,2.535068
26,38046,false,5.73929
26,39342,true,16.452283
26,72984,false,15.559148
26,79895,false,0.66143
27,1714,false,5.19393
27,18677,false,4.575594
27,21742,true,2.857739
27,23068,false,1.496328
27,30159,false,5.053229
28,18512,false,9.554874
28,43694,false,2.116576
28,49549,false,9.792799
28,51175,false,5.661816
28,78552,false,7.541942
29,23661,false,18.876571
29,38927,false,20.402663
29,69579,true,15.024363
30,70708,false,6.82301
30,75266,false,4.836779
31,36720,false,5.06996
31,44734,false,17.780165
31,71160,false,6.713377
32,19279,false,22.531899
32,29746,false,10.980826
32,53592,false,1.978838
33,14375,false,13.754065
33,70021,false,15.525429
34,6975,false,35.994532
34,33343,false,36.088101
34,66906,false,12.953667
35,9832,false,3.450742
35,12951,false,3.542212
35,30458,false,1.547065
35,41545,false,1.142576
35,63551,false,2.821393
35,71526,false,1.592231
36,9191,false,2.893594
36,10640,false,7.862783
36,18591,false,10.482236
36,39507,false,9.88142
36,70730,false,9.368608
36,79297,false,0.660645
37,14230,false,2.197369
37,26827,false,0.170362
37,32398,true,0.650701
37,43102,false,1.704018
38,1168,true,4.561985
38,31834,false,2.100288
38,38090,false,4.857471
38,72452,false,3.270149
39,22762,false,31.850676
39,54531,true,35.225838
40,10265,false,4.391288
40,65371,false,5.323391
40,68382,false,12.156478
41,11430,false,9.045192
41,37482,false,2.386334
41,51559,false,7.301729
41,53171,false,15.267723
41,53735,false,1.922739
42,13296,false,1.329662
42,22297,false,0.852728
42,63538,false,2.172935
43,5510,false,16.759096
43,10217,false,6.969863
43,42305,false,7.42504
44,37073,true,2.981033
44,61641,true,7.081587
45,36896,false,0.456989
45,39402,false,1.229146
45,54636,false,1.331973
45,69267,false,2.522133
46,27693,false,6.887634
46,48608,false,12.848905
47,2524,false,1.471341
47,4518,true,6.658681
47,20797,false,15.85103
47,39407,false,16.007944
47,50676,false,10.056447
47,56856,true,6.603177
48,68,false,3.566274
48,18954,false,9.877831
48,28579,false,8.904668
48,39028,true,8.216592
48,66308,false,3.524313
48,74930,true,7.367044
49,37828,false,7.78026
49,59814,false,6.462113
50,377,true,33.351463
50,9973,false,21.845698
50,52616,false,44.444631
50,60996,false,28.075592
50,65478,true,43.510348
51,15219,false,44.837914
51,77480,false,20.424032
52,17078,false,12.543042
52,24588,false,1.450665
52,36035,true,7.15932
52,58141,false,12.546106
53,44601,false,16.709388
53,64219,true,34.473611
54,9810,false,0.592187
54,56098,false,0.252169
54,66583,false,1.825597
55,28759,false,1.736478
55,40679,false,3.0726
55,40894,false,0.049422
56,29091,true,2.042492
56,38021,false,11.716441
56,61598,false,4.220082
56,67084,false,4.271634
57,39046,false,3.86445
57,47863,false,14.006865
57,53296,false,11.9453
58,36026,false,5.79127
58,46390,false,1.287927
58,56545,false,3.198841
58,67140,false,11.641192
59,47389,false,1.448974
59,79565,false,13.568861
60,76689,false,16.405079
61,3315,false,1.320589
61,12207,false,16.286459
61,77066,false,16.385963
62,57,false,6.205798
62,15989,false,3.203256
62,21458,false,12.042842
62,34138,false,10.176804
62,59285,false,4.600609
63,3380,false,16.756127
63,53490,false,4.408869
63,74896,false,6.948943
63,77417,true,12.389004
64,7950,false,14.81314
64,29966,false,7.65358
64,38609,false,3.92736
65,10282,false,16.247147
65,25453,true,20.698294
65,32945,false,6.111646
65,40722,false,2.679249
65,75750,false,4.948863
66,9646,false,5.242583
66,18276,true,8.320701
66,41738,false,3.097664
67,3791,true,6.890976
67,9943,false,18.943848
67,11881,true,17.565914
67,50529,false,8.754354
67,71764,false,7.549395
67,76056,false,20.424889
68,6140,false,7.051234
68,32172,false,2.668234
68,57688,false,13.253072
68,62746,false,8.847582
68,63295,false,4.572299
68,77579,false,11.745755
69,1302,false,32.394506
