131074,30257,false,1.41691
131075,16657,false,0.369358
1,71911,false,1.481418
3,23315,false,0.168571
131078,760,false,0.468115
131078,11411,false,1.651529
4,67991,false,4.909587
131079,8847,false,2.106562
6,60840,false,1.914493
131082,36821,false,2.784233
8,67691,true,0.049484
131080,69018,false,4.843216
131081,36106,true,0.986595
11,54831,false,16.130976
131087,10450,false,1.379903
131085,75073,false,3.900471
131085,77949,false,1.496374
131091,16697,false,2.115105
18,2483,false,1.790559
19,37764,false,5.49561
19,79043,false,7.423657
20,73454,false,3.282066
131095,18785,false,1.70317
21,60449,true,1.756818
131093,27776,false,0.603699
24,76939,false,4.527588
25,17575,false,0.118733
131099,77368,true,2.367525
131096,6227,false,0.82285
26,52537,false,0.407396
131097,34211,false,1.534867
131097,74343,false,0.994863
28,64397,false,0.184789
131103,57533,true,0.951459
131100,52992,false,0.452573
30,56837,false,10.474467
131101,74935,false,1.535278
33,39071,false,3.052845
36,22802,false,17.88794
37,38889,false,3.817871
131111,71152,false,1.171198
38,48951,true,2.609441
131108,60648,false,5.05111
131109,33974,false,0.546611
40,49734,false,6.158229
131114,70556,false,1.635844
42,41354,false,1.340803
131112,78701,false,3.488233
131113,64777,false,0.386923
44,8135,false,5.879777
131119,72402,false,18.557397
45,75101,false,3.235065
131116,38055,false,0.670641
46,78034,false,4.348526
47,23300,true,0.94906
47,41954,false,3.081036
131126,35387,false,4.92698
131127,22962,false,1.756687
53,53657,false,1.352806
58,14459,false,2.682274
131128,59439,false,9.477845
131134,25933,false,1.429685
131134,31454,false,0.350844
131134,52042,true,0.870983
62,58058,true,0.058491
131138,36046,false,1.901164
131138,41635,true,1.851434
65,64673,false,1.404997
131136,57170,false,1.083752
67,12189,false,0.835241
131137,35344,true,6.356553
131137,39142,false,8.518712
131140,71096,false,3.666058
71,655,false,4.986886
71,9109,false,5.320488
131146,39526,false,2.357266
74,78374,false,0.811857
75,10270,false,3.068165
75,65493,false,0.145195
76,1571,false,5.341184
76,37773,false,7.340411
131150,5843,false,1.934258
131151,75358,false,2.932231
78,3032,false,5.637168
131148,46605,false,0.8717
131149,64351,false,0.039174
81,44337,false,0.589466
81,49609,false,1.496693
83,52988,false,0.668807
84,76503,false,0.701398
85,52442,false,6.499944
85,66670,true,8.478115
131157,44363,false,0.614551
131162,28766,false,4.525393
131160,16942,false,1.057924
90,55082,false,1.233221
91,4698,false,0.37743
91,17483,true,3.482409
131161,42029,true,1.566315
131166,18743,false,2.006436
131166,64049,false,0.289354
131167,11859,false,0.224276
131164,17425,true,4.529059
