1,35317,true,0.810207
1,43030,true,0.98642
1,82380,true,0.455744
2,77855,true,0.891442
2,80989,true,0.895906
3,38568,true,0.799726
3,85273,true,0.11124
4,36566,true,0.69393
4,56214,true,1.001455
4,58957,true,0.194075
4,73803,true,0.869888
5,35735,true,0.112736
5,85233,true,0.872691
5,93241,true,0.608633
6,36014,true,0.301881
6,37921,true,0.659735
6,45136,true,0.622796
6,55032,true,0.648714
6,56749,true,0.151008
6,66566,true,0.712179
6,77948,true,0.353106
6,95926,true,0.880643
7,38608,true,0.774765
7,40236,true,0.312246
8,94796,true,0.300154
9,35808,true,0.313108
9,65934,true,0.834362
9,94630,true,0.066215
10,91423,true,0.687356
10,96035,true,0.917625
11,60490,true,0.674692
11,63813,true,0.74308
11,64673,true,0.902861
11,78648,true,0.421589
11,86223,true,0.347679
13,50016,true,0.36783
13,64235,true,0.936242
13,74873,true,0.305748
13,91201,true,0.265513
14,37977,true,0.590621
14,51763,true,0.120515
14,63452,true,0.087987
15,47112,true,0.122114
15,56650,true,0.391469
15,56944,true,0.013467
15,75569,true,0.303983
15,86268,true,0.035089
15,89444,true,0.648525
16,38312,true,0.885624
16,70389,true,0.451389
16,95657,true,0.398551
16,96581,true,0.440024
17,50518,true,0.520983
17,75236,true,0.883354
17,91619,true,0.861728
18,48744,true,0.459884
18,76054,true,0.074685
18,82870,true,0.14485
19,56708,true,0.043805
19,79184,true,0.355891
19,96701,true,0.555036
19,99663,true,0.42908
20,33009,true,0.61755
20,38950,true,0.78108
20,91489,true,0.955091
20,95642,true,0.713626
21,63100,true,0.435162
21,97870,true,0.828683
22,45653,true,0.148559
22,46178,true,0.768056
22,46414,true,0.73232
22,72247,true,0.393141
22,80978,true,0.256666
23,60448,true,0.08481
23,82439,true,0.764126
23,86974,true,0.972011
23,94602,true,0.04526
24,39481,true,0.7781
24,98670,true,0.746991
25,94938,true,0.540064
26,38478,true,0.114053
27,43371,true,0.847184
27,54931,true,0.802087
27,55870,true,0.292288
27,63499,true,0.986242
27,70084,true,0.515408
27,91032,true,0.672019
27,98971,true,0.692008
29,39463,true,0.721286
29,84172,true,0.328274
30,34387,true,0.611655
30,35373,true,0.113721
30,82046,true,0.345559
30,84940,true,0.934413
30,87297,true,0.397148
30,88433,true,0.937263
31,60778,true,0.908575
31,66224,true,0.24446
31,71471,true,0.59582
31,89610,true,0.733899
31,98384,true,0.366205
32,43285,true,0.325008
32,51595,true,0.028861
32,58906,true,0.057878
32,64356,true,0.590505
32,76667,true,0.324727
33,37430,true,0.655932
33,54064,true,0.986762
33,59101,true,0.190854
33,72417,true,0.324638
34,45674,true,0.368666
34,48743,true,0.742167
34,61495,true,0.735164
34,75823,true,0.183804
35,65361,true,0.602263
35,96192,true,0.47277
36,40031,true,0.794081
36,54904,true,0.903026
36,77588,true,0.654924
36,78714,true,0.857769
37,38167,true,1.056574
37,88198,true,0.716553
38,36459,true,0.613438
38,43713,true,0.346884
38,46748,true,0.492494
39,54234,true,0.002802
39,57071,true,0.728737
39,95244,true,0.764305
39,99755,true,0.168815
40,42336,true,0.678339
40,63080,true,0.266808
40,84111,true,0.211322
40,87981,true,0.478305
41,34367,true,0.153261
41,42705,true,0.283796
41,62704,true,0.641813
41,85775,true,0.12263
41,97003,true,0.804026
42,30700,true,0.118529
42,66036,true,0.682975
42,74610,true,0.52274
43,41151,true,0.969754
43,47947,true,0.904025
43,49622,true,0.444386
43,51583,true,0.38135
44,35040,true,0.38196
44,36200,true,0.103228
45,55316,true,0.063401
45,60038,true,0.487628
45,63315,true,1.009894
45,76672,true,0.260182
45,84146,true,0.065123
46,36554,true,0.512623
46,51229,true,0.610664
47,43930,true,0.629211
47,52022,true,0.518601
47,66234,true,0.587962
48,84533,true,0.760896
48,91302,true,0.96258
49,36340,true,0.611615
49,40383,true,0.964298
49,47500,true,0.344928
49,51463,true,0.543694
49,56224,true,0.280619
49,82005,true,0.619292
50,36793,true,0.743856
50,41491,true,0.223065
50,45786,true,0.578223
50,55690,true,0.782708
50,74913,true,1.018551
50,87550,true,0.192561
51,41562,true,0.541622
51,50418,true,0.337461
51,64990,true,0.527566
51,86973,true,0.40276
51,87165,true,0.319815
52,36194,true,0.15949
52,40488,true,0.650592
52,76470,true,0.641698
53,58529,true,0.631723
53,66020,true,0.814
53,69805,true,0.980671
54,31439,true,0.033021
54,32594,true,0.087445
54,56678,true,0.044697
54,90620,true,0.293432
55,35394,true,0.37064
55,36404,true,0.169734
55,39501,true,0.983521
57,33491,true,0.352265
57,42880,true,0.227701
57,45398,true,0.325895
57,57094,true,0.95483
58,32375,true,0.309045
58,52007,true,0.082052
58,52430,true,0.160509
58,91156,true,0.503053
59,42194,true,0.669338
59,45914,true,0.250495
59,95781,true,0.114242
60,97315,true,0.889229
61,61883,true,0.490129
61,99801,true,0.716467
62,67062,true,0.672662
63,35006,true,0.074666
63,67451,true,0.955451
63,80054,true,0.990841
64,34580,true,0.837227
64,51986,true,0.598535
64,60630,true,0.963233
64,72850,true,0.813489
64,73679,true,0.643865
64,80103,true,0.62251
64,84979,true,0.30544
64,94051,true,0.493274
65,36063,true,0.491639
65,45039,true,0.956659
65,51168,true,0.058151
65,53761,true,0.794135
65,63738,true,0.244684
66,65082,true,0.808284
67,68421,true,0.511881
68,68299,true,0.154396
69,34162,true,0.469881
69,51532,true,0.028977
69,55206,true,0.811314
70,53008,true,0.327448
70,77233,true,0.104549
71,31805,true,0.609632
71,50879,true,0.149516
71,91769,true,0.577646
72,84432,true,0.359093
72,91310,true,0.641168
73,35294,true,0.555191
73,57876,true,0.184891
73,63264,true,0.709937
74,59201,true,0.813486
74,60479,true,0.763688
74,70971,true,0.634637
75,39057,true,0.086831
75,53929,true,0.51419
75,84768,true,0.969484
75,98558,true,0.759615
76,32681,true,0.803425
76,36809,true,0.419863
76,59390,true,0.653105
76,75001,true,0.663846
76,96498,true,0.766611
76,98075,true,0.241933
77,55734,true,0.486906
77,73355,true,0.05246
78,36679,true,0.1482
78,40403,true,0.140147
78,44491,true,0.757891
79,70209,true,0.937502
79,94852,true,0.787862
80,46145,true,0.664002
80,47127,true,0.641866
80,63658,true,0.279253
80,68840,true,0.336744
80,72409,true,0.622439
81,30937,true,0.281103
81,54294,true,0.732893
82,30832,true,0.796482
82,51455,true,0.062867
82,51769,true,0.78044
82,66572,true,0.80757
82,95318,true,0.246771
83,31887,true,0.415704
83,61833,true,0.585159
83,78472,true,0.487856
84,60983,true,0.465468
84,88199,true,0.218548
85,33322,true,0.834778
85,67478,true,0.328177
86,35401,true,0.215638
86,44480,true,0.963704
87,58048,true,0.223821
87,66743,true,0.217502
88,37772,true,0.800977
88,59627,true,0.811955
89,56339,true,0.693559
89,85439,true,0.763845
89,92616,true,0.374178
90,62489,true,0.820277
91,44487,true,0.111484
91,49991,true,0.501229
91,66159,true,0.37309
91,70142,true,0.211689
92,38447,true,0.122983
92,40527,true,0.221252
92,43009,true,0.084094
92,68763,true,0.255087
92,90788,true,0.561452
93,37981,true,0.31776
94,41556,true,0.873542
94,85936,true,0.866877
95,66546,true,0.121215
96,37242,true,0.521945
96,82563,true,0.023002
97,45288,true,0.851517
97,62199,true,0.107675
98,48809,true,0.997247
98,66800,true,0.247071
98,77310,true,0.814135
98,85094,true,0.185512
98,88816,true,0.71946
99,52324,true,0.709887
99,71043,true,0.440412
99,72167,true,0.745925
99,80703,true,0.90894
99,83620,true,0.353076
99,94708,true,0.373067
100,94826,true,0.098962
101,45901,true,0.564334
101,51127,true,0.112338
101,67001,true,0.755942
101,78416,true,0.947355
101,86270,true,0.174968
101,99149,true,0.713391
102,44134,true,0.688793
102,44452,true,0.236588
102,67555,true,0.394016
102,87133,true,0.677879
103,71948,true,0.399094
103,95562,true,0.270736
104,32170,true,0.852224
104,49759,true,0.326202
104,86750,true,0.855464
104,98895,true,0.670396
105,60319,true,0.626834
105,70485,true,0.675551
105,82927,true,0.052581
105,86541,true,0.735448
106,90037,true,0.831726
107,48278,true,0.266295
108,46876,true,0.828694
108,97355,true,0.734234
109,64719,true,0.316748
109,79770,true,0.29218
109,80912,true,0.495958
109,85024,true,0.18841
110,70486,true,0.329317
110,77753,true,0.052617
111,31346,true,0.646388
111,50992,true,0.967785
111,57065,true,0.210617
111,78568,true,0.464016
112,51347,true,0.840723
112,58132,true,0.192608
112,77962,true,0.583333
113,45552,true,0.045572
113,45970,true,0.332063
113,53262,true,0.788728
113,89652,true,0.037491
113,97416,true,0.500237
114,58546,true,0.433153
114,80656,true,0.031719
115,30920,true,0.071351
115,79910,true,0.819545
116,37617,true,0.979202
116,79751,true,0.952607
117,38434,true,0.608311
117,46395,true,0.572376
117,53883,true,0.269201
117,98298,true,0.114586
118,53635,true,0.066226
118,58224,true,0.073846
118,64801,true,0.397149
119,47735,true,0.047609
119,48601,true,0.394092
119,97261,true,0.918857
120,31127,true,0.963643
120,54436,true,0.584927
120,54906,true,0.26645
121,48824,true,0.636664
121,57228,true,0.310413
121,89171,true,0.372247
122,69291,true,0.166776
122,88868,true,0.308216
122,99413,true,0.351942
123,33903,true,0.605194
123,43635,true,0.807533
123,67990,true,0.27593
123,96740,true,0.547967
124,73640,true,0.69796
124,82862,true,0.053071
126,66218,true,0.898431
126,83569,true,0.917195
127,43723,true,0.269611
127,44396,true,0.923934
127,47760,true,0.148207
127,63839,true,0.012918
127,79633,true,0.831301
127,98419,true,0.982367
128,32097,true,0.001736
129,63286,true,0.504205
129,77747,true,0.5084
129,81007,true,0.744277
130,38611,true,0.550548
131,55404,true,0.589975
131,68708,true,0.699765
131,73998,true,0.657078
131,74331,true,0.101807
131,78766,true,1.011287
131,99077,true,0.876759
132,41030,true,1.000549
132,43301,true,0.597517
132,74513,true,0.95467
133,75592,true,0.836574
133,78461,true,0.784706
133,90362,true,0.572404
134,61789,true,0.940473
134,64847,true,0.972349
134,86772,true,0.720664
134,93185,true,0.494303
135,40388,true,0.757432
135,48020,true,0.666083
135,49586,true,0.468674
135,55835,true,0.248758
135,77700,true,0.177013
136,50098,true,0.800382
136,64148,true,0.790065
136,76623,true,0.492006
