0,4076,false,0.476236
0,6785,false,0.144641
0,9564,false,0.802988
0,13328,false,0.320365
0,13675,false,0.934814
0,47339,false,0.64764
0,64121,false,0.473857
0,96683,true,0.571144
1,9989,false,0.536483
1,22366,false,0.200295
1,41389,false,0.287971
1,68075,false,0.556282
1,69873,true,0.262546
2,10233,false,0.870539
2,26662,false,0.645925
2,29419,true,0.902732
2,44134,false,0.706254
2,49987,false,0.323705
2,86207,false,0.668918
2,90117,false,0.475977
2,91653,false,0.014806
3,2185,false,0.455982
3,10710,false,0.507413
3,13056,false,0.363672
3,50747,false,0.131182
3,61249,false,0.254687
3,75077,false,0.530142
3,83838,false,0.881182
4,34299,false,0.359206
4,51879,false,0.668949
4,63593,false,0.084402
4,74463,false,0.941565
4,108915,false,0.922897
5,229,false,0.832539
5,10169,false,0.791182
5,15338,false,0.886813
5,31508,false,0.235347
5,40176,false,0.843271
5,55562,false,0.777685
5,76922,false,0.44973
5,84488,false,0.298682
5,99454,false,0.329875
7,24820,false,0.818009
7,59322,false,0.679887
7,76037,false,0.328371
7,77191,true,0.40452
7,77279,false,0.975471
7,87810,false,0.698911
8,17105,false,0.213399
8,36117,false,0.921032
8,42409,false,0.08627
8,93961,false,0.919292
8,96840,false,0.449445
8,108430,false,0.7012
8,109807,false,0.273542
9,64579,false,0.695727
10,34839,false,0.60447
10,41554,false,0.872062
10,86876,false,0.026707
10,88016,false,0.805757
11,53618,false,0.587867
11,76383,true,0.133396
11,82866,true,0.875944
12,3561,false,0.607442
12,69520,false,0.139764
12,87951,false,0.598211
12,92699,true,0.272196
13,3364,false,0.027018
13,59803,false,0.163153
13,62947,true,0.311678
13,63169,false,0.764126
13,65070,false,0.551123
13,72356,false,0.415691
13,90721,false,0.374329
14,5307,false,0.156314
14,8540,false,0.566057
14,12830,false,0.23742
14,41621,false,0.602941
14,49454,false,0.568889
14,68832,false,0.95463
14,100433,false,0.491184
15,34277,false,0.422625
15,54039,false,0.062407
15,80668,false,0.85313
15,88064,false,0.322167
15,93985,false,0.964646
16,10134,false,0.486078
16,39479,false,0.809391
16,41319,true,0.426869
16,56881,false,0.071963
16,71838,false,0.607679
16,87728,false,0.29955
16,104725,false,0.970718
17,28139,false,0.253956
17,33453,false,0.351578
17,58165,false,0.587024
17,83917,false,0.122339
17,92673,false,0.780777
18,25588,false,0.286678
18,48736,false,0.517817
18,53189,false,0.856166
18,58330,false,0.046657
18,73243,true,0.345707
18,92431,false,0.994326
18,95510,false,0.384262
19,21746,false,0.111284
19,29189,false,0.648407
19,37887,false,0.616772
19,54593,false,0.346599
19,70105,false,0.119762
19,105776,false,0.525352
19,107576,false,0.166209
20,13315,false,0.959674
20,18491,false,0.308247
20,26925,false,0.874432
20,37154,false,0.358637
20,41042,true,0.562611
20,44179,false,0.634171
20,61454,false,0.987227
20,86610,true,0.815845
20,94689,false,0.828156
20,107386,false,0.125511
21,8036,false,0.361537
21,14220,false,0.560634
21,40065,false,0.829325
21,48274,false,0.389988
21,51636,false,0.561712
21,52853,false,0.730253
21,79373,false,0.588309
21,101513,false,0.384785
22,6145,false,0.808253
22,25660,false,0.878706
22,31678,false,0.894731
22,46033,false,0.171201
22,52567,false,0.049448
22,66520,false,0.820218
22,71833,false,0.0677
22,84311,false,0.857154
22,87953,false,0.349311
22,92905,false,0.118789
22,95674,false,0.810375
23,12432,false,0.682145
23,16782,false,0.175207
23,16783,false,0.348978
23,37835,false,0.530624
23,48991,false,0.851128
23,80539,false,0.917751
23,83431,true,0.152619
23,95092,false,0.864916
24,55194,false,0.566028
24,67715,false,0.467797
24,70251,false,0.484327
24,70322,false,0.434735
24,74963,true,0.268168
24,79018,false,0.098461
24,93757,false,0.453043
25,47146,false,0.035537
25,53626,false,1.003989
25,60497,true,0.874609
25,68758,false,0.476518
25,74579,false,0.65232
25,96864,false,0.469142
25,104569,false,0.95503
25,109324,false,0.03142
26,3786,true,0.543426
26,5754,true,0.851851
26,17954,false,0.335579
26,49184,false,0.113607
26,51909,false,0.333426
26,64923,false,0.036145
26,68952,true,0.646061
26,81650,false,0.175813
26,104941,false,0.351033
27,33971,false,0.748839
27,35873,true,0.840985
27,36575,false,0.318474
27,49129,false,0.746837
27,59535,false,0.537604
27,61010,false,0.386382
27,75241,true,0.973383
27,82520,false,0.863711
27,94217,false,0.185617
28,10256,true,0.945176
28,35835,true,0.080925
29,28429,false,0.111579
29,98581,false,0.579189
30,21524,false,0.557975
30,23243,false,0.805039
30,36389,true,0.893716
30,40249,false,0.594513
30,64774,false,0.821189
30,69317,false,0.401737
30,102168,false,0.99749
31,34426,false,0.566173
32,35979,false,0.450029
32,48266,false,0.692007
32,71286,false,0.004695
32,72980,false,0.963916
32,88840,false,0.542653
32,91833,false,0.933212
32,103636,true,0.542077
33,22284,false,0.273077
33,23169,false,0.489904
33,80799,false,0.626371
33,89072,false,0.848472
33,90772,false,0.111181
33,105455,false,0.276236
34,43110,false,0.747309
34,43215,false,0.862834
34,47771,false,0.386312
34,83760,false,0.824085
34,85939,true,0.368513
35,18852,false,0.445345
35,73227,false,0.559746
36,36326,false,0.702789
36,73786,false,0.912304
37,538,false,0.011198
37,2550,false,0.731714
37,25004,false,0.679281
37,74520,false,0.634052
37,76018,false,0.873415
38,3741,false,0.3854
38,29063,false,0.805381
38,54601,false,0.585909
38,56897,false,0.357491
38,64802,false,1.012084
38,87025,false,0.257934
38,97380,false,0.716306
38,101721,false,0.141479
39,324,false,0.113014
39,6545,false,0.708102
39,28218,false,0.040557
39,61617,false,0.565927
39,77801,false,0.100027
39,97404,false,0.334105
40,19245,false,0.619282
40,19729,false,0.517622
40,28705,false,0.285764
40,44987,false,0.280734
40,75952,true,0.838026
41,76962,false,0.701937
41,78070,false,0.484998
41,82509,false,0.855544
42,4553,false,0.446597
42,62834,false,0.287859
42,67511,false,0.561905
42,79422,false,0.321896
42,100267,true,0.765035
43,12880,false,0.959943
43,30768,true,0.210987
43,33382,false,0.2051
43,46711,false,0.858534
43,62680,false,0.650418
43,94086,false,0.241762
43,102824,true,0.486618
44,37026,false,0.199084
44,37678,true,0.36824
44,47161,true,0.194234
45,13429,false,0.728936
45,19192,false,0.365975
45,32625,false,0.223369
45,35220,true,0.123678
45,69795,false,0.543229
45,74570,false,0.381541
45,83044,false,0.263819
45,98969,false,0.618968
46,8620,false,0.407967
46,9623,false,0.877575
46,37105,false,0.002879
46,89656,false,0.832773
47,26609,false,0.844362
47,28243,true,0.634393
47,29750,false,0.408516
47,47833,false,0.799478
47,61477,false,0.055458
47,87273,false,0.306033
47,90912,false,0.283607
47,108161,false,0.710043
48,14310,false,0.974438
48,33859,false,0.175624
48,44775,false,0.885386
48,45623,true,0.598467
48,94788,false,0.017396
49,44072,false,0.564415
49,81468,false,0.493006
49,87945,false,0.535185
50,6396,false,0.265015
50,36428,true,0.493375
50,56170,false,0.657378
50,82913,false,0.211765
50,96447,false,0.284114
51,13237,false,0.361192
51,17359,false,0.773018
51,44999,false,0.157549
51,75807,false,0.766869
51,109629,true,0.800537
52,15173,false,0.42354
52,71098,false,0.050157
53,28383,false,0.201694
53,36589,false,0.025206
53,59226,false,0.306292
54,23121,false,0.620536
54,29964,false,0.993297
54,46856,false,0.841562
54,46944,false,0.417557
54,65974,false,0.807894
54,71768,false,0.498816
54,93351,true,0.16997
54,94880,false,0.469326
55,13042,false,0.618098
55,23410,false,0.029683
55,37351,false,0.729225
55,41547,false,0.725262
55,57647,false,0.195165
55,59558,false,0.574829
55,69711,false,0.224638
55,76371,false,0.042894
55,80567,false,0.635626
55,87522,true,0.327625
55,106603,false,0.81721
56,7628,false,0.520417
56,20014,true,0.961453
56,32326,false,0.245527
56,54316,false,0.529953
56,55701,false,0.237999
56,107062,false,0.415274
57,6612,false,0.269304
57,76020,false,0.607508
57,80748,false,0.470318
57,88731,false,0.932816
58,15039,false,0.969547
58,43097,false,0.5293
58,79368,false,0.491353
58,96847,false,0.009363
59,2345,false,0.55261
59,28018,false,0.878063
59,52436,true,0.012835
59,65912,false,0.392477
59,68065,false,0.551657
59,74426,false,0.020559
59,87492,false,0.147013
59,98065,false,1.014512
60,49037,false,0.957854
60,66876,false,0.156904
60,82053,false,0.690007
60,91439,false,0.224485
60,100972,false,0.214828
61,4342,false,0.793358
61,36447,false,0.340145
61,55527,false,0.099539
61,89095,false,0.566764
61,104471,false,0.637999
62,34400,false,0.117454
62,46657,false,0.394502
62,56912,false,0.93387
62,93046,false,0.809779
62,102138,false,0.60711
63,7139,false,0.608914
63,96139,false,0.402589
63,99614,false,0.325806
64,7561,false,0.527707
64,10655,false,0.210572
64,19066,true,0.763579
64,59949,false,0.834428
64,64716,false,0.444878
64,91521,false,0.005575
64,109742,false,0.253874
65,61509,false,0.544502
65,63278,false,0.443374
