0,10609,true,0.167458
0,30253,false,0.987797
1,28432,true,0.731739
1,28869,false,0.703273
1,33915,true,0.560193
2,26964,false,0.420136
2,31677,false,0.165881
3,5615,false,0.863302
3,11200,false,0.521552
3,24381,false,0.633728
4,29076,false,0.946036
5,7724,false,0.123199
5,22106,true,0.137717
5,33937,false,0.849696
5,37084,true,0.826771
6,2242,true,0.065533
6,3486,true,0.173646
7,4347,false,0.699844
7,8731,false,0.312757
8,4442,true,0.334921
9,9211,true,0.096073
9,11609,false,0.67487
9,15312,false,0.182361
9,18711,true,0.039381
10,563,true,0.64131
10,2396,false,0.435766
11,1787,false,0.90133
11,8497,false,0.670994
11,28409,true,0.231088
12,11156,false,0.312454
12,18526,false,0.6594
12,24901,false,0.707591
14,637,true,0.349535
14,16170,false,0.223866
15,18730,false,0.030304
15,22677,false,1.01181
17,5138,false,0.616344
17,33100,true,0.445823
17,35897,false,0.003768
18,1928,false,0.458435
18,9437,true,0.606989
18,38296,true,0.173886
19,24694,true,0.795181
19,29103,false,0.569971
19,33345,false,1.000637
20,4555,false,0.158817
22,7285,false,0.754064
23,31546,false,0.206385
23,32670,false,0.903942
24,10225,false,0.509297
24,22893,false,0.502604
24,35240,false,0.162499
25,1165,false,0.97051
25,17943,true,0.984462
25,20525,false,0.143373
25,21610,false,0.14206
25,39512,true,0.553272
26,6363,true,0.548616
26,12128,false,0.466619
26,20079,false,0.04562
26,39592,false,0.975747
27,16476,false,0.681615
27,32029,false,0.626244
28,9762,false,0.848479
29,18157,false,0.564329
30,25725,false,0.519802
32,19865,false,0.768924
32,25199,true,0.199809
33,35429,false,0.766521
33,39809,false,0.627549
34,13740,false,0.251099
35,12479,false,0.212715
36,3548,false,0.655799
39,19967,false,0.356143
39,31356,false,0.908269
40,7560,false,0.805177
40,19460,true,0.504427
41,6893,false,0.477236
41,27315,false,0.958953
42,7456,true,0.354476
42,29251,true,0.129938
43,30260,false,0.844723
43,34608,false,0.867417
44,5368,true,0.391513
44,14290,false,0.205916
45,25680,false,0.289033
45,29386,false,0.132262
46,15070,false,0.701821
46,33898,false,0.373517
47,588,false,0.921667
47,5889,false,0.352341
47,14397,false,1.01335
47,17367,false,0.527641
47,23182,true,0.089459
47,36750,false,0.274538
48,17328,false,0.792853
48,33107,false,0.833614
48,34119,true,0.956654
49,2285,false,0.23118
50,32962,false,0.515548
50,36757,false,1.002232
51,2540,false,0.014666
51,26320,false,0.314938
51,29806,false,0.777584
51,30807,false,0.553324
51,38004,false,0.953522
51,38339,false,0.701992
53,1868,true,0.637008
53,26000,false,0.724195
54,26341,false,0.541324
55,22527,false,0.287518
55,25614,false,0.690817
56,23297,false,0.065367
56,33404,false,0.295856
58,1470,false,0.960807
58,17336,false,0.654695
58,24009,false,0.3379
58,26307,false,0.412632
58,30723,false,0.47106
60,1966,false,0.962833
60,30353,false,0.907403
61,9870,false,0.153283
61,14728,false,0.6766
63,12419,false,0.900455
64,2313,false,0.974004
64,3510,true,0.126743
64,6098,false,0.602815
64,39453,false,0.869056
65,1464,true,0.616925
66,7545,true,0.768769
66,17253,true,0.146641
66,26949,false,0.184604
68,26620,false,1.00502
69,15260,false,0.983336
69,17481,false,0.247556
70,23324,false,0.227527
70,35561,false,0.735377
71,39561,false,0.116663
72,886,false,0.652715
72,6609,false,0.943405
72,11636,false,0.235148
73,15622,true,0.483519
73,31335,false,0.046007
74,25596,false,0.022672
74,31500,false,0.707364
75,11320,true,0.170474
75,16576,false,0.269404
76,4061,false,0.937171
76,7631,false,0.998685
76,22140,false,0.238625
76,33481,false,0.763416
76,34222,false,0.214238
77,20093,true,0.452079
77,24508,false,0.51232
78,7114,true,0.460151
79,32477,false,0.790957
82,15691,true,0.228324
83,26608,false,0.120976
84,1733,true,0.254739
84,18717,false,0.868934
86,10109,false,0.864517
86,28369,false,0.252966
87,1708,false,0.42224
87,34056,false,0.109392
87,37371,true,0.921008
87,38058,false,0.906626
88,6973,false,0.820361
89,11788,false,0.760774
89,19861,true,0.800458
90,31450,false,0.823146
91,7086,true,0.353065
91,21163,false,0.539487
92,8759,false,0.92732
92,25814,false,0.377679
93,9015,true,0.637142
93,23664,false,0.324702
94,4482,false,0.844526
94,6223,false,0.580442
95,29573,false,0.480966
95,32488,false,0.401875
96,16697,false,0.431204
97,17221,false,0.157635
98,8711,false,0.110824
98,20284,false,0.185945
99,13459,false,0.272688
100,22972,false,0.351362
100,23039,false,0.829912
100,24234,false,0.462901
100,28469,false,0.954328
101,38007,true,0.551
102,11383,false,0.937289
102,22148,false,0.940675
104,5261,true,0.481304
104,10099,false,0.288492
104,13372,true,0.511768
106,3685,false,0.645808
107,6953,false,0.159269
107,17034,true,0.321455
107,24315,false,0.78554
107,30430,false,0.019229
108,13768,false,0.914233
109,20851,false,0.269123
110,31027,false,0.355914
111,4707,false,0.63096
111,15754,true,0.189731
112,1395,false,0.581548
112,22795,false,0.371307
114,13633,false,0.419609
114,24628,false,0.087479
115,2271,true,0.694873
116,29244,false,0.593005
116,32211,false,0.4461
117,23325,false,0.032613
118,16275,false,0.705846
118,22071,false,0.523676
118,27250,true,0.654821
119,32752,false,0.569715
119,34207,false,0.190739
120,12144,false,0.105101
120,34124,false,1.003148
121,9770,false,0.06723
121,24674,false,0.420589
121,39872,false,0.714498
122,18740,false,0.061958
123,27131,false,0.940277
124,23076,false,0.45099
124,37363,false,0.072931
125,3196,false,0.168867
125,8811,false,0.120901
125,22734,true,0.757708
125,29966,false,0.028555
126,21305,false,0.212576
