0,6943,true,17.749154
0,36954,true,43.975982
0,38192,true,1.500176
0,56261,true,17.26997
0,57269,true,30.39785
0,59618,true,39.768215
0,59937,true,1.667244
0,61926,true,13.573726
0,65537,false,45.734699
0,67343,true,6.830076
0,75146,true,13.605396
0,77081,true,21.158004
0,92341,true,39.803497
1,5950,false,10.419216
1,8345,true,23.723134
1,15219,true,13.30109
1,16498,false,8.250251
1,23606,true,4.596518
1,26705,true,4.003481
1,34715,true,28.568694
1,39808,true,24.800353
1,62058,true,30.187267
1,64163,true,3.128333
1,75310,true,28.445845
1,84403,true,18.008315
1,88071,false,13.426049
1,103198,true,0.697853
2,11145,true,32.699926
2,17270,true,59.516448
2,20228,true,17.543742
2,23259,true,12.615998
2,36034,true,19.079537
2,41915,true,54.438126
2,67331,true,41.36531
2,68887,true,59.643244
2,73145,true,7.758273
2,76266,true,32.828405
2,82074,false,35.459359
2,92891,true,7.71938
2,102437,true,25.981391
3,12471,true,1.00261
3,19904,true,1.457164
3,27080,true,8.545053
3,27229,true,19.51268
3,31708,false,0.171887
3,47559,true,4.996592
3,47862,true,1.99634
3,50728,true,18.642202
3,62658,true,16.587274
3,74272,true,2.287449
3,76355,true,9.808323
3,79213,true,12.543104
3,81916,true,7.987013
3,82002,true,10.024964
3,82643,false,3.483084
3,82649,true,5.112521
3,88920,true,14.756998
3,89270,true,19.158861
3,90867,true,0.287321
3,105370,true,10.0931
4,1765,true,25.255521
4,6275,false,17.521257
4,8626,true,27.654097
4,20955,true,26.339848
4,35806,true,13.601885
4,45010,false,2.451488
4,45157,true,10.374129
4,65681,true,5.545496
4,74135,true,17.878141
4,76076,true,16.771164
4,88053,true,18.393701
4,92352,true,22.394249
4,95055,true,2.538581
5,244,false,0.480331
5,1373,true,2.217644
5,1865,true,8.176712
5,6132,true,5.208242
5,26442,true,6.87758
5,35424,true,10.956071
5,39246,true,5.936977
5,41240,true,4.874967
5,43903,true,13.554433
5,53458,true,13.356397
5,63528,true,0.206816
5,71612,true,1.150177
5,80448,true,7.555819
5,81193,true,15.183222
5,81480,true,1.7863
5,85649,true,14.689628
5,86997,true,8.973516
5,101803,true,7.471213
6,6135,true,65.979807
6,11655,true,10.431155
6,13402,true,61.046539
6,60960,true,72.645759
6,61201,true,67.19927
6,69183,true,59.032918
6,70349,true,27.81654
6,79791,true,1.111708
6,80577,true,65.912346
6,94875,true,57.480891
6,96280,true,65.436078
6,103622,false,18.56404
6,103671,true,71.199187
7,7090,true,2.512336
7,11036,true,8.505783
7,16660,false,1.021425
7,23343,true,2.435799
7,28211,true,4.803837
7,35184,false,3.708035
7,45131,true,5.284123
7,52893,true,6.012532
7,66958,true,11.380201
7,74347,true,5.88544
7,74584,true,1.302987
7,79734,true,10.999343
7,82384,true,6.594439
7,83587,true,1.42774
7,89089,true,5.415085
7,91965,false,1.838374
7,93633,true,0.991937
7,95193,true,7.912932
7,98666,true,5.803363
7,102566,true,3.087505
8,9121,true,28.394985
8,31080,true,16.373779
8,34291,true,29.840307
8,34914,true,24.766488
8,36517,false,29.861199
8,37401,true,5.08539
8,39423,true,12.509354
8,41221,true,25.938224
8,58983,false,15.052286
8,66183,true,3.620717
8,68050,true,6.802569
8,92669,true,50.769395
8,106215,true,56.397045
9,1421,true,4.643709
9,2972,true,36.142614
9,4570,false,25.097394
9,9063,true,12.808196
9,17053,true,12.847962
9,20292,true,19.113232
9,24308,true,29.167559
9,24552,true,35.530976
9,24688,true,31.023361
9,27038,true,9.732611
9,38213,true,21.864032
9,41134,true,29.371609
9,50676,false,31.283073
9,64828,true,35.856357
9,75579,true,12.457003
9,84692,true,20.674106
9,104523,true,18.020013
10,12512,true,140.095048
10,19917,true,10.101657
10,23382,true,93.601035
10,37538,true,26.382607
10,40965,true,37.493818
10,60399,true,25.011978
10,67464,true,65.460981
10,67574,true,19.30248
10,68635,false,131.786169
10,70104,true,5.801565
10,70602,true,33.033048
10,71894,false,6.658939
10,72978,true,84.472798
10,78876,true,144.749684
10,81095,true,21.756102
10,87378,true,89.115892
10,89470,true,0.633072
10,90467,true,67.97029
10,93499,true,139.234629
10,109172,false,154.196188
11,531,true,12.555138
11,5223,true,5.871995
11,10687,true,14.225313
11,11749,true,3.795734
11,16271,true,3.86338
11,21634,true,4.004396
11,26238,true,8.790362
11,32231,true,1.467088
11,36452,true,5.628244
11,37531,true,3.035892
11,44594,true,8.132737
11,45960,true,10.208932
11,55782,true,7.272242
11,56321,true,1.760727
11,62380,true,6.757062
11,63677,true,2.637197
11,70649,true,15.710009
11,75466,true,13.677302
11,78864,true,12.907232
11,95359,true,1.407676
11,95683,true,6.078984
11,97073,true,3.409611
12,34,true,42.691144
12,10236,true,52.310044
12,17326,true,11.094483
12,27709,true,9.350991
12,36190,true,16.613379
12,41622,true,55.019644
12,55638,true,4.578081
12,59456,true,50.894138
12,69278,true,7.33614
12,78416,false,2.735597
12,84303,true,42.576945
12,85331,false,10.660579
12,85603,true,2.680576
12,92388,true,55.726482
12,92974,true,4.268412
12,103702,false,39.895113
12,108651,true,20.460206
12,109021,true,22.142987
13,2994,false,17.007557
13,7138,true,68.15974
13,9357,true,32.693347
13,21054,true,22.452988
13,27296,true,59.629069
13,31374,true,58.942888
13,34091,true,0.320203
13,37982,true,17.788649
13,46647,true,63.026598
13,52632,true,17.960036
13,74329,true,10.089628
13,80262,false,18.865155
13,80604,true,20.651055
13,85906,true,41.830828
13,88178,true,51.588875
13,88318,true,12.049931
13,91916,true,37.247006
13,98707,true,34.062865
13,100844,true,9.835763
13,101509,true,46.60331
14,508,true,9.165512
14,5837,true,15.392571
14,6146,true,7.794494
14,10846,true,6.594738
14,13236,true,10.696814
14,17663,true,5.240801
14,22502,true,19.197869
14,27146,true,11.001557
14,41390,true,17.673245
14,42991,true,10.270276
14,45450,true,12.50539
14,51703,true,14.057358
14,78239,true,19.025113
15,4150,true,3.376476
15,13531,true,18.161311
15,14217,true,8.017351
15,15028,true,19.095616
15,17208,true,17.633746
15,17518,true,1.062688
15,30737,true,5.40671
15,34837,true,9.192561
15,34859,true,12.709528
15,45855,true,6.190012
15,46887,true,11.2777
15,49816,true,3.060223
15,53253,true,18.454423
15,59271,true,17.789987
15,91338,true,11.909717
15,93989,false,15.642802
15,100397,true,9.851116
15,105207,true,15.9364
16,1246,true,33.095924
16,2632,true,72.084105
16,6362,true,70.002065
16,10314,true,29.648461
16,27111,true,43.817495
16,31060,true,24.739183
16,36111,false,78.868484
16,57871,true,66.386217
16,62306,true,32.606181
16,63172,true,19.207232
16,78839,true,50.482988
16,82199,false,34.95169
16,84690,true,83.368873
16,89234,true,82.658359
16,100276,true,8.986976
17,8939,true,3.419442
17,10175,true,95.169611
17,12885,true,79.822737
17,13772,true,65.945877
17,16667,true,64.286025
17,21325,true,43.28872
17,22962,true,81.756368
17,41246,true,79.735236
17,43053,true,56.852497
17,50931,false,84.152949
17,53483,true,91.056831
17,53688,true,62.304162
17,57250,false,30.206556
17,59393,true,96.685521
17,68006,true,51.90952
17,69676,true,78.550143
17,71390,true,14.508498
17,91660,true,51.748092
17,94300,true,0.880191
17,105474,true,70.00621
17,107590,true,27.886282
17,107786,true,12.983943
17,108073,true,67.023035
18,4391,true,50.364401
18,4846,true,51.880679
18,7730,true,5.529841
18,9186,true,35.822171
18,9986,true,37.067437
18,22092,true,17.140287
18,24816,true,60.984102
18,32929,true,6.729327
18,34334,true,37.432009
18,34787,true,31.320405
18,46234,true,49.424911
18,46885,true,71.797558
18,54019,true,41.690107
18,56483,true,38.979782
18,57841,true,50.745833
18,66308,true,56.763556
18,69530,true,48.317591
18,105322,true,40.879706
19,8788,false,31.374299
19,10108,true,50.724298
19,17435,true,20.565275
19,19856,true,41.47198
19,20416,true,62.562515
19,23668,true,76.502297
19,31541,true,26.831304
19,39520,true,26.050115
19,55794,true,35.381498
19,55977,true,14.236315
19,73726,false,20.583923
19,76175,true,32.757075
19,82153,true,74.169948
19,85019,true,0.406277
19,106454,true,6.331556
20,2233,true,11.081791
20,5880,true,9.75197
20,8108,true,5.98761
20,9238,true,7.970894
20,16999,true,4.365804
20,24724,true,1.714513
20,25176,true,9.007155
20,42206,true,7.573891
20,53184,true,5.820991
20,74744,true,2.780238
20,83116,true,0.174017
20,96880,true,5.525458
20,99082,true,11.305791
21,9200,true,36.636451
21,14907,false,63.624349
21,17176,true,69.904214
21,45145,false,69.05406
21,55347,true,10.181319
21,73410,true,63.891338
21,82023,true,51.130897
21,82463,true,27.429661
21,87632,true,55.470573
21,90717,true,79.223854
21,91640,true,52.389868
21,94417,true,81.940493
21,98617,true,43.024041
21,105920,true,56.078505
22,7990,true,383.129959
22,17904,false,520.255859
22,25096,true,557.203719
22,34887,true,177.168472
22,43215,true,335.378982
22,45752,true,28.316606
22,46673,true,382.409217
22,66132,true,75.107586
22,79644,true,499.509146
22,109014,true,293.825253
22,109067,true,24.676633
23,5025,true,3.147937
23,9935,true,2.404989
23,11524,true,5.338024
23,33417,true,6.295351
23,33684,true,5.065972
23,36699,true,4.482906
23,52003,true,2.744896
23,61427,true,1.245734
23,70488,true,2.748865
23,103378,true,2.313228
24,7924,true,63.637867
24,12895,true,182.809948
24,24389,false,332.658959
24,29804,true,90.440329
24,40891,true,33.531064
24,41146,true,211.291669
24,54586,true,154.534
24,56643,true,226.3163
24,73308,true,248.593168
24,74585,true,58.927745
24,76386,true,359.262897
24,82698,true,96.391682
24,84867,true,6.211042
24,86228,true,208.252788
24,95028,true,145.919905
24,101217,false,28.127921
24,105924,false,260.02885
24,108188,true,246.382412
25,15060,true,42.30573
25,15995,true,60.232331
25,22847,false,84.006206
25,31172,true,119.306179
25,32407,true,52.054126
25,35236,true,42.45863
25,35928,true,0.183291
25,38101,true,122.5319
25,40088,true,84.00354
25,64841,true,25.176709
25,96939,true,109.619936
25,101030,true,49.801623
26,4269,true,43.303525
26,18322,true,159.152916
26,20200,true,6.824152
26,24284,true,63.003905
26,29756,true,159.355927
26,31743,true,9.573328
26,34617,true,23.53104
26,35339,true,214.742011
26,42074,true,147.74522
26,43853,true,144.833522
26,51281,true,311.068635
26,61539,true,226.295931
26,64011,true,7.385871
26,66276,true,68.276806
26,70151,true,107.363252
26,70653,true,206.852437
26,88476,true,131.249958
26,89353,true,64.8772
26,95572,true,173.767073
26,95778,true,299.664064
26,96457,false,164.644739
26,109721,true,178.895275
27,16178,true,182.619442
27,30319,true,81.682219
27,41577,true,369.524742
27,43780,true,445.981166
27,56907,true,312.237402
27,57842,true,138.036508
27,68218,true,207.012308
27,73865,true,36.659453
27,79182,true,271.21735
27,82640,true,285.835503
27,96272,true,246.332024
27,105538,true,74.564251
28,13604,true,163.913147
28,15467,true,157.908636
28,24275,true,116.205455
28,29443,true,200.370052
28,30829,true,84.288371
28,34395,true,54.867308
28,61182,true,180.856137
28,82932,true,71.723664
28,97800,true,85.182019
28,104540,true,39.677502
29,6942,true,43.688123
29,11230,true,48.538689
29,12099,true,17.977088
29,14073,true,47.59826
29,19660,true,66.630444
29,22831,true,1.871487
29,31138,true,46.647799
29,33984,true,63.296279
29,35761,true,27.903967
29,39326,true,37.593854
29,40423,true,10.247377
29,63169,true,47.90117
29,76222,true,39.323372
29,78035,true,58.793015
29,81932,true,59.667804
29,87617,true,94.960202
29,98696,true,5.889913
29,105859,true,39.337233
29,108460,true,50.295416
30,4727,true,171.533029
30,9727,true,267.478279
30,11632,true,34.015314
30,18110,true,137.614587
30,20277,true,263.21511
30,31282,true,159.045635
30,39401,true,231.55864
30,53407,true,299.973813
30,62637,true,262.583582
30,64018,true,54.42782
30,68528,true,218.979358
30,68934,false,27.409912
30,75062,true,12.247525
30,83705,false,217.754957
30,87065,true,329.7918
30,101735,true,297.324135
30,104009,true,241.537322
30,105662,true,318.726857
31,1329,true,3.605084
31,2745,true,57.361832
31,20301,true,40.936524
31,26111,true,17.063795
31,29676,true,12.453536
31,36441,true,18.753655
31,39669,true,58.118903
31,52416,true,2.976843
31,54873,true,33.509409
